"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.6975477727364,1.8146027596711,"B"
"2",2,60.6985954213614,1.81467864765084,"B"
"3",3,60.6989764578507,1.81470627864591,"B"
"4",4,60.6990526698426,1.81471180710936,"B"
"5",5,60.6990526698426,1.81471180710936,"B"
"6",6,60.699071723085,1.81471318934318,"B"
"7",7,60.6990526698426,1.81471180710936,"B"
"8",8,60.6990907764253,1.81471457162418,"B"
"9",9,60.6991098298633,1.81471595395237,"B"
"10",10,60.6993003696214,1.81472977982958,"B"
"11",11,60.6994909191577,1.81474361042615,"B"
"12",12,60.6994718637641,1.8147422271541,"B"
"13",13,60.6996243096508,1.8147532946522,"B"
"14",14,60.6998529902135,1.81476990156432,"B"
"15",15,60.69956714171,1.81474914398638,"B"
"16",16,60.6989002474235,1.81470075093734,"B"
"17",17,60.6976430012936,1.81460965268633,"B"
"18",18,60.6976620472985,1.81461103143074,"B"
"19",19,60.6973573229589,1.81458897717455,"B"
"20",20,60.6963100240649,1.81451325763523,"B"
"21",21,60.6959863733814,1.814489882226,"B"
"22",22,60.6966146623067,1.81453527044637,"B"
"23",23,60.6979858443484,1.81463447729658,"B"
"24",24,60.699319424135,1.81473116267685,"B"
"25",25,60.6997386481723,1.81476159725845,"B"
"26",26,60.6995861975925,1.81475052749445,"B"
"27",27,60.6992813152056,1.8147283970295,"B"
"28",28,60.6988049865898,1.8146938423631,"B"
"29",29,60.6983668182449,1.81466207810971,"B"
"30",30,60.6984811180427,1.81467036203141,"B"
"31",31,60.6985192187578,1.8146731237159,"B"
"32",32,60.6988621427966,1.81469798736612,"B"
"33",33,60.6989764578507,1.81470627864591,"B"
"34",34,60.6987287796831,1.81468831635282,"B"
"35",35,60.6983858679667,1.81466345864543,"B"
"36",36,60.6981572777602,1.81464689532875,"B"
"37",37,60.6977763253822,1.81461930488689,"B"
"38",38,60.6980239399774,1.81463723652929,"B"
"39",39,60.6975858638658,1.81460551673582,"B"
"40",40,60.6965194601652,1.81452839014831,"B"
"41",41,60.6959292614908,1.81448575856553,"B"
"42",42,60.6952439875076,1.81443630766458,"B"
"43",43,60.6941782579078,1.81435950516006,"B"
"44",44,60.6975096819983,1.81460000279485,"B"
"45",45,60.6986335232501,1.81468140990129,"B"
"46",46,60.6987668829408,1.81469107926362,"B"
"47",47,60.6983096696663,1.81465793678545,"B"
"48",48,60.6990526698426,1.81471180710936,"B"
"49",49,60.6990907764253,1.81471457162418,"B"
"50",50,60.6991479370326,1.8147187187503,"B"
"51",51,60.6991860445931,1.81472148373698,"B"
"52",52,60.6992050985201,1.8147228663011,"B"
"53",53,60.6994718637641,1.8147422271541,"B"
"54",54,60.6995861975925,1.81475052749445,"B"
"55",55,60.6997386481723,1.81476159725845,"B"
"56",56,60.6997195915076,1.81476021337271,"B"
"57",57,60.6996243096508,1.8147532946522,"B"
"58",58,60.6987668829408,1.81469107926362,"B"
"59",59,60.6982334729308,1.81465241567991,"B"
"60",60,60.6964813799936,1.81452563835864,"B"
"61",61,60.6975668182522,1.8146041381799,"B"
"62",62,60.6971478395029,1.81457382186978,"B"
"63",63,60.6955866086437,1.8144610254949,"B"
"64",64,60.6961767527113,1.81450363081956,"B"
"65",65,60.6970907097057,1.81456968959406,"B"
"66",66,60.6981572777602,1.81464689532875,"B"
"67",67,60.6990526698426,1.81471180710936,"B"
"68",68,60.6989383524416,1.81470351469727,"B"
"69",69,60.6986335232501,1.81468140990129,"B"
"70",70,60.698652574341,1.81468279109726,"B"
"71",71,60.6984430177189,1.81466760053554,"B"
"72",72,60.6983668182449,1.81466207810971,"B"
"73",73,60.6985001683513,1.81467174285008,"B"
"74",74,60.6985001683513,1.81467174285008,"B"
"75",75,60.6978906069874,1.8146275800397,"B"
"76",76,60.6978715598087,1.81462620072974,"B"
"77",77,60.6980429879387,1.81463861621636,"B"
"78",78,60.6974715916515,1.81459724610708,"B"
"79",79,60.6970335807891,1.81456555774225,"B"
"80",80,60.6965004200305,1.81452701422994,"B"
"81",81,60.6957008227361,1.81446926815818,"B"
"82",82,60.6950155910354,1.81441983757557,"B"
"83",83,60.6952059204501,1.81443356217954,"B"
"84",84,60.6948252714096,1.81440611767301,"B"
"85",85,60.6929226136366,1.81426917704913,"B"
"86",86,60.6942733998543,1.81436635653465,"B"
"87",87,60.6972049701805,1.81457795456943,"B"
"88",88,60.6983858679667,1.81466345864543,"B"
"89",89,60.6988430906299,1.81469660565127,"B"
"90",90,60.6979858443484,1.81463447729658,"B"
"91",91,60.6972621017387,1.81458208769303,"B"
"92",92,60.6990145636511,1.81470904278327,"B"
"93",93,60.699128883399,1.81471733632774,"B"
"94",94,60.6992622608875,1.81472701427661,"B"
"95",95,60.6992622608875,1.81472701427661,"B"
"96",96,60.6990526698426,1.81471180710936,"B"
"97",97,60.6992432066673,1.81472563157092,"B"
"98",98,60.6993003696214,1.81472977982958,"B"
"99",99,60.6996243096508,1.8147532946522,"B"
"100",100,60.69956714171,1.81474914398638,"B"
"101",101,60.6996433658266,1.81475467830188,"B"
"102",102,60.699319424135,1.81473116267685,"B"
"103",103,60.6985763705638,1.81467726659636,"B"
"104",104,60.699166990764,1.81472010122005,"B"
"105",105,60.6976620472985,1.81461103143074,"B"
"106",106,60.6976810934013,1.81461241022228,"B"
"107",107,60.6962529071834,1.81450913157469,"B"
"108",108,60.6974525466248,1.81459586783387,"B"
"109",109,60.6969954953339,1.81456280340987,"B"
"110",110,60.6962909850065,1.81451188223465,"B"
"111",111,60.6962529071834,1.81450913157469,"B"
"112",112,60.6971668829643,1.81457519938922,"B"
"113",113,60.6984049177863,1.81466483922831,"B"
"114",114,60.6990907764253,1.81471457162418,"B"
"115",115,60.6989002474235,1.81470075093734,"B"
"116",116,60.6986906768165,1.8146855536307,"B"
"117",117,60.6978144188594,1.81462206308263,"B"
"118",118,60.6973192341773,1.81458622124061,"B"
"119",119,60.6976620472985,1.81461103143074,"B"
"120",120,60.6981953751499,1.81464965541003,"B"
"121",121,60.697414456865,1.8145931114288,"B"
"122",122,60.6975668182522,1.8146041381799,"B"
"123",123,60.6982715711029,1.81465517613838,"B"
"124",124,60.6984049177863,1.81466483922831,"B"
"125",125,60.6973573229589,1.81458897717455,"B"
"126",126,60.697490636776,1.81459862442741,"B"
"127",127,60.6973382785192,1.81458759918402,"B"
"128",128,60.6966908257811,1.81454077553227,"B"
"129",129,60.6963290632211,1.81451463308288,"B"
"130",130,60.6956056440811,1.81446239915451,"B"
"131",131,60.6947491463002,1.8144006310282,"B"
"132",132,60.6946730227571,1.81439514513543,"B"
"133",133,60.694692053496,1.81439651653812,"B"
"134",134,60.6950346235364,1.81442120982439,"B"
"135",135,60.6919526352594,1.81419951807071,"B"
"136",136,60.6936074576331,1.81431842157298,"B"
"137",137,60.6941972861013,1.81436087534102,"B"
"138",138,60.6981572777602,1.81464689532875,"B"
"139",139,60.6987859347164,1.81469246078977,"B"
"140",140,60.6990907764253,1.81471457162418,"B"
"141",141,60.6983858679667,1.81466345864543,"B"
"142",142,60.6989383524416,1.81470351469727,"B"
"143",143,60.6978144188594,1.81462206308263,"B"
"144",144,60.6973573229589,1.81458897717455,"B"
"145",145,60.697414456865,1.8145931114288,"B"
"146",146,60.6993003696214,1.81472977982958,"B"
"147",147,60.6993956431673,1.8147366945379,"B"
"148",148,60.6993384787465,1.81473254557132,"B"
"149",149,60.6994718637641,1.8147422271541,"B"
"150",150,60.6993956431673,1.8147366945379,"B"
"151",151,60.6996052535727,1.81475191104972,"B"
"152",152,60.6993575334556,1.81473392851298,"B"
"153",153,60.6988240385609,1.8146952239836,"B"
"154",154,60.6973382785192,1.81458759918402,"B"
"155",155,60.697490636776,1.81459862442741,"B"
"156",156,60.6973192341773,1.81458622124061,"B"
"157",157,60.6976430012936,1.81460965268633,"B"
"158",158,60.6970145380126,1.81456418055251,"B"
"159",159,60.6977382322964,1.81461654687966,"B"
"160",160,60.6959292614908,1.81448575856553,"B"
"161",161,60.6960434861529,1.81449400630995,"B"
"162",162,60.6953581910293,1.81444454524827,"B"
"163",163,60.6962909850065,1.81451188223465,"B"
"164",164,60.6966337030285,1.81453664664722,"B"
"165",165,60.6976810934013,1.81461241022228,"B"
"166",166,60.6970716666357,1.81456831226302,"B"
"167",167,60.6975858638658,1.81460551673582,"B"
"168",168,60.6971668829643,1.81457519938922,"B"
"169",169,60.6968050739281,1.81454903457366,"B"
"170",170,60.6970145380126,1.81456418055251,"B"
"171",171,60.69642426047,1.81452151102718,"B"
"172",172,60.6978144188594,1.81462206308263,"B"
"173",173,60.6976810934013,1.81461241022228,"B"
"174",174,60.6969954953339,1.81456280340987,"B"
"175",175,60.6965575407283,1.8145311421263,"B"
"176",176,60.6969193255975,1.81455729531026,"B"
"177",177,60.6971859265235,1.81457657695577,"B"
"178",178,60.696157714338,1.81450225574843,"B"
"179",179,60.6957769674218,1.81447476420788,"B"
"180",180,60.6960244484645,1.81449263156825,"B"
"181",181,60.6957579311035,1.81447339012489,"B"
"182",182,60.6951868870681,1.81443218950756,"B"
"183",183,60.6943114573182,1.81436909741336,"B"
"184",184,60.6939118734798,1.8143403275591,"B"
"185",185,60.6941782579078,1.81435950516006,"B"
"186",186,60.6946159311277,1.81439103120936,"B"
"187",187,60.6942163143927,1.81436224556896,"B"
"188",188,60.6945398103257,1.81438554663255,"B"
"189",189,60.6907357680066,1.81411227540814,"B"
"190",190,60.6929796791219,1.81427327843608,"B"
"191",191,60.6936074576331,1.81431842157298,"B"
