"","grid.cell","pred_FCI","FCI.se","grade"
"1",21732,51.2176064031397,4.08869570613342,"C"
"2",21747,50.7391582806249,4.13887608968775,"C"
"3",21750,50.4246913821675,4.04829221964251,"C"
"4",21759,51.1167158153058,4.15493536170069,"C"
"5",21760,50.5932958980699,4.12701646524503,"C"
"6",21761,50.3256700058565,4.11880286660384,"C"
"7",21762,50.4421212395406,4.12462974964841,"C"
"8",21765,49.6230444398323,4.04330181387127,"C"
"9",21774,51.3650427385941,4.16994119611365,"C"
"10",21775,50.7378921941856,4.13149102779763,"C"
"11",21776,50.2377008238694,4.1146494802382,"C"
"12",21777,50.1582140618818,4.1146754220549,"C"
"13",21780,48.967918560688,4.06890585332766,"C"
"14",21789,51.6283122750386,4.18998261931211,"C"
"15",21790,51.0855471369094,4.14959789510157,"C"
"16",21791,50.5069951508614,4.12146812690567,"C"
"17",21792,50.1668940890253,4.11330640953574,"C"
"18",21795,48.7960034029931,4.09091315841259,"C"
"19",21804,51.7283091874121,4.1985237436534,"C"
"20",21805,51.318720898126,4.16509473288838,"C"
"21",21806,50.7567766836918,4.13139601391538,"C"
"22",21807,50.2880803651542,4.11523992463978,"C"
"23",21810,49.7143650177512,4.08350841560965,"C"
"24",21811,50.6014412777135,4.12105246743842,"C"
"25",21812,50.2268443746642,4.09510973871874,"C"
"26",21821,51.6815979352944,4.19437880325661,"C"
"27",21822,51.3569188933314,4.16782512949993,"C"
"28",21823,50.8765010937631,4.13718720318116,"C"
"29",21824,50.4053859649128,4.11806852063197,"C"
"30",21827,50.5241907956923,4.10885385921374,"C"
"31",21828,50.8957099105752,4.13560292836578,"C"
"32",21829,50.6759969411887,4.11566870111318,"C"
"33",21830,50.5022951290885,4.12037241485888,"C"
"34",21831,50.8513123102326,4.13538762023715,"C"
"35",21832,50.5237686676304,4.10798487501529,"C"
"36",21833,50.7940415080388,4.12229626980422,"C"
"37",21842,51.5235063250893,4.18067151380332,"C"
"38",21843,51.3172840323077,4.1648612066509,"C"
"39",21844,50.929063680031,4.13987736889112,"C"
"40",21845,50.4486514002083,4.11920913737017,"C"
"41",21848,51.0576091721512,4.14080979473698,"C"
"42",21849,51.1835991059185,4.15387295728412,"C"
"43",21850,51.057401767477,4.13858063046556,"C"
"44",21851,51.1412830244402,4.15237644878558,"C"
"45",21852,51.0674916605452,4.13892446373747,"C"
"46",21853,50.4634458070894,4.11953546481319,"C"
"47",21854,50.8621025731287,4.1361782427736,"C"
"48",21855,51.2002868606313,4.15639625068965,"C"
"49",21856,50.7398683545659,4.11973207468258,"C"
"50",21857,50.9061111684001,4.12934967746152,"C"
"51",21858,51.0898406912764,4.14061746027627,"C"
"52",21867,51.4144497976183,4.17184671951506,"C"
"53",21868,51.6488205678139,4.19215752221248,"C"
"54",21871,51.3565709923923,4.16240303540485,"C"
"55",21872,51.4398627086613,4.17300356409696,"C"
"56",21873,51.2989940867467,4.15581868839444,"C"
"57",21874,51.4025679019886,4.17122564057141,"C"
"58",21875,51.2562846930614,4.15142486310466,"C"
"59",21876,51.2192580557434,4.14843527224922,"C"
"60",21877,50.9125470634118,4.12990010150269,"C"
"61",21878,51.0177437922633,4.13648990515866,"C"
"62",21879,51.132277332821,4.14350149217201,"C"
"63",21880,51.2081749729648,4.14762831063579,"C"
"64",21889,51.7539865300549,4.20171337364596,"C"
"65",21890,51.7011908214177,4.19800028395651,"C"
"66",21891,51.7667780366739,4.20320267854702,"C"
"67",21894,51.0452567277143,4.13470795738505,"C"
"68",21895,51.1085729855997,4.14056516426662,"C"
"69",21896,51.1820665619205,4.14540671199977,"C"
"70",21897,51.2313650942719,4.1486101974449,"C"
"71",21906,51.8570740549162,4.21257738227542,"C"
"72",21907,51.7680919187258,4.20514186936271,"C"
"73",21911,51.1930929957765,4.14148924176238,"C"
"74",21912,51.2434479237199,4.14641825148713,"C"
"75",21913,51.2807864325985,4.15107534022968,"C"
"76",21922,51.8641319608875,4.21438498975995,"C"
"77",21923,51.851642799417,4.21536171934367,"C"
"78",21928,51.3121939834068,4.14778019821105,"C"
"79",21929,51.3418472536797,4.15327915932126,"C"
"80",21936,51.9114269662633,4.22100076947552,"C"
"81",21937,51.9617444524559,4.22872126248091,"C"
"82",21942,51.3649079905981,4.1495270665926,"C"
"83",21943,51.4093064607369,4.15781573683459,"C"
"84",21950,52.0043288670837,4.23296979394314,"C"
"85",21951,52.1055846010506,4.24659692268589,"C"
"86",21957,51.2809772722997,4.13688096368179,"C"
"87",21958,51.4291592957909,4.15717234619934,"C"
"88",21965,52.1370584452062,4.24995217394325,"C"
"89",21966,52.2971345450961,4.2707843414635,"C"
"90",21971,51.1653521858367,4.12304949127868,"C"
"91",21975,51.4433078381442,4.15539333736509,"C"
"92",21982,52.2837611291515,4.26926921766684,"C"
"93",21983,52.4305393187923,4.28910965344552,"C"
"94",21985,49.6143383401051,4.04666112114955,"C"
"95",21986,50.5600482068759,4.07405876579178,"C"
"96",21987,51.1668259719682,4.1194655602905,"C"
"97",21988,51.4752546746257,4.1548925737366,"C"
"98",21998,52.4587997608816,4.29317621604043,"C"
"99",21999,52.5874425018071,4.31120291667362,"C"
"100",22001,49.7011095195937,4.04929477555412,"C"
"101",22002,50.5580724500784,4.07368466396102,"C"
"102",22003,51.1589184053775,4.11569250901632,"C"
"103",22004,51.489082114746,4.15268952280189,"C"
"104",22012,41.0661490670341,5.45345114660921,"C"
"105",22013,52.6419406004395,4.31918055004658,"C"
"106",22014,52.7437173010393,4.33333683007063,"C"
"107",22016,49.7882219953995,4.05137203539029,"C"
"108",22017,50.5561066731131,4.07391677792606,"C"
"109",22018,51.1471760838232,4.11364476168707,"C"
"110",22019,51.4922358135145,4.15059194086096,"C"
"111",22027,40.9005223115347,5.50372711018543,"D"
"112",22028,52.8032144088291,4.34320713720564,"C"
"113",22029,52.8747904112473,4.35312586093254,"C"
"114",22031,49.8377061817496,4.05230799501769,"C"
"115",22032,50.5400113698375,4.07235267092541,"C"
"116",22033,51.1183585124051,4.11006621255931,"C"
"117",22034,51.4949025396928,4.14870157773482,"C"
"118",22042,41.0687806080043,5.45556678189789,"C"
"119",22043,52.943993324568,4.36524476631547,"C"
"120",22044,53.0036477475361,4.37372056533894,"C"
"121",22046,49.363050993159,4.05210338381702,"C"
"122",22047,50.249918098904,4.05748782311997,"C"
"123",22048,46.3764984339848,4.32957554316785,"C"
"124",22049,50.9687217971716,4.09603955861814,"C"
"125",22050,51.4400007272562,4.14027231984769,"C"
"126",22056,41.567054141689,5.31496899925522,"C"
"127",22057,53.0679571835446,4.38542981623379,"C"
"128",22058,53.1269023264343,4.39413777080759,"C"
"129",22060,49.2659200697644,4.05237181379343,"C"
"130",22061,50.0069871406512,4.04913494001615,"C"
"131",22062,46.7773074292811,4.26590597579018,"C"
"132",22063,50.7930105895853,4.08084400181442,"C"
"133",22064,46.0557065221325,4.38539250219425,"C"
"134",22065,46.0391857690182,4.38735493247119,"C"
"135",22066,51.4219575893891,4.13246211024653,"C"
"136",22070,42.1463980215522,5.1596742517147,"C"
"137",22071,53.1679880714671,4.40226933162236,"C"
"138",22072,53.2258618472854,4.4110916760615,"C"
"139",22074,49.4010507644407,4.04878209347584,"C"
"140",22075,49.9858609797557,4.04624199695611,"C"
"141",22076,50.6604665678057,4.06958264179515,"C"
"142",22077,51.3900421297904,4.12496000264446,"C"
"143",22078,46.2987141423144,4.34133865457347,"C"
"144",22079,46.1312136336952,4.37082018166443,"C"
"145",22083,42.4791371586872,5.0729370608957,"C"
"146",22084,53.2538422397323,4.41699168517834,"C"
"147",22085,53.2993747740273,4.42394021628531,"C"
"148",22087,49.5361789429009,4.04674867652054,"C"
"149",22088,49.9824134910194,4.04516640490291,"C"
"150",22089,50.5756818845302,4.06241843045866,"C"
"151",22090,51.3105415720998,4.1139470734508,"C"
"152",22091,46.8696333250857,4.2470801063481,"C"
"153",22092,46.5658082364584,4.29808281805143,"C"
"154",22096,42.8605367715166,4.97735138033768,"C"
"155",22097,53.3373041112916,4.43119688046273,"C"
"156",22098,53.3593677567876,4.43477233784422,"C"
"157",22100,51.0628670359706,4.1210238878574,"C"
"158",22101,51.229933828537,4.13082572702857,"C"
"159",22102,51.338632174857,4.13699827592056,"C"
"160",22103,51.4371867431571,4.14421730982879,"C"
"161",22109,43.4027595637083,4.85006400948176,"C"
"162",22110,53.4309396154519,4.4467721818193,"C"
"163",22111,53.4271212728456,4.44699800110768,"C"
"164",22113,51.6269782295597,4.17246463206208,"C"
"165",22114,51.7112086018484,4.17954996783949,"C"
"166",22115,51.8110777762804,4.18919768943816,"C"
"167",22116,52.0288070029686,4.21498899755626,"C"
"168",22122,44.0505496489332,4.71291081568514,"C"
"169",22123,53.5212441034188,4.46108380543491,"C"
"170",22124,53.495581830698,4.45914142187898,"C"
"171",22126,52.1021180087166,4.22525739400119,"C"
"172",22127,52.3830016861383,4.26100871279019,"C"
"173",22128,52.6589563377972,4.30097526947024,"C"
"174",22129,53.0809698546869,4.3738357698039,"C"
"175",22130,53.5107478553641,4.46429073516517,"C"
"176",22137,53.5962824575967,4.47277240808268,"C"
"177",22138,53.5695608023221,4.47115619871027,"C"
"178",22141,52.1588771088017,4.23241896802457,"C"
"179",22142,52.4613207417885,4.27127846068081,"C"
"180",22143,52.8322318286415,4.32722948736063,"C"
"181",22144,53.2779673390793,4.40748432825196,"C"
"182",22145,53.6109238809638,4.47699076509651,"C"
"183",22146,53.4946261157327,4.46672975720749,"C"
"184",22147,53.6167893279452,4.48531811502523,"C"
"185",22154,53.6608536622928,4.48308241223992,"C"
"186",22155,53.6626837436117,4.48421750671065,"C"
"187",22158,52.1155132473644,4.22734769090331,"C"
"188",22159,52.4419578846709,4.26876987050225,"C"
"189",22160,52.7598793789475,4.31417029779967,"C"
"190",22161,53.0981063463352,4.37106380546708,"C"
"191",22162,53.5099986772347,4.47227684649971,"C"
"192",22163,53.5798877100089,4.48288083345489,"C"
"193",22168,53.5341331988384,4.47844653125763,"C"
"194",22169,53.5173638031476,4.4759735259979,"C"
"195",22172,51.8870335231057,4.20119033183872,"C"
"196",22173,52.1910664596037,4.23669514202081,"C"
"197",22174,52.5151183013045,4.27961795647889,"C"
"198",22175,52.7850625744791,4.32098499032995,"C"
"199",22180,51.5794288683464,4.16989952530786,"C"
"200",22181,51.8289927928134,4.1954364251887,"C"
"201",22182,52.122397516082,4.22914589478112,"C"
"202",22183,52.357337907074,4.26001857135882,"C"
"203",22188,46.2853401658613,4.40624288382852,"C"
"204",22189,51.4435523439594,4.15893361087701,"C"
"205",22190,51.7202536878532,4.18521257256995,"C"
"206",22191,51.9076669190852,4.2057488054646,"C"
"207",22196,46.7605650141285,4.32964289609316,"C"
"208",22197,47.8846505184798,4.18954385584342,"C"
"209",22198,51.2946181542124,4.14747773739411,"C"
"210",22199,51.4026452909721,4.15679317072832,"C"
"211",22204,46.7390518484342,4.3329116702182,"C"
"212",22205,50.6588276308246,4.10801265437427,"C"
"213",22206,50.8396483798285,4.11734671605262,"C"
"214",22207,50.9065958180226,4.12140588966451,"C"
"215",22211,50.219321389871,4.09327500070474,"C"
"216",22212,50.3367656989201,4.09630247631461,"C"
"217",22213,50.4404894524203,4.09976008909354,"C"
"218",22214,50.5102155157199,4.10232351739003,"C"
"219",22218,50.1400958562976,4.09085421739689,"C"
"220",22219,50.136954987628,4.09141522677093,"C"
"221",22220,50.1739833741359,4.09256089050575,"C"
"222",22221,50.2004796560491,4.09335601617609,"C"
"223",22223,49.8102551697001,4.20336409189404,"C"
"224",22225,50.1350678825919,4.08940314068737,"C"
"225",22226,49.9988735149084,4.08891619381699,"C"
"226",22227,49.9541809658971,4.08943754977392,"C"
"227",22228,49.9341868952852,4.09003375814425,"C"
"228",22230,50.1139785711952,4.2105805805189,"C"
"229",22232,49.6551112035652,4.08870187050961,"C"
"230",22233,49.7442475778945,4.08888227921952,"C"
"231",22234,49.7878073000678,4.08999693424498,"C"
"232",22235,49.8397813715599,4.09246891814638,"C"
"233",22237,50.1676379697537,4.23567412170687,"C"
"234",22239,49.5202283349985,4.09125694035748,"C"
"235",22240,49.7244762643301,4.09149512691977,"C"
"236",22241,49.9075702614181,4.09740781835814,"C"
"237",22242,50.1182267025315,4.11897240335877,"C"
"238",22243,50.2411242328784,4.21366554802334,"C"
"239",22245,50.1684117284257,4.23737386507742,"C"
"240",22247,49.6133067672104,4.09027457383725,"C"
"241",22248,49.9086531994629,4.09090342362075,"C"
"242",22249,50.2405969203622,4.09750388901306,"C"
"243",22250,50.495183700739,4.1085815970042,"C"
"244",22251,50.1835933302905,4.23521153769712,"C"
"245",22254,49.3111192275439,4.09495712332521,"C"
"246",22255,49.5480831802075,4.09087990840806,"C"
"247",22256,49.7724777763723,4.0900487421742,"C"
"248",22257,49.8967509695479,4.09154753670228,"C"
"249",22260,49.0544247964564,4.10287923762024,"C"
"250",22261,49.1496675308534,4.09949091827879,"C"
"251",22262,49.24266186975,4.0967768565984,"C"
"252",22263,49.2288617014379,4.09741694784881,"C"
"253",22266,48.9403305692952,4.10717653488385,"C"
"254",22267,48.9182007829762,4.10839623464184,"C"
"255",22268,48.3830944278081,4.13897816499145,"C"
"256",22269,48.881484832826,4.11019115531392,"C"
"257",22270,48.8159968494044,4.11346226616684,"C"
"258",22273,48.8029253030823,4.11374542073506,"C"
"259",22274,48.6471796603617,4.12257990152524,"C"
"260",22275,48.5854038875268,4.1263914255492,"C"
"261",22276,47.8119052998869,4.18856975734499,"C"
"262",22277,48.5397861742347,4.12929441782335,"C"
"263",22280,48.1368771673675,4.15896202526193,"C"
"264",22281,46.191946574101,4.40523504765089,"C"
"265",22282,46.2576893530237,4.39420821276632,"C"
"266",22283,46.4061648794668,4.36999357289648,"C"
"267",22284,48.795887067744,4.09524380046599,"C"
"268",22287,47.7429824142514,4.19495702511092,"C"
"269",22288,47.6490691280265,4.20450409204258,"C"
"270",22289,46.1613180308563,4.41040638195725,"C"
"271",22290,46.3852662356926,4.3730561866283,"C"
"272",22294,47.5170639282664,4.2191007705312,"C"
"273",22295,47.4248191835089,4.22928363912638,"C"
"274",22296,47.3493012284197,4.23797823207003,"C"
"275",22297,47.4377240919915,4.22761999907503,"C"
"276",22301,47.6248637795771,4.20847202037051,"C"
"277",22302,47.3513614968516,4.23874041264494,"C"
"278",22303,47.261866530081,4.24932832841359,"C"
"279",22304,47.3186995767175,4.24236794387486,"C"
"280",22308,49.5950584336302,4.07872555608745,"C"
"281",22309,46.9179130180373,4.29503496819727,"C"
"282",22310,47.1659182941118,4.26248027520599,"C"
"283",22311,47.331743111797,4.2420826517205,"C"
"284",22316,48.9828018906119,4.1013455919272,"C"
"285",22317,49.1229052111499,4.09631500122908,"C"
"286",22318,49.1630093232765,4.09520424228165,"C"
"287",22319,49.1475066373853,4.09559294179801,"C"
"288",22324,48.8664636342141,4.10697035192022,"C"
"289",22325,49.0085696650449,4.10126440787702,"C"
"290",22326,49.1586853196041,4.09414277395472,"C"
"291",22331,48.8922925917804,4.10353320095727,"C"
"292",22332,48.8192053986857,4.1102816820974,"C"
"293",22333,48.8752675047502,4.10714815368674,"C"
"294",22338,49.0284385937961,4.09418640049537,"C"
"295",22339,48.7269846506074,4.11468230249914,"C"
"296",22340,48.6613192723905,4.11917296260965,"C"
"297",22345,48.9125805471461,4.09981937934705,"C"
"298",22346,48.6391874695759,4.11951240825355,"C"
"299",22347,48.5100211537666,4.1287354616277,"C"
"300",22351,48.8740123703684,4.10138877560548,"C"
"301",22352,48.71384646643,4.11407558050208,"C"
"302",22353,48.4297980787739,4.13387212118102,"C"
"303",22357,48.896735958277,4.09903582905263,"C"
"304",22358,48.8474357595155,4.10453454872461,"C"
"305",22359,48.3938307243103,4.13577552443699,"C"
"306",22363,49.1482049534909,4.08414226071539,"C"
"307",22364,48.9378627517964,4.09836425214207,"C"
"308",22365,49.3387654749547,4.07259343726848,"C"
"309",22366,48.4035746118388,4.1344780408742,"C"
"310",22370,49.1421121235488,4.08411774543866,"C"
"311",22371,48.8886306915791,4.10068808615869,"C"
"312",22372,49.2698518532131,4.075795579532,"C"
"313",22373,48.4954264306321,4.12678095390775,"C"
"314",22374,49.2937281542938,4.073955548157,"C"
"315",22375,49.2418136182022,4.07645588397678,"C"
"316",22379,48.9937847776091,4.09155876537945,"C"
"317",22380,48.8766786365747,4.10023576142756,"C"
"318",22381,48.9688016550868,4.09422876741272,"C"
"319",22382,49.2657475338481,4.07448481308986,"C"
"320",22383,49.2850928711056,4.07340665232866,"C"
"321",22387,48.9500384962945,4.09335597291665,"C"
"322",22388,49.0330109942202,4.09021913821205,"C"
"323",22389,49.28108693283,4.07763232879112,"C"
"324",22390,49.2775243037118,4.07294356032361,"C"
"325",22391,49.4250900687181,4.06588540185633,"C"
"326",22395,48.9651806201911,4.0913406913212,"C"
"327",22396,49.1665072393583,4.08233165911892,"C"
"328",22397,49.3920367588062,4.07228012341793,"C"
"329",22398,49.2797318184856,4.07187921479715,"C"
"330",22399,49.4561682743586,4.06362033939714,"C"
"331",22403,48.9711536248684,4.0890834632409,"C"
"332",22404,49.1851860372777,4.07988682151507,"C"
"333",22405,49.3658002036813,4.0721271020018,"C"
"334",22406,49.3669463798571,4.06640954642241,"C"
"335",22407,49.6281232495078,4.05582100853631,"C"
"336",22411,48.9812342824788,4.08601425220099,"C"
"337",22412,49.1783408647442,4.0782917247251,"C"
"338",22413,49.3557188875073,4.07080098290693,"C"
"339",22414,49.7032479123917,4.05214575496192,"C"
"340",22415,50.0104144989062,4.04508493723202,"C"
"341",22419,49.0242490352356,4.08114568982003,"C"
"342",22420,49.2123680518703,4.07432569671549,"C"
"343",22421,49.4521093404471,4.06544962746709,"C"
"344",22422,50.0381740164476,4.04369974055127,"C"
"345",22423,50.344099989711,4.04188082700133,"C"
"346",22427,49.0228676545476,4.07801619773864,"C"
