"","grid.cell","pred_FCI","FCI.se","grade"
"1",21780,47.5920722594355,4.32204935709401,"C"
"2",21795,48.2002472761411,4.26747307281886,"C"
"3",21804,51.9289107998011,4.35220345924158,"C"
"4",21805,51.354341555133,4.29938279404145,"C"
"5",21806,50.6035672491962,4.25098566224362,"C"
"6",21810,49.1249730881915,4.22125918822412,"C"
"7",21811,49.5572660565972,4.21903004711846,"C"
"8",21812,49.1271091164375,4.22084710247716,"C"
"9",21821,51.7599498415454,4.33197700442308,"C"
"10",21822,51.350517154211,4.29616113604477,"C"
"11",21823,50.6447945780046,4.25027681671816,"C"
"12",21824,49.9249970920134,4.22743616447722,"C"
"13",21827,49.6548459232928,4.21457456702789,"C"
"14",21828,49.9839133097956,4.22076572641804,"C"
"15",21829,49.4933619740582,4.21391428557624,"C"
"16",21830,49.5978113095175,4.22137661360018,"C"
"17",21831,50.1077672733197,4.22588211033593,"C"
"18",21832,49.0655478998225,4.22231034609818,"C"
"19",21833,49.3515253483076,4.21489365587015,"C"
"20",21842,51.3831082602335,4.29512166527418,"C"
"21",21843,51.205960722365,4.28204522499789,"C"
"22",21844,50.6326197801657,4.24728662237856,"C"
"23",21845,49.868694457462,4.22503471768287,"C"
"24",21848,50.1166493216189,4.21888385851912,"C"
"25",21849,50.3673605991986,4.22947341083026,"C"
"26",21850,49.8596232026904,4.21265232046273,"C"
"27",21851,50.4946912500282,4.23729879754074,"C"
"28",21852,49.6618842680821,4.21070265103111,"C"
"29",21853,49.7268671797399,4.2227443720576,"C"
"30",21854,50.3472324487293,4.2341270946198,"C"
"31",21855,50.8020316769281,4.25410165540236,"C"
"32",21856,49.0077686675402,4.22380025824195,"C"
"33",21857,49.2363055161033,4.21653332232462,"C"
"34",21858,49.505378639215,4.2107661453194,"C"
"35",21867,50.9970226489644,4.26470079834801,"C"
"36",21868,50.7498125572858,4.24615254948347,"C"
"37",21871,50.5570331860631,4.23163772175707,"C"
"38",21872,50.7580011118183,4.24515680445759,"C"
"39",21873,50.2268602639793,4.21782075057271,"C"
"40",21874,50.7544366174803,4.2482314869901,"C"
"41",21875,49.9744284718426,4.21081211908296,"C"
"42",21876,49.7526517666681,4.20805361365699,"C"
"43",21878,49.1488765977128,4.21814613229559,"C"
"44",21879,49.3755420770708,4.21209681858569,"C"
"45",21880,49.5595407706151,4.20838687767286,"C"
"46",21889,51.083090595152,4.26447887167825,"C"
"47",21890,50.559760600084,4.23475729942551,"C"
"48",21891,51.001715746359,4.25830051120938,"C"
"49",21906,51.0060118911586,4.25720412972715,"C"
"50",21907,50.4692231432594,4.22966715010601,"C"
"51",21922,50.74980530682,4.24107962911683,"C"
"52",21923,50.2183628397588,4.22070812005576,"C"
"53",21936,50.4716244150745,4.22791236305568,"C"
"54",21937,49.9862212102239,4.2158942660523,"C"
"55",21950,50.2247941981222,4.2199155786477,"C"
"56",21951,49.8292320873821,4.21448406055812,"C"
"57",21965,50.0500307161676,4.21644646315851,"C"
"58",21966,49.9477724099646,4.2157096886996,"C"
"59",21982,49.9671307437043,4.21560779887174,"C"
"60",21983,50.0286963974182,4.21700576916942,"C"
"61",21998,49.9904266337621,4.21627431131231,"C"
"62",21999,50.2082413135858,4.22067164344582,"C"
"63",22013,50.11008303173,4.2183710023231,"C"
"64",22014,50.4293862235483,4.22672183764974,"C"
"65",22018,49.8697077702651,4.19132531127427,"C"
"66",22019,49.5023419259585,4.19664875458336,"C"
"67",22028,50.2325192795157,4.22116159851003,"C"
"68",22029,50.5429926650849,4.23081465765683,"C"
"69",22031,50.3880594058638,4.20030628767633,"C"
"70",22032,50.0247766410847,4.18888206567816,"C"
"71",22033,49.6730236024215,4.18919523474311,"C"
"72",22034,49.4268204667195,4.19564302895563,"C"
"73",22043,50.3189751905336,4.22373513318283,"C"
"74",22044,50.5872956532065,4.23288953812162,"C"
"75",22046,49.8364615512926,4.20172379053516,"C"
"76",22047,49.6663662370222,4.18956263411944,"C"
"77",22048,50.0836528066395,4.23022082705768,"C"
"78",22049,49.4788467725946,4.18919205470239,"C"
"79",22050,49.3342083059688,4.19431187709075,"C"
"80",22057,50.392887008432,4.22636583377833,"C"
"81",22058,50.629577782282,4.23507463188725,"C"
"82",22060,49.4359092741679,4.20351908742038,"C"
"83",22061,49.3088684907235,4.19360656422135,"C"
"84",22062,49.8593382783845,4.21985132541448,"C"
"85",22063,49.2199015395594,4.1925182234718,"C"
"86",22064,51.2181435225889,4.30736998662268,"C"
"87",22065,51.0407117847667,4.28634063127442,"C"
"88",22066,49.1772588419561,4.19538390272945,"C"
"89",22071,50.4578179360722,4.22901080071199,"C"
"90",22072,50.6773703188094,4.23768004241109,"C"
"91",22074,49.0546992250898,4.19972084148208,"C"
"92",22075,49.1118068053615,4.19267958720008,"C"
"93",22076,49.0677413073156,4.19422612780793,"C"
"94",22077,49.0477999544586,4.19711578460277,"C"
"95",22079,52.0572779490897,4.40402431816108,"C"
"96",22084,50.5444507922473,4.23296911758407,"C"
"97",22085,50.7248877042956,4.240381110962,"C"
"98",22087,48.7299998156666,4.20648405514988,"C"
"99",22088,48.9383336591592,4.19444393136851,"C"
"100",22089,48.9510762256862,4.1956093852205,"C"
"101",22090,48.9459584773986,4.19864634978351,"C"
"102",22097,50.672352605302,4.23915094049438,"C"
"103",22098,50.7578466119333,4.24247697225979,"C"
"104",22100,48.3769870929975,4.21910867786136,"C"
"105",22101,48.690404464167,4.19979433311833,"C"
"106",22102,48.8363430432564,4.19544902247955,"C"
"107",22103,48.8480481131512,4.19841337512864,"C"
"108",22110,50.8460411755109,4.24809560937746,"C"
"109",22111,50.8375120300789,4.24714543877347,"C"
"110",22113,48.0935155484763,4.23714984630589,"C"
"111",22114,48.4813303119678,4.20957937946898,"C"
"112",22115,48.7927698042781,4.19511999281719,"C"
"113",22116,49.0313948548662,4.18847819417574,"C"
"114",22123,51.0378670735036,4.25921369544945,"C"
"115",22124,50.9649407932334,4.25479963399473,"C"
"116",22126,48.1494127106423,4.23191384157555,"C"
"117",22127,48.7418002826861,4.19550909326375,"C"
"118",22128,49.4377639506792,4.17793161571234,"C"
"119",22129,50.432553310853,4.19787080339792,"C"
"120",22130,52.0195129406019,4.33717284414732,"C"
"121",22137,51.2066915313716,4.27052619599433,"C"
"122",22138,51.1220059455794,4.26517154488161,"C"
"123",22141,48.2316363393349,4.22515238412953,"C"
"124",22142,48.9648035950867,4.18612969811215,"C"
"125",22143,49.8634365425295,4.17821857991414,"C"
"126",22144,50.9872431705836,4.22971593796082,"C"
"127",22145,51.9861490452876,4.33217033392266,"C"
"128",22146,52.0303607516747,4.34309134212813,"C"
"129",22147,52.0549085976484,4.34650851362523,"C"
"130",22154,51.3562622567956,4.2818649488711,"C"
"131",22155,51.3156678037069,4.27958320717805,"C"
"132",22158,48.3459946882427,4.21650886599971,"C"
"133",22159,49.1592661535866,4.17953905053781,"C"
"134",22160,49.9723037941687,4.1784216695549,"C"
"135",22161,50.9427158032326,4.22369494395111,"C"
"136",22162,51.871715299728,4.32702058410213,"C"
"137",22163,51.9259978593119,4.33435026239103,"C"
"138",22168,51.693091113613,4.30964665007075,"C"
"139",22169,51.6809910931977,4.31050516631402,"C"
"140",22172,48.4356004572414,4.20975792471652,"C"
"141",22173,49.1884171615727,4.17761880294384,"C"
"142",22174,49.9567312133224,4.17630846142292,"C"
"143",22175,50.7655099378617,4.20958040785056,"C"
"144",22180,48.4508054194939,4.20750003601538,"C"
"145",22181,49.108473237808,4.17827608050951,"C"
"146",22182,49.8364962698028,4.17289974754325,"C"
"147",22183,50.5360800784126,4.1947345248833,"C"
"148",22188,48.461047660929,4.20529258356388,"C"
"149",22189,49.0909182833731,4.17714347771582,"C"
"150",22190,49.7756375256635,4.17071569099756,"C"
"151",22191,50.3967509742962,4.1864985981873,"C"
"152",22196,48.5066977946591,4.20153244763126,"C"
"153",22197,49.0268610636251,4.1770804684243,"C"
"154",22198,49.7646459154632,4.16893927241097,"C"
"155",22199,50.2966136392123,4.18063852663256,"C"
"156",22204,48.5346308398742,4.19899325191938,"C"
"157",22205,49.0700077463897,4.17458099526538,"C"
"158",22206,49.7518529474686,4.16651264813454,"C"
"159",22207,50.2438621593568,4.17653880504717,"C"
"160",22211,48.6678953866495,4.19025373505096,"C"
"161",22212,49.1066683208844,4.17229044448028,"C"
"162",22213,49.7429769383752,4.16470854569721,"C"
"163",22214,50.2277202161986,4.17364888825208,"C"
"164",22218,48.7935883349359,4.18247497613771,"C"
"165",22219,49.1619240475897,4.16940987326485,"C"
"166",22220,49.7185853244222,4.16320523099631,"C"
"167",22221,50.1782533698834,4.17050662257581,"C"
"168",22223,47.729343939273,4.28366400498212,"C"
"169",22225,48.871452789943,4.17777641391903,"C"
"170",22226,49.1651164345104,4.16782420103545,"C"
"171",22227,49.5810049544696,4.16213772835417,"C"
"172",22228,49.9586954009262,4.16496852773855,"C"
"173",22230,47.9443860813183,4.26852378185689,"C"
"174",22232,48.9853184092517,4.17128037950404,"C"
"175",22233,49.1729868244103,4.16657636661935,"C"
"176",22234,49.4841920037298,4.16255986676598,"C"
"177",22235,49.6766182974763,4.16427940207395,"C"
"178",22237,47.8925872680636,4.26911391785387,"C"
"179",22239,49.1541519479993,4.16587699382769,"C"
"180",22240,49.2609993670046,4.16627343550244,"C"
"181",22241,49.2652154873988,4.17357232396318,"C"
"182",22242,48.999154310749,4.19425232417543,"C"
"183",22243,48.5272929901609,4.22792214323258,"C"
"184",22245,47.8925740739754,4.26765606023875,"C"
"185",22247,49.4177849612567,4.16146117286512,"C"
"186",22248,49.5031085954898,4.16339232361402,"C"
"187",22249,49.5844009274787,4.16599249737906,"C"
"188",22250,49.6755604477833,4.16681147615502,"C"
"189",22251,47.9132624396571,4.26425927447526,"C"
"190",22254,49.6231078459143,4.15912767528141,"C"
"191",22255,49.7088849433292,4.16085011825063,"C"
"192",22256,49.812865707057,4.162420825578,"C"
"193",22257,49.9255930746848,4.16308386552829,"C"
