"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,50.5704767715307,4.43569477922477,"C"
"2",19338,50.52712111145,4.4265290789968,"C"
"3",19646,50.4481029645442,4.42975836540043,"C"
"4",19647,50.4399748920543,4.42421390115521,"C"
"5",21708,51.850192555538,4.28733211231865,"C"
"6",21709,51.6168503773656,4.23628204199789,"C"
"7",21714,44.0519519129245,3.9493233575934,"C"
"8",21728,51.4764311738577,4.20971461494136,"C"
"9",21729,51.3155321318325,4.17332691227732,"C"
"10",21732,43.9411977894457,3.95964325368772,"C"
"11",21744,51.8371025706278,4.31216375444148,"C"
"12",21745,51.6628737727956,4.27347776668111,"C"
"13",21746,51.5001201012718,4.22911658835098,"C"
"14",21747,51.3486725556076,4.19698376325462,"C"
"15",21750,43.761983535639,3.97826906368799,"C"
"16",21759,51.7740920221295,4.31527546096857,"C"
"17",21760,51.6414474917259,4.2838083914078,"C"
"18",21761,51.4861952263136,4.24262816325655,"C"
"19",21762,51.3365482417985,4.21376669658424,"C"
"20",21765,43.40795794593,4.02008650500024,"C"
"21",21774,51.6555374360264,4.30958496184956,"C"
"22",21775,51.5847747963429,4.28863008934004,"C"
"23",21776,51.4532031194608,4.25388978104737,"C"
"24",21777,51.2995244388288,4.22596621783337,"C"
"25",21780,42.9998078996937,4.07531131869022,"C"
"26",21789,51.5064887489199,4.29793073128205,"C"
"27",21790,51.5116144909615,4.28972681375186,"C"
"28",21791,51.4116078685529,4.26245612547295,"C"
"29",21792,51.2610727700786,4.23578525860314,"C"
"30",21795,42.7473007240202,4.11413178964002,"C"
"31",21804,51.3560184960176,4.2838787319269,"C"
"32",21805,51.419971039832,4.28574238391959,"C"
"33",21806,51.3593413728962,4.26559608943973,"C"
"34",21807,51.2250830374638,4.24183247312452,"C"
"35",21810,44.9094129247163,3.89313024998768,"C"
"36",21811,50.1348155621201,4.12858174464233,"C"
"37",21812,46.5665413593446,3.84969454748217,"C"
"38",21821,51.2139921897455,4.27005849402356,"C"
"39",21822,51.2980948871383,4.2764770015838,"C"
"40",21823,51.292901403524,4.26628206015664,"C"
"41",21824,51.1880231205171,4.24608302165779,"C"
"42",21827,47.888292117181,3.89710743278968,"C"
"43",21828,50.3842874050226,4.16642907331264,"C"
"44",21829,48.2593855146132,3.92880506817341,"C"
"45",21830,50.9188163911902,4.23094964154809,"C"
"46",21831,50.9484285257075,4.23843483595887,"C"
"47",21832,47.1694117672118,3.86628123681184,"C"
"48",21833,48.2388155644423,3.93179938198037,"C"
"49",21842,51.0722088641797,4.25616046351102,"C"
"50",21843,51.1662204024659,4.26481540476844,"C"
"51",21844,51.1990112639049,4.26169891356271,"C"
"52",21845,51.1303270354235,4.24719555977479,"C"
"53",21848,49.7407513370188,4.08327766570233,"C"
"54",21849,50.5648661553708,4.19788361583665,"C"
"55",21850,49.3184515955098,4.03683527990552,"C"
"56",21851,50.9204722586039,4.23990479687051,"C"
"57",21852,48.95441187422,4.00086609171816,"C"
"58",21853,51.0583768676575,4.24384901949815,"C"
"59",21854,51.0995282892161,4.25400427998641,"C"
"60",21855,51.0538446298625,4.25397057030551,"C"
"61",21856,47.3947216949701,3.87830945768882,"C"
"62",21857,48.0988040588133,3.9243189317346,"C"
"63",21858,48.6268995220822,3.97119690787861,"C"
"64",21867,50.9507810728027,4.24458248475974,"C"
"65",21868,50.6930741965864,4.22141064654932,"C"
"66",21871,50.2348410365248,4.15904480182746,"C"
"67",21872,50.6030526110427,4.20611834256524,"C"
"68",21873,49.836803119403,4.10866749440351,"C"
"69",21874,50.8555542213269,4.23568097977564,"C"
"70",21875,49.4044613204222,4.05634751929652,"C"
"71",21876,49.0041987088741,4.01279184955074,"C"
"72",21877,47.471284161619,3.88381792904654,"C"
"73",21878,47.9326281115837,3.9136808572029,"C"
"74",21879,48.3597698153868,3.94891535967321,"C"
"75",21880,48.6943592226165,3.98277597054793,"C"
"76",21889,50.765259981545,4.23119442472322,"C"
"77",21890,50.4943335181278,4.20326247891046,"C"
"78",21891,50.6936319806182,4.22499153949349,"C"
"79",21892,49.6878632576999,4.60228827420505,"C"
"80",21893,49.6757741934909,4.60284039547775,"C"
"81",21894,47.4394020675091,3.88176720977834,"C"
"82",21895,47.7809054904511,3.90308661449169,"C"
"83",21896,48.1595012317716,3.93272465387052,"C"
"84",21897,48.4724490681338,3.96283608663237,"C"
"85",21906,50.6103244232481,4.21871190258452,"C"
"86",21907,50.363252113137,4.19169784657233,"C"
"87",21908,49.693037262229,4.60962873689993,"C"
"88",21909,49.6890805326015,4.61154826438627,"C"
"89",21910,47.4522253245885,3.87647176447941,"C"
"90",21911,47.7201956115152,3.89499300556367,"C"
"91",21912,48.0356570487141,3.92037311448452,"C"
"92",21913,48.2714934877126,3.9439345392273,"C"
"93",21922,50.4336924182269,4.20253526444744,"C"
"94",21923,50.1567279843397,4.17232089384934,"C"
"95",21924,49.702920796593,4.61640181169644,"C"
"96",21926,47.4935827548689,3.86996671073115,"C"
"97",21927,47.6749146581746,3.88498642923474,"C"
"98",21928,47.9302590066712,3.9069105158033,"C"
"99",21929,48.1125384090721,3.92777385967819,"C"
"100",21936,50.2348580727113,4.1830762774622,"C"
"101",21937,49.9649872811413,4.15426321576999,"C"
"102",21940,47.4261648958524,3.85429314610529,"C"
"103",21941,47.5934159589607,3.86832530815503,"C"
"104",21942,47.8342079291549,3.89047518491122,"C"
"105",21943,47.9758305957057,3.91114182908557,"C"
"106",21950,50.0412077503056,4.16417965585198,"C"
"107",21951,49.7982719155718,4.13895465519814,"C"
"108",21954,45.9235426632734,3.79076705033385,"C"
"109",21955,47.1060844476158,3.81035592813993,"C"
"110",21956,43.5508353188896,4.02445340181377,"C"
"111",21957,47.6730830540588,3.85412721176256,"C"
