"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,63.6781734498313,2.12162735479543,"B"
"2",19338,63.6773438822154,2.12143854910797,"B"
"3",19339,63.6767770110013,2.12130956229956,"B"
"4",19646,63.680606848072,2.12218148972586,"B"
"5",19647,63.6795837147388,2.12194844577932,"B"
"6",19648,63.6781043191973,2.12161161896884,"B"
"7",19922,63.6830402461646,2.12273607916596,"B"
"8",19923,63.6814640678715,2.12237680462446,"B"
"9",19924,63.6788785822913,2.12178788119459,"B"
"10",20181,63.685459817985,2.12328796782163,"B"
"11",20182,63.6836762479144,2.12288110355474,"B"
"12",20183,63.6824318966553,2.12259738921508,"B"
"13",20420,63.6883079994833,2.1239381944981,"B"
"14",20421,63.6859575584556,2.12340155485476,"B"
"15",20422,63.6851418171255,2.12321540826813,"B"
"16",20434,69.8571802659382,5.14550754990315,"B"
"17",20649,63.6900086126115,2.12432673282779,"B"
"18",20650,63.6880314770166,2.1238750384612,"B"
"19",20651,63.6871327789867,2.1236698217814,"B"
"20",20663,69.8556593820183,5.14562018321711,"B"
"21",20681,71.1490851127909,6.1805625186228,"A"
"22",20843,70.5106236433378,5.46984743513428,"B"
"23",20844,70.9630223390685,5.81191603031735,"B"
"24",20845,71.4135665037079,6.15722007032876,"A"
"25",20853,63.691349746491,2.12463329719812,"B"
"26",20854,63.689828873016,2.12428565733945,"B"
"27",20855,63.6885015652089,2.1239824072075,"B"
"28",20867,70.3138494140948,5.48487013237875,"B"
"29",20881,69.8711862213269,5.14447472157207,"B"
"30",20882,70.6831800472947,5.83528853696547,"B"
"31",21022,70.059236068973,5.13138239438365,"B"
"32",21023,69.5743801977028,4.79932831110802,"B"
"33",21024,71.4084231744719,6.15765159704293,"A"
"34",21029,63.6931609684632,2.12504753548045,"B"
"35",21030,63.691778356278,2.12473130039196,"B"
"36",21031,63.6903680918001,2.12440889122105,"B"
"37",21044,69.8522857847397,5.14587036005538,"B"
"38",21052,69.8671074885582,5.14477467237373,"B"
"39",21053,70.6773315423699,5.8358067404711,"B"
"40",21169,69.142181595441,4.4694632432019,"B"
"41",21170,67.7241669375945,3.53127748626611,"B"
"42",21171,70.9444261631312,5.81338239047787,"B"
"43",21177,63.694211753692,2.12528797188861,"B"
"44",21178,63.6931333162199,2.12504120934631,"B"
"45",21179,63.6920963570848,2.12480402151835,"B"
"46",21185,69.8438103115492,5.14650091924097,"B"
"47",21191,69.8623374445902,5.1451263208014,"B"
"48",21192,70.2109407300956,5.49331300927371,"B"
"49",21294,68.6859712186604,4.1475794140533,"B"
"50",21295,68.6439535479277,4.1492767028537,"B"
"51",21296,70.940541012992,5.81369031163945,"B"
"52",21302,63.6948754075066,2.1254398699401,"B"
"53",21303,63.6958708882078,2.12566778011206,"B"
"54",21304,63.6936034043524,2.12514876157633,"B"
"55",21305,64.1519897191004,2.07910237029023,"B"
"56",21306,64.1484087533674,2.07836548501688,"B"
"57",21311,70.299511623115,5.48602237141844,"B"
"58",21312,70.3122455727533,5.48499863546034,"B"
"59",21313,70.6604496825018,5.83730934574978,"B"
"60",21410,68.2365612770559,3.83371388370931,"B"
"61",21411,67.7364307378756,3.53108519324597,"B"
"62",21412,71.8551947222176,6.50588208434,"A"
"63",21418,64.1535382447238,2.07942135274311,"B"
"64",21419,64.1545475515711,2.07962936793144,"B"
"65",21420,64.151892936247,2.07908244048743,"B"
"66",21421,63.6969078472453,2.12590526702939,"B"
"67",21422,63.6960091494144,2.12569944028961,"B"
"68",21423,64.1504135411724,2.07877789589992,"B"
"69",21424,64.6022628058114,2.09580230894197,"B"
"70",21425,65.06429295124,2.17725909994385,"B"
"71",21426,65.0597165038403,2.17660634437878,"B"
"72",21429,71.6107059681115,6.52853774865068,"A"
"73",21430,70.7500575661419,5.82944916958162,"B"
"74",21431,70.6479507411094,5.83842834182069,"B"
"75",21518,68.2471797507252,3.83343142334004,"B"
"76",21519,67.302139836729,3.24043825237919,"B"
"77",21520,71.8511713096779,6.50623959153341,"A"
"78",21525,63.6906031358832,2.12446261551673,"B"
"79",21526,64.1510218905555,2.07890310721468,"B"
"80",21527,64.1487129280753,2.07842803623993,"B"
"81",21528,64.1524874594859,2.07920487868621,"B"
"82",21529,64.1478418823147,2.07824893277527,"B"
"83",21530,63.697972458496,2.12614917234802,"B"
"84",21531,63.69670045544,2.12585776307674,"B"
"85",21532,64.1554600755481,2.07981750910657,"B"
"86",21533,65.054891185622,2.17592011850435,"B"
"87",21534,65.0478536860867,2.17492302458384,"B"
"88",21535,65.5241114060776,2.31421637828455,"B"
"89",21536,65.0554857091016,2.17600455537596,"B"
"90",21538,71.1770970830985,6.17797934090551,"A"
"91",21539,71.6336298808123,6.52633329952671,"A"
"92",21540,70.6365993758102,5.83944938868892,"B"
"93",21607,68.2560423027469,3.83320049254384,"B"
"94",21608,67.3158968485279,3.2404833652238,"B"
"95",21609,71.8479498141151,6.50652621395849,"A"
"96",21614,63.2388249820908,2.23232568077525,"B"
"97",21615,63.6971843696508,2.12596861074156,"B"
"98",21616,65.5215812252737,2.31393978944277,"B"
"99",21617,65.9780105113129,2.49740923816086,"B"
"100",21619,71.6290672213962,6.5267707436138,"A"
"101",21620,70.167305038497,5.49701393244504,"B"
"102",21657,66.8874257719612,2.96819494299643,"B"
"103",21658,67.345664517018,3.24062391197503,"B"
"104",21659,71.3866193223272,6.15949085140375,"A"
"105",21664,63.2396407231487,2.23252491310297,"B"
"106",21665,63.2390876783655,2.23238983529001,"B"
"107",21666,65.9762269410069,2.49727066551343,"B"
"108",21667,66.8961500586305,2.96842271464178,"B"
"109",21668,71.7871146545677,6.51200070469548,"A"
"110",21669,71.6226933235119,6.52738293696509,"A"
"111",21670,70.1626041053652,5.49741692555356,"B"
"112",21687,71.383950872877,6.15971704773937,"A"
"113",21692,63.2403735074746,2.23270392394116,"B"
"114",21693,63.2408435955258,2.23281878072448,"B"
"115",21694,72.2687419803594,6.85944570810628,"A"
"116",21695,71.1559844105107,6.17992385702594,"A"
"117",21696,70.1567141118203,5.49792302833056,"B"
"118",21707,71.8408708186384,6.507157203934,"A"
"119",21708,66.7933526760768,2.96608792515264,"B"
"120",21709,64.0428738152809,2.05713141122124,"B"
"121",21710,64.9730957308313,2.16460613558495,"B"
"122",21711,64.520633279235,2.08175161760853,"B"
"123",21712,63.2412998574525,2.23293027404604,"B"
"124",21713,63.2424750775429,2.23321752038799,"B"
"125",21714,70.8961451951121,5.81724734469569,"B"
"126",21715,70.2233428801021,5.4922742581158,"B"
"127",21716,70.130720701695,5.50017214974129,"B"
"128",21725,71.3782406669625,6.16020189040696,"A"
"129",21726,66.7943343335901,2.96610661136234,"B"
"130",21727,64.5012213547458,2.07849765578108,"B"
"131",21728,64.9693211900261,2.1640986395978,"B"
"132",21729,64.9774647959243,2.16519518292438,"B"
"133",21730,63.2419911633922,2.23309923086827,"B"
"134",21731,63.2435120364177,2.23347105266969,"B"
"135",21732,69.0517999878117,4.47413716684858,"B"
"136",21733,69.2714756264521,4.81933830624556,"B"
"137",21734,69.250860660485,4.82084562788058,"B"
"138",21735,69.6872694938569,5.15867092410749,"B"
"139",21743,70.9091556222362,5.81619762556716,"B"
"140",21744,65.4171938438503,2.30302012872114,"B"
"141",21745,64.9607213191383,2.1629472053501,"B"
"142",21746,64.9668739600786,2.16377029578029,"B"
"143",21747,65.4337852342206,2.30469129099561,"B"
"144",21748,63.2426133387278,2.2332513203797,"B"
"145",21749,63.2442448206731,2.23365026048344,"B"
"146",21750,67.6581331506097,3.53246985853263,"B"
