"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,61.4549687685913,1.92913401125339,"B"
"2",19338,61.4539041179042,1.92904453359797,"B"
"3",19339,61.45304686669,1.92897257524706,"B"
"4",19646,61.4478480526536,1.92853787617013,"B"
"5",19647,61.4467557485923,1.92844691285947,"B"
"6",19648,61.4457602309522,1.92836412145646,"B"
"7",19922,61.440699682732,1.92794491515337,"B"
"8",19923,61.4394691122085,1.92784339393984,"B"
"9",19924,61.4380034888605,1.92772269391991,"B"
"10",20181,61.4329152868123,1.92730545700662,"B"
"11",20182,61.4314496633282,1.92718579245897,"B"
"12",20183,61.4298596000798,1.92705622973579,"B"
"13",20420,61.4251861965852,1.92667700707103,"B"
"14",20421,61.4236929196634,1.92655633225447,"B"
"15",20422,61.4223517357343,1.92644815359837,"B"
"16",20434,61.145486547107,1.90831877724342,"B"
"17",20649,61.4170561329596,1.92602291300664,"B"
"18",20650,61.4167657735269,1.92599968454992,"B"
"19",20651,61.4162541878569,1.92595878038693,"B"
"20",20663,61.1436752496238,1.90822797386817,"B"
"21",20681,60.9642458950822,1.90104673103831,"B"
"22",20843,61.2780844364753,1.91595228963834,"B"
"23",20844,61.3639618164895,1.92192721700167,"B"
"24",20845,61.8275614529497,1.85717435520059,"B"
"25",20853,61.4072806980632,1.92524589961963,"B"
"26",20854,61.4100183730379,1.92546246570182,"B"
"27",20855,61.4104608255489,1.92549754237027,"B"
"28",20867,61.1422649263537,1.90815752436415,"B"
"29",20881,61.1123577689233,1.90671564714316,"B"
"30",20882,60.9694585771961,1.90120451592253,"B"
"31",21022,61.260621352133,1.91483609282077,"B"
"32",21023,61.3329209795284,1.91967459696898,"B"
"33",21024,62.7496599530056,1.94024954047462,"B"
"34",21029,61.3879925304097,1.92374308815154,"B"
"35",21030,61.3985146067627,1.92455790661068,"B"
"36",21031,61.4015702948653,1.92479678312999,"B"
"37",21044,61.1403706685745,1.90806324874057,"B"
"38",21052,61.1093158935089,1.90657456940712,"B"
"39",21053,60.9718367768206,1.90127751651944,"B"
"40",21169,61.2445685839068,1.9138396154384,"B"
"41",21170,61.3215554668025,1.91887608414271,"B"
"42",21171,63.6697111937572,2.27037694253584,"B"
"43",21177,61.341770039188,1.92030607077934,"B"
"44",21178,61.3752028822208,1.92276883751017,"B"
"45",21179,61.3775257590418,1.92294446311161,"B"
"46",21185,61.1375915019401,1.90792565356368,"B"
"47",21191,61.105845389997,1.90641487115483,"B"
"48",21192,60.9729014359197,1.9013104028483,"B"
"49",21294,61.2579942843991,1.91467107718881,"B"
"50",21295,61.3040094341912,1.9176710616285,"B"
"51",21296,64.1255319925918,2.50082977272872,"B"
"52",21302,61.3363638169415,1.91991926468898,"B"
"53",21303,61.3324923531713,1.91964422685733,"B"
"54",21304,61.3455447158431,1.92057803159719,"B"
"55",21305,61.326934036936,1.91925221113966,"B"
"56",21306,61.2946211295478,1.9170401295213,"B"
"57",21311,61.1330148640585,1.90770093731628,"B"
"58",21312,61.1010613489518,1.90619692906404,"B"
"59",21313,60.9726387278323,1.90130227621012,"B"
"60",21410,61.2490345999389,1.91411399663361,"B"
"61",21411,61.2749596093817,1.91575009799938,"B"
"62",21412,64.0993581401544,2.50298655602316,"B"
"63",21418,61.3201036675912,1.91877510049549,"B"
"64",21419,61.320048360954,1.91877125805332,"B"
"65",21420,61.3109227651725,1.91814183415594,"B"
"66",21421,61.3284549692854,1.91935914395526,"B"
"67",21422,61.3192464147087,1.91871558020434,"B"
"68",21423,61.2941925029412,1.91701155452987,"B"
"69",21424,61.2899477167166,1.91672965692634,"B"
"70",21425,61.2887586234572,1.91665104298674,"B"
"71",21426,61.2875142235113,1.91656893858662,"B"
"72",21429,61.1231702520411,1.90722545292974,"B"
"73",21430,61.094728715964,1.90591236198571,"B"
"74",21431,60.9709242118612,1.90124942955551,"B"
"75",21518,61.2290827054148,1.91290521829231,"B"
"76",21519,61.2386645931846,1.91348025968005,"B"
"77",21520,64.0457521778308,2.5075809233325,"B"
"78",21525,61.2911091566232,1.91680659226944,"B"
"79",21526,61.2933767297143,1.91695722548647,"B"
"80",21527,61.2870164635262,1.91653614436821,"B"
"81",21528,61.2973311557693,1.91722126316103,"B"
"82",21529,61.2824674901518,1.91623770052707,"B"
"83",21530,61.3210438804174,1.91884047315086,"B"
"84",21531,61.3181541086002,1.91863985619514,"B"
