"","grid.cell","pred_FCI","FCI.se","grade"
"1",19923,64.4851951776456,2.11004341843629,"B"
"2",19924,64.485748231127,2.11009235315611,"B"
"3",20181,64.4886655881047,2.11035097997287,"B"
"4",20182,64.4889421148204,2.11037553763919,"B"
"5",20183,64.9491615382521,2.2661399685074,"B"
"6",20420,64.4921083455687,2.11065725689924,"B"
"7",20421,64.4925784409404,2.11069916793778,"B"
"8",20422,64.9529223013081,2.26635599787066,"B"
"9",20434,64.5642264357564,2.1173391693717,"B"
"10",20649,64.4955925817114,2.11096840588309,"B"
"11",20650,64.4961871140362,2.111021617485,"B"
"12",20651,64.9566139323175,2.26656933891485,"B"
"13",20663,64.1029290522514,2.01943650950683,"B"
"14",20681,65.9265170208687,2.70308529945564,"B"
"15",20843,70.4246282260289,5.85935043350099,"B"
"16",20844,69.5015129378107,5.17439411913254,"B"
"17",20845,70.4173002601846,5.86006664330712,"B"
"18",20853,64.4989662068693,2.11127080966043,"B"
"19",20854,64.4995192601444,2.1113204903235,"B"
"20",20855,64.9599599046734,2.26676380188854,"B"
"21",20867,63.6422448803134,1.98544336386706,"B"
"22",20881,62.6600315894085,2.10337160146159,"B"
"23",20882,65.9267658945096,2.70308775923308,"B"
"24",21022,71.2953417098218,6.56053448396005,"A"
"25",21023,67.1559628484024,3.55016313576136,"B"
"26",21024,70.8756147062454,6.20715026084829,"B"
"27",21029,64.5024089633719,2.11158055849385,"B"
"28",21030,64.5028375796208,2.11161920276865,"B"
"29",21031,64.9632505714047,2.26695606836459,"B"
"30",21044,63.1820196839092,2.01865009307059,"B"
"31",21052,62.664580452394,2.10428260738772,"B"
"32",21053,65.9265170208687,2.70308529945564,"B"
"33",21169,69.4538811287835,5.1786485459328,"B"
"34",21170,67.1554650991246,3.55018819389113,"B"
"35",21171,70.4130417435251,5.86048371906334,"B"
"36",21177,64.5061144198102,2.11191523824298,"B"
"37",21178,64.9655180894853,2.26708914172828,"B"
"38",21179,64.9660434899963,2.26712004415983,"B"
"39",21185,63.1817016788101,2.01859080400918,"B"
"40",21191,62.6684379983761,2.1050565072743,"B"
"41",21192,66.3857275572311,2.96435706928904,"B"
"42",21294,69.0143062043504,4.83945767004477,"B"
"43",21295,67.1814310111124,3.54890075669861,"B"
"44",21296,70.8686462239867,6.2078600537732,"B"
"45",21302,64.9701222568654,2.26736081930357,"B"
"46",21303,64.9738277124761,2.26758090058939,"B"
"47",21304,64.9676888231267,2.26721698392847,"B"
"48",21305,64.5062112041152,2.11192399787093,"B"
"49",21306,64.5029620165953,2.11163042544004,"B"
"50",21311,63.1814528052524,2.01854441016232,"B"
"51",21312,62.6738855715827,2.1061514973849,"B"
"52",21313,66.8449479552783,3.24606813471255,"B"
"53",21410,68.1069002699142,4.17890677487394,"B"
"54",21411,67.200234855316,3.54799360007171,"B"
"55",21412,71.3230497389891,6.55759907280749,"A"
"56",21418,64.5119076513296,2.11244117742249,"B"
"57",21419,64.5141060372758,2.11264161651971,"B"
"58",21420,64.9695415511015,2.26732644484807,"B"
"59",21421,64.5184751561238,2.11304137464891,"B"
"60",21422,64.0570118545684,2.01360402716597,"B"
"61",21423,64.0484948371626,2.01254505114013,"B"
"62",21424,64.5055060613161,2.11186019869602,"B"
"63",21425,64.4967539936858,2.111072386355,"B"
"64",21426,64.503169411552,2.11164913325805,"B"
"65",21429,62.7210886212238,2.11574192813556,"B"
"66",21430,62.6847392366028,2.10834045318111,"B"
"67",21431,66.8447405605742,3.24607382349925,"B"
"68",21518,67.6582509316099,3.85855402918221,"B"
"69",21519,67.2124988280353,3.54741334930206,"B"
"70",21520,71.3171735368926,6.55821961335615,"A"
"71",21525,63.1360886578679,2.01018045873653,"B"
"72",21526,63.1380796487534,2.01054366406111,"B"
"73",21527,63.5938527688992,1.97778806527661,"B"
"74",21528,63.1408172610445,2.01104365525455,"B"
"75",21529,63.5914884669596,1.97741980431161,"B"
"76",21530,64.5229410587123,2.11345191397768,"B"
"77",21531,64.5197195253208,2.11315557079804,"B"
"78",21532,63.6037800701178,1.9793402002974,"B"
"79",21533,64.0463655825028,2.01228142926543,"B"
"80",21534,64.5007083246578,2.11142740509849,"B"
"81",21535,64.4863151109369,2.11014254236004,"B"
"82",21536,64.9541666713525,2.26642776860354,"B"
"83",21538,62.706653951708,2.1127897658933,"B"
"84",21539,62.7085758093773,2.11318183834261,"B"
"85",21540,66.8444087290452,3.24608293145373,"B"
"86",21607,66.7490623454765,3.24900027019283,"B"
"87",21608,67.2218592644766,3.54697653540932,"B"
"88",21609,71.7701944143663,6.91005026820103,"A"
"89",21614,64.5263838129678,2.11376972608354,"B"
"90",21615,63.6069739505789,1.97984157750431,"B"
"91",21616,65.8576204362558,2.70259347197446,"B"
"92",21617,65.4078029919898,2.46685711007874,"B"
"93",21619,62.705451062324,2.11254452200487,"B"
"94",21620,66.843897155432,3.24609698710003,"B"
"95",21657,66.7589205313947,3.24867091591939,"B"
"96",21658,66.3116599209445,2.96533429859456,"B"
"97",21659,73.1421846924872,7.97305423639822,"A"
"98",21664,64.0702436455441,2.0152634464772,"B"
"99",21665,63.6102231360436,1.98035264107129,"B"
"100",21666,65.8500021224823,2.70256223281786,"B"
"101",21667,65.8605792727618,2.70260684757364,"B"
"102",21668,72.703764450628,7.61529374995341,"A"
"103",21669,62.7017732623522,2.11179543167102,"B"
"104",21670,66.8428463555555,3.2461259122508,"B"
"105",21687,73.5942930277238,8.33033713856102,"A"
"106",21692,64.0742671045477,2.01577146095923,"B"
"107",21693,63.1544776667937,2.013548647401,"B"
"108",21694,73.1634219808644,7.97059058964754,"A"
"109",21695,62.692634066082,2.10993877845782,"B"
"110",21696,66.8398460452153,3.24620890163167,"B"
"111",21707,74.0435650279081,8.68893076778745,"A"
"112",21712,63.6189198906114,1.98172553063335,"B"
"113",21713,63.618325358966,1.98163144584866,"B"
"114",21715,62.6919704027238,2.1098042208015,"B"
"115",21716,66.8352557081807,3.24633701948333,"B"
"116",21725,73.1092641068313,7.97689568760444,"A"
"117",21730,63.6234272697478,1.98243992453521,"B"
"118",21731,63.1630638099009,2.01513172298602,"B"
"119",21733,63.6157260111933,1.98122049576135,"B"
"120",21734,65.4575086355258,2.46841045155309,"B"
"121",21735,66.835794934549,3.24632189753203,"B"
"122",21743,73.5692119913572,8.33331462234635,"A"
"123",21748,63.6281558693479,1.98319146805122,"B"
"124",21749,63.1675297096239,2.01595773859805,"B"
"125",21751,64.074322409823,2.01577845509642,"B"
"126",21758,73.5716592596821,8.33302342972983,"A"
"127",21763,63.172908145407,2.01695490654756,"B"
"128",21764,62.7120738666018,2.11389624277848,"B"
"129",21766,64.9871977674824,2.2683856253326,"B"
"130",21773,73.5744245344391,8.33269457187847,"A"
"131",21778,63.1772634334424,2.017764276171,"B"
"132",21779,62.7163323705965,2.11476730352935,"B"
"133",21781,65.4366723697801,2.46773325634618,"B"
"134",21788,74.0383663125159,8.68955715436866,"A"
"135",21793,62.7222500311665,2.1159801983538,"B"
"136",21794,62.7213098421682,2.1157873044548,"B"
"137",21796,65.4275055152058,2.46744723183389,"B"
"138",21803,74.9643180313741,9.4057593201776,"A"
"139",21808,62.7269233231812,2.11694006400087,"B"
