"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,65.3913762691784,2.22865017205039,"B"
"2",19338,65.389827755428,2.22838536339459,"B"
"3",19339,65.3867998578452,2.22786814512323,"B"
"4",19646,65.8561167826712,2.35529780213355,"B"
"5",19647,65.3930768690369,2.22894121875759,"B"
"6",19648,65.390145753792,2.22843972744758,"B"
"7",19922,65.8595179819104,2.35576696765421,"B"
"8",19923,65.8563241728764,2.3553263822522,"B"
"9",19924,65.3944179924554,2.22917091318471,"B"
"10",20181,65.8635828294321,2.35632893873968,"B"
"11",20182,65.8606378889186,2.35592165941357,"B"
"12",20183,65.3987317087368,2.22991073884637,"B"
"13",20420,66.3273675783031,2.52961942045998,"B"
"14",20421,65.8650898646411,2.35653763730532,"B"
"15",20422,65.8625182265465,2.3561816231618,"B"
"16",20434,67.2354009784581,3.24039741688917,"B"
"17",20649,66.3310176447789,2.5300084929541,"B"
"18",20650,66.328266268941,2.52971511537324,"B"
"19",20651,65.8662927275687,2.35670434854892,"B"
"20",20663,67.6945374696086,3.53177976304947,"B"
"21",20681,71.4408869724547,6.15494283923618,"A"
"22",20843,71.2058226211161,5.79391277956459,"A"
"23",20844,72.143178755177,6.48163469532699,"A"
"24",20845,73.0568112920045,7.1801880878344,"A"
"25",20853,66.3342805827333,2.53035720719934,"B"
"26",20854,65.8721826076311,2.35752239221648,"B"
"27",20855,65.4106635563482,2.23196516812577,"B"
"28",20867,68.6132871181116,4.15057268599426,"B"
"29",20881,71.2677279680208,6.16980129508913,"A"
"30",20882,71.4052708110582,6.15791652216951,"A"
"31",21022,68.4856245848859,3.82874916090249,"B"
"32",21023,68.503764365043,3.82852328918196,"B"
"33",21024,72.5930059489822,6.83052446277092,"A"
"34",21029,66.3384422108722,2.53080320748089,"B"
"35",21030,65.8765931041521,2.35813684862845,"B"
"36",21031,65.8745606810457,2.35785349754799,"B"
"37",21044,69.5319615355824,4.80188849869701,"B"
"38",21052,72.1846510886152,6.86746276127122,"A"
"39",21053,72.3117413624003,6.85542818474968,"A"
"40",21169,67.1239901561849,2.97631043305208,"B"
"41",21170,67.1400560226371,2.97700721498769,"B"
"42",21171,72.5887475211004,6.83088364656892,"A"
"43",21177,65.8835061072076,2.35910318913418,"B"
"44",21178,65.4217934923684,2.23389216502591,"B"
"45",21179,64.9601919741316,2.1641536644442,"B"
"46",21185,69.0710598462088,4.47310870808413,"B"
"47",21191,72.1842639548467,6.86750015935089,"A"
"48",21192,72.762895799132,7.20732142165857,"A"
"49",21294,66.6981142081355,2.73417249900309,"B"
"50",21295,67.1638506380544,2.97807310592335,"B"
"51",21296,71.6653123051167,6.13719295593776,"A"
"52",21302,65.4313196092717,2.23554961957281,"B"
"53",21303,65.4352323678648,2.23623257301746,"B"
"54",21304,65.4277386744232,2.2349256914508,"B"
"55",21305,65.4257339038205,2.23457685035959,"B"
"56",21306,65.8815981184734,2.35883608379036,"B"
"57",21311,69.9870082231312,5.13624010067561,"B"
"58",21312,73.104284145521,7.57194966405708,"A"
"59",21313,72.2934908266414,6.85712658721164,"A"
"60",21410,66.7157147515189,2.735422875418,"B"
"61",21411,67.6389156743109,3.24514452361876,"B"
"62",21412,71.6634457860537,6.13733352309606,"A"
"63",21418,65.4330340335745,2.23584870877683,"B"
"64",21419,65.4357439299166,2.23632195706173,"B"
"65",21420,65.430559179116,2.23541703667188,"B"
"66",21421,65.4400714681166,2.23707896053861,"B"
"67",21422,65.4399332081168,2.23705475126951,"B"
"68",21423,65.4286235386601,2.2350797682729,"B"
"69",21424,65.8841144514242,2.35918841650607,"B"
"70",21425,64.9571226006128,2.16352262628072,"B"
"71",21426,65.8824415048082,2.35895411493409,"B"
"72",21429,71.8202421760319,6.50900502701679,"A"
"73",21430,73.5717534779114,7.92544794768956,"A"
"74",21431,72.2894812380927,6.85750106208329,"A"
"75",21518,67.1877143702803,2.97918271716233,"B"
"76",21519,68.1108135928993,3.52961684289722,"B"
"77",21520,71.6629342215552,6.13737206963584,"A"
"78",21525,65.4337391596796,2.23597179163308,"B"
"79",21526,65.4361863619566,2.23639927957581,"B"
"80",21527,65.4315408253145,2.235588198103,"B"
"81",21528,65.4403203361151,2.23712254118946,"B"
"82",21529,65.4295498808889,2.23524113670575,"B"
"83",21530,65.4440671819235,2.2377792882691,"B"
"84",21531,65.4429334500151,2.23758044584823,"B"
"85",21532,65.4439150959375,2.23775260814444,"B"
"86",21533,65.4259551198915,2.23461532687435,"B"
"87",21534,65.8812662943373,2.35878966144921,"B"
"88",21535,64.9506658547135,2.1621976269729,"B"
"89",21536,66.3338104984668,2.53030691592923,"B"
"90",21538,72.2303881503408,6.86307600832453,"A"
"91",21539,72.6831187556545,7.21511218761128,"A"
"92",21540,72.290462896017,6.85740933565889,"A"
"93",21607,66.7404909950869,2.73722326399053,"B"
"94",21608,68.1237271004552,3.52971837187393,"B"
"95",21609,72.5785577097555,6.8317453598233,"A"
"96",21614,65.4467079475971,2.23824285555109,"B"
"97",21615,65.4463761236468,2.23818457475763,"B"
"98",21616,65.8621725762533,2.35613381367336,"B"
"99",21617,65.8659609033162,2.35665834724281,"B"
"100",21619,73.1340381283412,7.56890132027738,"A"
"101",21620,73.2114647409957,7.5610808894216,"A"
"102",21657,66.7569716134563,2.7384468604285,"B"
"103",21658,67.2203714376502,2.98076704985701,"B"
"104",21659,71.6316734708874,6.13974448992726,"A"
"105",21664,65.9086970811252,2.36265796303701,"B"
"106",21665,65.4487956732272,2.23860974649111,"B"
"107",21666,65.8536557521611,2.35495892448359,"B"
"108",21667,67.6941368079899,3.24663176464899,"B"
"109",21668,71.7101502157066,6.13385191903302,"A"
"110",21669,73.1276227734206,7.56955656448838,"A"
"111",21670,73.2128335315012,7.56094409398744,"A"
"112",21687,72.0899069092362,6.48591985797053,"A"
"113",21692,65.9110198485765,2.36298837208586,"B"
"114",21693,65.4510631367136,2.2390086297993,"B"
"115",21694,71.2479229734233,5.79100783319263,"A"
"116",21695,73.1224241229503,7.57008835281998,"A"
"117",21696,72.7524017399028,7.20833589077902,"A"
"118",21707,71.6290188638151,6.13994748406253,"A"
"119",21708,66.6434183643124,2.73043871577251,"B"
"120",21709,65.735263426348,2.33925576255584,"B"
"121",21710,65.2805744385138,2.21021049842101,"B"
"122",21711,65.2777954021002,2.20976137668906,"B"
"123",21712,65.9141168716551,2.36342960862584,"B"
"124",21713,64.9945910644642,2.17127706711649,"B"
"125",21714,71.2420469005249,5.7914094255537,"A"
"126",21715,72.6571531587516,7.21768692366341,"A"
"127",21716,72.2869648754128,6.85773632398964,"A"
"128",21725,72.084265868848,6.48637895690501,"A"
"129",21726,66.6417730635592,2.73032996791498,"B"
"130",21727,65.7316963045386,2.33880097680595,"B"
"131",21728,64.8175073520732,2.1356239829726,"B"
"132",21729,65.2753067126183,2.20935973799748,"B"
"133",21730,65.457381616669,2.24012237923313,"B"
"134",21731,64.997356263486,2.17185375682127,"B"
"135",21732,69.8458419771304,4.78482424580215,"B"
"136",21733,71.2652530771939,6.17002096433006,"A"
"137",21734,71.3213044757423,6.16509625884587,"A"
"138",21735,71.8097757626826,6.5099477286488,"A"
"139",21743,71.602445131499,6.14199275078002,"A"
"140",21744,66.1811849258758,2.51492359662251,"B"
"141",21745,65.7285577901374,2.33840172942487,"B"
"142",21746,65.7331203880881,2.3389824090133,"B"
"143",21747,65.7315580439973,2.33878337119959,"B"
"144",21748,65.0003012002544,2.17246859461882,"B"
"145",21749,64.9997481605006,2.17235307997249,"B"
"146",21750,68.9212638310518,4.13975485611131,"B"
