"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.829765536596,1.82514890472529,"B"
"2",2,60.819671280595,1.82427412745301,"B"
"3",3,60.7840213134021,1.82127751707833,"B"
"4",4,60.8105625865124,1.82349474174597,"B"
"5",5,60.8073676001547,1.82322360166137,"B"
"6",6,60.7997138237619,1.82257879085573,"B"
"7",7,60.8017090620214,1.8227462430888,"B"
"8",8,60.8003201151596,1.82262962661625,"B"
"9",9,60.7817817780494,1.82109407980668,"B"
"10",10,60.7733413626243,1.82040782409201,"B"
"11",11,60.7673623414937,1.81992655147705,"B"
"12",12,60.7632522047027,1.81959804377689,"B"
"13",13,60.7603079743899,1.81936388901209,"B"
"14",14,60.7633490921424,1.81960576578057,"B"
"15",15,60.7635041170466,1.81961812357807,"B"
"16",16,60.7619154035943,1.81949160730853,"B"
"17",17,60.7634072257602,1.81961039958082,"B"
"18",18,60.766916221555,1.81989080294109,"B"
"19",19,60.7624384451389,1.81953322812242,"B"
"20",20,60.7659077899073,1.81981007762393,"B"
"21",21,60.7665865133936,1.81986439710642,"B"
"22",22,60.7673235464383,1.81992344185871,"B"
"23",23,60.7689338640677,1.820052659191,"B"
"24",24,60.7694772529575,1.82009632837203,"B"
"25",25,60.7694384369696,1.82009320784248,"B"
"26",26,60.7681383232803,1.81998878585823,"B"
"27",27,60.7665477260236,1.8198612914872,"B"
"28",28,60.7660435251878,1.81982093662472,"B"
"29",29,60.7671295769248,1.81990789676719,"B"
"30",30,60.753981546149,1.818864037647,"B"
"31",31,60.7665865133936,1.81986439710642,"B"
"32",32,60.7569790275264,1.81910030940396,"B"
"33",33,60.7547935381571,1.81892794221012,"B"
"34",34,60.7621091145076,1.81950701819279,"B"
"35",35,60.7511988651567,1.81864559812927,"B"
"36",36,60.7540975345936,1.81887316152864,"B"
"37",37,60.7613149609074,1.81944386519778,"B"
"38",38,60.7570757590249,1.81910795088584,"B"
"39",39,60.7644150126436,1.8196907900762,"B"
