"","grid.cell","pred_FCI","FCI.se","grade"
"1",20183,62.2868294507993,2.03468674512528,"B"
"2",20422,62.2672373546626,2.03142343988172,"B"
"3",20434,62.1735214913237,2.01630607458134,"B"
"4",20649,62.2495394769694,2.02850604150094,"B"
"5",20650,62.2431793006218,2.02746467488456,"B"
"6",20651,62.2424326711712,2.02734267327986,"B"
"7",20663,62.1703275720961,2.01580534096105,"B"
"8",20681,63.4248812332071,1.95519189292276,"B"
"9",20843,62.7825478833723,1.95153657069851,"B"
"10",20844,62.7771693947335,1.95073700909382,"B"
"11",20845,62.77192916998,1.94996074881885,"B"
"12",20853,62.2299473659324,2.02531019965241,"B"
"13",20854,62.2211813801239,2.02389184926189,"B"
"14",20855,62.2176694547877,2.02332562214623,"B"
"15",20867,62.1664699810904,2.01520184133204,"B"
"16",20881,62.1059513948887,2.00591868066456,"B"
"17",20882,63.4105154774663,1.95435413961771,"B"
"18",21022,62.307168167321,2.03811164574415,"B"
"19",21023,62.2996742292868,2.03684531621915,"B"
"20",21024,62.7662464981392,1.94912201488539,"B"
"21",21029,62.2003448747318,2.02054923285094,"B"
"22",21030,62.1923946465251,2.01928455195283,"B"
"23",21031,62.1854122712014,2.01817872229833,"B"
"24",21044,62.1614233114425,2.01441443743128,"B"
"25",21052,62.1015130862012,2.00525160840151,"B"
"26",21053,63.4023993079854,1.95389069763737,"B"
"27",21169,62.2933831918204,2.03578621690996,"B"
"28",21170,62.2739846688415,2.03254330376781,"B"
"29",21171,62.7599001557752,1.94818910494743,"B"
"30",21177,62.1609808636704,2.01434551945828,"B"
"31",21178,62.1589621956651,2.01403131597423,"B"
"32",21179,62.1413610667258,2.01130806336475,"B"
"33",21185,62.1526296613065,2.01304816464982,"B"
"34",21191,62.0958165649078,2.00439819361608,"B"
"35",21192,63.3961497185305,1.95353869513435,"B"
"36",21294,62.7435434568032,1.94580309527595,"B"
"37",21295,62.2436217476984,2.02753699651248,"B"
"38",21296,63.2112072938872,1.92539631072094,"B"
"39",21302,62.1388722970658,2.01092537047764,"B"
"40",21303,62.1117861802564,2.00679850923605,"B"
"41",21304,62.1374066882147,2.01070028209329,"B"
"42",21305,62.1259306930754,2.00894485826314,"B"
"43",21306,62.0541987596209,1.99825796931133,"B"
"44",21311,62.1433106028828,2.0116082501485,"B"
"45",21312,62.0870782108023,2.00309512184632,"B"
"46",21313,63.3887248736474,1.95312599212682,"B"
"47",21410,62.2614717186477,2.03046983057745,"B"
"48",21411,62.6717425990624,1.93564541108438,"B"
"49",21412,62.7429489190336,1.94571686869342,"B"
"50",21418,62.1082327683834,2.00626230184701,"B"
"51",21419,62.0791003136248,2.0019118573398,"B"
"52",21420,62.1082327683834,2.00626230184701,"B"
"53",21421,62.0856402536763,2.00288139499166,"B"
"54",21422,62.0590380407467,1.9989633647891,"B"
"55",21423,62.097074777182,2.00458642292719,"B"
"56",21424,62.0555675848915,1.9984572656717,"B"
"57",21425,62.0441330536897,1.99679800996105,"B"
"58",21426,62.0487649377991,1.99746861252984,"B"
"59",21429,62.0918621833022,2.00380760440218,"B"
"60",21430,62.0754501142212,2.00137250992975,"B"
"61",21431,62.9257593076844,1.89618896922498,"B"
"62",21518,62.200455486594,2.0205668701797,"B"
"63",21519,62.6263225936969,1.92948834518033,"B"
"64",21520,62.7328141228947,1.9442524198808,"B"
"65",21525,62.0700577737959,2.00057809576633,"B"
"66",21526,62.0542264126569,1.99826199370581,"B"
"67",21527,62.0725327198447,2.0009423634845,"B"
"68",21528,62.0455848382976,1.99700797500999,"B"
"69",21529,62.0664352268864,2.00004598712464,"B"
"70",21530,62.0612226303896,1.99928254239167,"B"
"71",21531,62.0512537112106,1.99782979506586,"B"
"72",21532,62.0427089220897,1.99659224288521,"B"
"73",21533,62.0425015242812,1.99656229322092,"B"
"74",21534,62.0418101982481,1.99646249115167,"B"
"75",21535,62.0379249458029,1.99590246653405,"B"
"76",21536,62.0386715779637,1.99600997315482,"B"
"77",21538,62.0630753835711,1.99955359877122,"B"
"78",21539,62.0540881474765,1.99824187247357,"B"
"79",21540,62.9222888489993,1.89588784626451,"B"
"80",21607,62.1548557269605,2.0133933377863,"B"
"81",21608,62.1215753449212,2.00828192549509,"B"
"82",21609,63.6412658651459,1.97048810692935,"B"
"83",21614,62.0518482515111,1.997916166343,"B"
"84",21615,62.0405105052856,1.9962749888332,"B"
"85",21616,62.047589683654,1.99729826272829,"B"
"86",21617,62.0415474943536,1.99642457852642,"B"
"87",21619,62.0427365751308,1.99659623648912,"B"
"88",21620,62.9188460431924,1.89559042250909,"B"
"89",21657,62.1107768453883,2.00664607856462,"B"
"90",21658,62.0788652629122,2.00187708798836,"B"
"91",21659,63.6295963265765,1.96953607133186,"B"
"92",21664,62.0474652449786,1.99728023352796,"B"
"93",21665,62.0383259149274,1.99596019484061,"B"
"94",21666,62.073141086456,2.00103199457824,"B"
"95",21667,62.0501199366686,1.99766518194216,"B"
"96",21668,67.2990130248641,3.88322404517296,"B"
"97",21669,62.0305554093804,1.99484424252092,"B"
"98",21670,62.9149469617022,1.89525514526712,"B"
"99",21687,63.6113315574962,1.9680748637671,"B"
"100",21692,62.041865504331,1.99647047361043,"B"
"101",21693,62.0285090839206,1.99455133857386,"B"
"102",21694,67.2934824362231,3.88365836113358,"B"
"103",21695,62.0142124569537,1.99251634911317,"B"
"104",21696,62.9102597676949,1.8948542993762,"B"
"105",21707,65.417940436161,2.70832804721629,"B"
"106",21712,62.0285782165385,1.99456122732681,"B"
"107",21713,62.0133275592439,1.99239104743601,"B"
"108",21715,62.4559108380382,1.90827955167126,"B"
"109",21716,62.9044387976899,1.89435983980892,"B"
"110",21725,65.846580608147,2.98050528415307,"B"
"111",21730,61.9956987352126,1.98991075584971,"B"
"112",21731,61.9853979692092,1.98847557813487,"B"
"113",21733,62.4281195062345,1.90510859870769,"B"
"114",21734,62.8892157834996,1.89308427273539,"B"
"115",21735,62.8963641021239,1.89368008166288,"B"
"116",21743,64.4571898739005,2.24936657090958,"B"
"117",21748,61.9651835755175,1.98568947558453,"B"
"118",21749,61.9507348431178,1.98372273011837,"B"
"119",21751,62.8611617366627,1.89080020266414,"B"
"120",21758,64.9124853067689,2.46311506943161,"B"
"121",21763,61.9514399966354,1.98381823597462,"B"
"122",21764,61.9297323262405,1.98090073496035,"B"
"123",21766,63.7517156045406,2.07218740809142,"B"
"124",21773,65.3699072139157,2.70988159095488,"B"
"125",21778,61.9329953905026,1.98133630470371,"B"
"126",21779,61.9152421068361,1.97897929773226,"B"
"127",21781,63.7239518926087,2.07183571807404,"B"
"128",21788,65.8276106597626,2.98145294288984,"B"
"129",21793,61.9130713389777,1.97869324907985,"B"
"130",21794,61.8907414619319,1.9757780766736,"B"
"131",21796,63.7061709439635,2.07165238636833,"B"
"132",21803,66.2852548351288,3.27167198238889,"B"
"133",21808,61.8977376966075,1.97668607736728,"B"
"134",21809,61.8672639737946,1.97276692280262,"B"
"135",21813,64.1481116698797,2.25059974163153,"B"
"136",21820,66.2828766778008,3.27182418480786,"B"
"137",21825,61.8798184854812,1.9743702475951,"B"
"138",21826,61.850630625115,1.97066711434512,"B"
"139",21834,64.5880734263464,2.4722299146528,"B"
"140",21841,66.2805814793535,3.27197142284496,"B"
"141",21846,61.8755875599804,1.97382815152229,"B"
"142",21847,61.8461369932732,1.97010462005058,"B"
"143",21859,64.5654393394271,2.47320533818023,"B"
"144",21866,66.2783554132999,3.27211454968039,"B"
"145",21881,65.0008908170389,2.72784650034723,"B"
"146",21888,66.2444251783512,3.27433554590168,"B"
"147",21898,65.4352964762068,3.00674673066695,"B"
"148",21905,66.2414110000409,3.27453642275523,"B"
"149",21914,65.8682187185866,3.30387468653417,"B"
"150",21915,71.306082388089,6.96371605793465,"A"
"151",21921,66.2379958528705,3.27476472621169,"B"
"152",21930,65.8407038174453,3.30638515194336,"B"
"153",21931,70.3804762618564,6.26152649653512,"B"
"154",21932,70.3773791246003,6.2618915753206,"B"
"155",21934,70.8379215543612,6.61240691578893,"B"
"156",21935,66.2338340740692,3.27504395363663,"B"
"157",21944,65.8138387561904,3.30888184406456,"B"
"158",21945,70.3723601027193,6.26248385111382,"B"
"159",21946,69.9071462413935,5.91450486462648,"B"
"160",21947,69.9216640735411,5.91283205214077,"B"
"161",21948,70.8365803832934,6.61256839079076,"B"
"162",21949,66.2281790319769,3.27542514917607,"B"
"163",21952,61.7891024114065,1.96314303646513,"B"
"164",21953,61.7852171449601,1.96268084355673,"B"
"165",21959,65.7852038812618,3.31159241304609,"B"
"166",21960,70.3654053692186,6.26330588651314,"B"
"167",21961,70.3624050167427,6.26366100028976,"B"
"168",21962,69.9197698423109,5.91304990737489,"B"
"169",21963,70.8356678338896,6.61267829148843,"B"
"170",21964,66.2215699601041,3.27587325229274,"B"
"171",21967,61.7795620770671,1.96201086962626,"B"
"172",21976,65.7568870074256,3.31432288876225,"B"
"173",21977,70.3602204282097,6.26391974370738,"B"
"174",21978,70.3608841006838,6.26384112195604,"B"
"175",21979,70.3777247872486,6.26185081468242,"B"
"176",21980,70.834893549536,6.61277156032015,"B"
"177",21984,61.7746398171353,1.96143037503575,"B"
"178",21989,70.2198535440545,6.28086422410622,"B"
"179",21990,70.7078554788119,6.62831931259187,"B"
"180",21991,70.7028917529125,6.62893666742171,"B"
"181",21992,65.7288604817554,3.31707421298404,"B"
"182",21993,71.7329710989155,7.32161862974758,"A"
"183",21994,70.3575242587085,6.26423928955058,"B"
"184",21995,70.3759826474806,6.26205628727421,"B"
"185",21996,70.8341330916788,6.61286318128899,"B"
"186",22000,61.7700770478092,1.96089449022466,"B"
"187",22005,70.7274338481569,6.62589150387192,"B"
"188",22006,70.2606694774303,6.27587237490143,"B"
"189",22007,65.6952341678396,3.32043921641184,"B"
"190",22008,71.2655568921123,6.96869726186719,"A"
"191",22009,71.2700643351856,6.96814090502315,"A"
"192",22010,70.8336353374397,6.61292316084955,"B"
"193",22011,71.2924218009204,6.96538989983699,"A"
"194",22015,61.7659705551789,1.96041401668613,"B"
"195",22020,70.7413709889387,6.62417025489984,"B"
"196",22021,69.3533716949237,5.57903703859238,"B"
"197",22022,65.6585936358735,3.32418504329644,"B"
"198",22023,71.2577449117676,6.96966287595811,"A"
"199",22024,71.2624321000935,6.96908329812048,"A"
"200",22025,70.8323079927816,6.61308314298102,"B"
"201",22026,71.2912742008419,6.96553075950453,"A"
"202",22030,61.7623065127439,1.95998677020111,"B"
"203",22035,70.2979596225015,6.27135807549002,"B"
"204",22036,70.7395873669191,6.62439020773614,"B"
"205",22037,65.6211373147514,3.32809935019285,"B"
"206",22038,71.250347725929,6.97057882650234,"A"
"207",22039,71.2550763943612,6.96999312265828,"A"
"208",22040,71.2907211405552,6.96559865714922,"A"
"209",22041,71.2903339983514,6.96564619071215,"A"
"210",22045,61.7599283417097,1.95971019976947,"B"
"211",22051,70.3071819131664,6.27024847272488,"B"
"212",22052,70.7559164938314,6.62238010540336,"B"
"213",22053,65.5820632580947,3.33227405851262,"B"
