"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.6882652422381,1.81393565411029,"B"
"2",2,60.6957008227361,1.81446926815818,"B"
"3",3,60.6978906069874,1.8146275800397,"B"
"4",4,60.6980810841546,1.81464137573192,"B"
"5",5,60.698557319864,1.81467588558905,"B"
"6",6,60.698652574341,1.81468279109726,"B"
"7",7,60.6989002474235,1.81470075093734,"B"
"8",8,60.698747831263,1.81468969778463,"B"
"9",9,60.6988240385609,1.8146952239836,"B"
"10",10,60.6985192187578,1.8146731237159,"B"
"11",11,60.6983858679667,1.81466345864543,"B"
"12",12,60.6987668829408,1.81469107926362,"B"
"13",13,60.698747831263,1.81468969778463,"B"
"14",14,60.6982144239915,1.8146510355214,"B"
"15",15,60.6980239399774,1.81463723652929,"B"
"16",16,60.6987287796831,1.81468831635282,"B"
"17",17,60.6989383524416,1.81470351469727,"B"
"18",18,60.698557319864,1.81467588558905,"B"
"19",19,60.6988811950612,1.81469936912814,"B"
"20",20,60.6983287190947,1.81465931717972,"B"
"21",21,60.6967479494143,1.81454490484108,"B"
"22",22,60.6949775263271,1.81441709321897,"B"
"23",23,60.6944256320597,1.81437732117715,"B"
"24",24,60.6948252714096,1.81440611767301,"B"
"25",25,60.6954343286681,1.81445003791129,"B"
"26",26,60.6959673359867,1.81448850762546,"B"
"27",27,60.6962338684186,1.81450775631531,"B"
"28",28,60.6970145380126,1.81456418055251,"B"
"29",29,60.6951868870681,1.81443218950756,"B"
"30",30,60.6963861812769,1.81451875970825,"B"
"31",31,60.6950346235364,1.81442120982439,"B"
"32",32,60.6960244484645,1.81449263156825,"B"
"33",33,60.6942163143927,1.81436224556896,"B"
"34",34,60.692294951477,1.81422408966204,"B"
"35",35,60.6882652422381,1.81393565411029,"B"
"36",36,60.6836896519651,1.81361031318871,"B"
"37",37,60.6749341362695,1.81299417846975,"B"
"38",38,60.6789492143058,1.81327567872733,"B"
"39",39,60.6729660917968,1.81285684311876,"B"
"40",40,60.6696379807599,1.81262556453748,"B"
"41",41,60.658654262656,1.81187088147536,"B"
"42",42,60.6632739215521,1.81218668702896,"B"
"43",43,60.6563372389794,1.81171336507694,"B"
"44",44,60.6817168841664,1.81347075265258,"B"
"45",45,60.6929796791219,1.81427327843608,"B"
"46",46,60.6944636910901,1.81438006280765,"B"
"47",47,60.674328470755,1.81295186829425,"B"
"48",48,60.6967289081054,1.81454352835772,"B"
"49",49,60.6975668182522,1.8146041381799,"B"
"50",50,60.6977382322964,1.81461654687966,"B"
"51",51,60.6983477686209,1.81466069762114,"B"
"52",52,60.6978334657447,1.8146234422512,"B"
"53",53,60.6965575407283,1.8145311421263,"B"
"54",54,60.6978525127278,1.8146248214669,"B"
"55",55,60.6960815618231,1.81449675593454,"B"
"56",56,60.6941402018146,1.81435676493909,"B"
"57",57,60.6975287273184,1.81460138120941,"B"
"58",58,60.697490636776,1.81459862442741,"B"
"59",59,60.6973001899333,1.81458484334431,"B"
"60",60,60.69695741027,1.81456004926587,"B"
"61",61,60.696271946046,1.81451050688114,"B"
"62",62,60.6954723980748,1.81445278452499,"B"
"63",63,60.694235342782,1.81436361584387,"B"
"64",64,60.6913251379658,1.81415450960407,"B"
"65",65,60.6899564233475,1.81405648640171,"B"
"66",66,60.690279546262,1.81407960887807,"B"
"67",67,60.6917054266196,1.81418178136911,"B"
"68",68,60.6929796791219,1.81427327843608,"B"
"69",69,60.6932459963746,1.81429242382675,"B"
"70",70,60.6932459963746,1.81429242382675,"B"
"71",71,60.6908118104519,1.81411772245224,"B"
"72",72,60.6923520072656,1.81422818640449,"B"
"73",73,60.6882652422381,1.81393565411029,"B"
"74",74,60.6911540208577,1.81414224342531,"B"
"75",75,60.6880942671607,1.81392345573211,"B"
"76",76,60.6844107358597,1.81366143197356,"B"
"77",77,60.6842968710846,1.81365335611704,"B"
"78",78,60.6755966982869,1.81304050935778,"B"
"79",79,60.669694684368,1.81262949485022,"B"
"80",80,60.6668417037315,1.81243218213811,"B"
"81",81,60.6570529079846,1.81176195524655,"B"
"82",82,60.6539464325446,1.81155144738533,"B"
"83",83,60.6545298682478,1.81159090308162,"B"
"84",84,60.6550192746124,1.81162402856709,"B"
"85",85,60.6513315494358,1.81137506849111,"B"
"86",86,60.6504854136642,1.81131815478443,"B"
"87",87,60.6787597245254,1.81326235367157,"B"
"88",88,60.6899754297937,1.81405784617292,"B"
"89",89,60.6938547935991,1.81433621927093,"B"
"90",90,60.6694867754729,1.81261508572525,"B"
"91",91,60.6733066387021,1.81288057700347,"B"
"92",92,60.6956246796163,1.81446377286116,"B"
"93",93,60.6955485380626,1.81445827831678,"B"
"94",94,60.6964052208245,1.81452013534418,"B"
"95",95,60.69695741027,1.81456004926587,"B"
"96",96,60.6943495151738,1.81437183848001,"B"
"97",97,60.6946159311277,1.81439103120936,"B"
"98",98,60.6952820549567,1.8144390533377,"B"
"99",99,60.6944066026914,1.81437595043238,"B"
"100",100,60.6930938127369,1.81428148247709,"B"
"101",101,60.691724442081,1.8141831454495,"B"
"102",102,60.6927894642654,1.81425960878861,"B"
"103",103,60.6949775263271,1.81441709321897,"B"
"104",104,60.6895763150074,1.81402930080466,"B"
"105",105,60.6944256320597,1.81437732117715,"B"
"106",106,60.6938547935991,1.81433621927093,"B"
"107",107,60.6907737890332,1.81411499883652,"B"
"108",108,60.6915152773939,1.81416814314323,"B"
"109",109,60.6894812940487,1.81402250732976,"B"
"110",110,60.6863849533019,1.8138016800069,"B"
"111",111,60.6845435825631,1.81367085592504,"B"
"112",112,60.6851129800485,1.81371127014046,"B"
"113",113,60.6869166546987,1.81383952526732,"B"
"114",114,60.6893862755406,1.81401571502439,"B"
"115",115,60.6898994045971,1.81405240736886,"B"
"116",116,60.6855875454211,1.81374498068847,"B"
"117",117,60.6858153585836,1.81376117209993,"B"
"118",118,60.6871255584311,1.81385440305876,"B"
"119",119,60.6893292656121,1.81401164020251,"B"
"120",120,60.6835378628918,1.81359955990373,"B"
"121",121,60.6821151459294,1.81349889263103,"B"
"122",122,60.6869166546987,1.81383952526732,"B"
"123",123,60.6812617809047,1.8134386177624,"B"
"124",124,60.6816979204009,1.81346941316467,"B"
"125",125,60.6807877751735,1.81340517236014,"B"
"126",126,60.6812428194966,1.81343727938917,"B"
"127",127,60.6780965877032,1.81321575245614,"B"
"128",128,60.6702806735639,1.81267013230233,"B"
"129",129,60.666539532812,1.81241133611447,"B"
"130",130,60.6588050151119,1.8118811502822,"B"
"131",131,60.6515196067869,1.81138772841923,"B"
"132",132,60.6499402322263,1.81128152557031,"B"
"133",133,60.6498838388915,1.81127773851034,"B"
"134",134,60.652328366007,1.81144221767474,"B"
"135",135,60.6469901762899,1.8110838818472,"B"
"136",136,60.6459760707475,1.81101615938488,"B"
"137",137,60.6503538105333,1.81130930976996,"B"
"138",138,60.6849990934854,1.81370318394302,"B"
"139",139,60.6898233809687,1.81404696931359,"B"
"140",140,60.6927894642654,1.81425960878861,"B"
"141",141,60.6793661264197,1.81330501016214,"B"
"142",142,60.6869736272669,1.81384358228667,"B"
"143",143,60.6674650109442,1.81247521412428,"B"
"144",144,60.6695623773283,1.81262032476379,"B"
"145",145,60.6748773508474,1.81299020988287,"B"
"146",146,60.693645508243,1.81432115916381,"B"
"147",147,60.6946730227571,1.81439514513543,"B"
"148",148,60.6954914329249,1.81445415790238,"B"
"149",149,60.6914772487245,1.81416541606049,"B"
"150",150,60.692161824732,1.8142145322378,"B"
"151",151,60.6899944363379,1.81405920599094,"B"
"152",152,60.6871825342361,1.81385846161854,"B"
"153",153,60.6866697837716,1.81382194970392,"B"
"154",154,60.6885692175421,1.81395734946243,"B"
"155",155,60.6841260805475,1.81364124547525,"B"
"156",156,60.6847903106288,1.81368836360404,"B"
"157",157,60.6827410733455,1.81354315400623,"B"
"158",158,60.6820772143716,1.81349621175024,"B"
"159",159,60.6821151459294,1.81349889263103,"B"
"160",160,60.679290320679,1.81329967550544,"B"
"161",161,60.6798968106314,1.81334237352928,"B"
"162",162,60.6785702445744,1.81324903324883,"B"
"163",163,60.6805792321034,1.81339046557419,"B"
"164",164,60.6798209938842,1.81333703367966,"B"
"165",165,60.6820203177715,1.81349219077757,"B"
"166",166,60.678854468187,1.81326901562028,"B"
"167",167,60.6788734172142,1.81327034814902,"B"
"168",168,60.6830825333718,1.81356731791528,"B"
"169",169,60.6853597463882,1.81372879599,"B"
"170",170,60.6804275718829,1.81337977325684,"B"
"171",171,60.6786270875276,1.81325302888923,"B"
"172",172,60.677054758879,1.81314263655929,"B"
"173",173,60.6781723686738,1.81322107543795,"B"
"174",174,60.6765244875574,1.81310546768122,"B"
"175",175,60.6744798776874,1.81296244140738,"B"
"176",176,60.674669145209,1.81297566195227,"B"
"177",177,60.6752180766626,1.81301402763733,"B"
"178",178,60.6645194135165,1.81227222973696,"B"
"179",179,60.6580136351974,1.81182727154308,"B"
"180",180,60.6684663047073,1.81254443063261,"B"
"181",181,60.6645382879105,1.81227352737059,"B"
"182",182,60.6553581335159,1.81164697956494,"B"
"183",183,60.6463328527743,1.81103997267929,"B"
"184",184,60.6467647945788,1.811068821057,"B"
"185",185,60.6457507531282,1.81100112778608,"B"
"186",186,60.6483051867651,1.81117186584953,"B"
"187",187,60.6441176263911,1.8108923425232,"B"
"188",188,60.6507298323285,1.81133458711657,"B"
"189",189,60.6413786598055,1.81071054793384,"B"
"190",190,60.6402161751305,1.8106336369041,"B"
"191",191,60.6484930849592,1.81118445303505,"B"
"192",192,60.6455254497526,1.81098610267096,"B"
"193",193,60.688246244615,1.81393429854803,"B"
"194",194,60.6909448885038,1.81412725658271,"B"
"195",195,60.6890062260159,1.81398855749637,"B"
"196",196,60.6773578056778,1.81316389219993,"B"
"197",197,60.6851129800485,1.81371127014046,"B"
"198",198,60.6723040085628,1.81281073663848,"B"
