"","grid.cell","pred_FCI","FCI.se","grade"
"1",21810,52.8055804869221,4.37166922144329,"C"
"2",21811,52.5030510714101,4.33937671573454,"C"
"3",21812,52.7950558748085,4.3663359495194,"C"
"4",21827,52.3598801538353,4.33110986411125,"C"
"5",21828,52.1263399149642,4.31966846149521,"C"
"6",21829,52.5165479677817,4.33713048518406,"C"
"7",21831,51.7885143905351,4.31266964375956,"C"
"8",21848,52.1512404444286,4.31454639697854,"C"
"9",21849,51.9885842384362,4.31178447202454,"C"
"10",21850,52.4249333334891,4.33084935176568,"C"
"11",21851,51.7870884238477,4.31244174206542,"C"
"12",21855,51.72289549606,4.31918263314911,"C"
"13",21867,51.9024876929467,4.33145788876826,"C"
"14",21868,52.025517661991,4.33174541336271,"C"
"15",21871,52.1679850576707,4.31207810490122,"C"
"16",21872,52.0301653770308,4.3091383002226,"C"
"17",21873,52.4353193162574,4.33116683402365,"C"
"18",21874,51.8541459384496,4.31276682714995,"C"
"19",21889,51.9374388448906,4.30800181992555,"C"
"20",21890,52.0460208837482,4.32408191878058,"C"
"21",21891,52.0072306947315,4.30779404410823,"C"
"22",21906,52.1395038590615,4.31068289338106,"C"
"23",21907,52.0736890331283,4.31897140651672,"C"
"24",21922,52.4011998005853,4.32924992216651,"C"
"25",21923,52.1449857923603,4.31503227412533,"C"
"26",21936,52.6330977494023,4.35277320219269,"C"
"27",21937,52.3360975504419,4.32806580953565,"C"
"28",21950,52.8032040344878,4.3730917753941,"C"
"29",21951,52.5288592675517,4.34554025706775,"C"
"30",21965,52.8965912851669,4.3848774486163,"C"
"31",21966,52.6397520582335,4.35511645876847,"C"
"32",21982,53.0055983530088,4.39998873606553,"C"
"33",21983,52.8899323504306,4.38816064782944,"C"
"34",21998,53.07120191676,4.4081661282641,"C"
"35",21999,52.934979991625,4.39133397835866,"C"
"36",22013,53.0926096937342,4.40932574940687,"C"
"37",22014,52.9622776141259,4.39256751402459,"C"
"38",22028,53.0732393528307,4.40420456098144,"C"
"39",22029,53.0074439314085,4.39716923488755,"C"
"40",22031,53.8586259310896,4.49557674282414,"C"
"41",22032,53.547144105091,4.43265800131795,"C"
"42",22033,53.3384331015613,4.38988258289831,"C"
"43",22034,53.2646623250208,4.3733912053739,"C"
"44",22043,53.0212358532255,4.39467034901459,"C"
"45",22044,52.9868397242359,4.39189755667545,"C"
"46",22046,56.139554861355,5.07911618150134,"B"
"47",22047,54.7352742336982,4.70011365204326,"B"
"48",22048,58.5732918468182,5.86445051420612,"B"
