"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.7537109199451,1.81884275551216,"B"
"2",2,60.7553929746816,1.81897516584741,"B"
"3",3,60.7565534375498,1.81906670160496,"B"
"4",4,60.7566308140767,1.81907281032969,"B"
"5",5,60.7566308140767,1.81907281032969,"B"
"6",6,60.7566695029183,1.81907586498939,"B"
"7",7,60.7566695029183,1.81907586498939,"B"
"8",8,60.7566888474837,1.81907739239358,"B"
"9",9,60.7567662267086,1.81908350250594,"B"
"10",10,60.7569790275264,1.81910030940396,"B"
"11",11,60.7570951056136,1.81910947933094,"B"
"12",12,60.7570951056136,1.81910947933094,"B"
"13",13,60.7573079244486,1.81912629549925,"B"
"14",14,60.7575014062325,1.8191415881314,"B"
"15",15,60.7575401037453,1.81914464725292,"B"
"16",16,60.7575401037453,1.81914464725292,"B"
"17",17,60.7570951056136,1.81910947933094,"B"
"18",18,60.7571144522987,1.81911100782562,"B"
"19",19,60.756263289306,1.81904380094815,"B"
"20",20,60.756050527708,1.81902701421771,"B"
"21",21,60.7553156228276,1.81896906980211,"B"
"22",22,60.7545228552562,1.81890663099383,"B"
"23",23,60.754058871393,1.81887012003696,"B"
"24",24,60.7544068540837,1.8188975005837,"B"
"25",25,60.7551415867954,1.81895535659593,"B"
"26",26,60.7556443788585,1.81899498346517,"B"
"27",27,60.7561278942126,1.81903311778982,"B"
"28",28,60.7564180323378,1.81905601324445,"B"
"29",29,60.7556443788585,1.81899498346517,"B"
"30",30,60.7563986891215,1.81905448653401,"B"
"31",31,60.7563019744857,1.81904685372496,"B"
"32",32,60.7566695029183,1.81907586498939,"B"
"33",33,60.7567081921453,1.81907891984733,"B"
"34",34,60.7564760625648,1.81906059367308,"B"
"35",35,60.7569403356014,1.81909725315821,"B"
"36",36,60.7568436074752,1.81908961341129,"B"
"37",37,60.7578303473738,1.81916759698813,"B"
"38",38,60.7575401037453,1.81914464725292,"B"
"39",39,60.758410899649,1.81921352994603,"B"
"40",40,60.7593593214321,1.81928864984881,"B"
"41",41,60.7600562684256,1.81934391597299,"B"
"42",42,60.758856048428,1.81924877546295,"B"
"43",43,60.7592238184509,1.8192779111347,"B"
"44",44,60.7535176270861,1.81882755991976,"B"
"45",45,60.7552962851051,1.81896754591454,"B"
"46",46,60.7554703280779,1.81898126268478,"B"
"47",47,60.7524546887633,1.81874407249401,"B"
"48",48,60.7562052622591,1.81903922215449,"B"
"49",49,60.7567275369034,1.81908044735064,"B"
"50",50,60.756824262139,1.8190880856106,"B"
"51",51,60.7567855717557,1.81908503015793,"B"
"52",52,60.7569596815157,1.8190987812563,"B"
"53",53,60.7571531459579,1.81911406496371,"B"
"54",54,60.7571918400025,1.81911712230011,"B"
"55",55,60.7575981507371,1.81914923630717,"B"
"56",56,60.7577529469537,1.8191614759675,"B"
"57",57,60.7576755480747,1.81915535574053,"B"
"58",58,60.7577529469537,1.8191614759675,"B"
"59",59,60.7576561985958,1.81915382580779,"B"
"60",60,60.7565147498646,1.81906364753992,"B"
"61",61,60.7577529469537,1.8191614759675,"B"
"62",62,60.7571144522987,1.81911100782562,"B"
"63",63,60.7558957993249,1.81901480945099,"B"
"64",64,60.7547161982571,1.81892185230167,"B"
"65",65,60.753536955938,1.81882907925656,"B"
"66",66,60.7531117434744,1.81879566526376,"B"
"67",67,60.7537302497614,1.81884427534329,"B"
"68",68,60.754484187813,1.81890358732592,"B"
"69",69,60.7549675585718,1.81894164739879,"B"
"70",70,60.7543101890914,1.81888989326887,"B"
"71",71,60.7546388598998,1.81891576318485,"B"
"72",72,60.7558571181929,1.81901175875459,"B"
"73",73,60.7533436717587,1.81881388811276,"B"
"74",74,60.7566114698005,1.81907128307418,"B"
"75",75,60.7569790275264,1.81910030940396,"B"
"76",76,60.7580819093833,1.81918749578702,"B"
"77",77,60.7577142473215,1.81915841575481,"B"
"78",78,60.7588754038784,1.81925030847246,"B"
"79",79,60.7594367538253,1.81929478734963,"B"
"80",80,60.7600756298453,1.81934545206239,"B"
"81",81,60.7608308002925,1.81940539832386,"B"
"82",82,60.7609276276037,1.8194130892116,"B"
"83",83,60.7615861171224,1.81946542022895,"B"
