"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,64.4398193275247,2.06842895138517,"B"
"2",19338,64.8982961542727,2.15479164353916,"B"
"3",19339,64.8959180507588,2.15448802582674,"B"
"4",19646,64.4414784693762,2.06869651627679,"B"
"5",19647,64.9000520794472,2.15501616062773,"B"
"6",19648,64.8979781520672,2.15475101332768,"B"
"7",19922,64.4429163922563,2.06892860899253,"B"
"8",19923,64.901490002365,2.1552002285337,"B"
"9",19924,64.8996649463448,2.15496663640311,"B"
"10",20181,64.4439533558384,2.06909610057663,"B"
"11",20182,64.9024854874305,2.15532777163704,"B"
"12",20183,64.9008125194585,2.15511348052148,"B"
"13",20420,64.4446861434196,2.06921452041933,"B"
"14",20421,64.9032321012127,2.15542348880837,"B"
"15",20422,64.9017250474523,2.15523033465313,"B"
"16",20434,72.5980756408778,7.62744292921861,"A"
"17",20649,64.4448935361287,2.0692480443572,"B"
"18",20650,64.4439671820193,2.06909833446013,"B"
"19",20651,64.9023195732547,2.15530650812013,"B"
"20",20663,73.0538341287526,7.98342535849199,"A"
"21",20681,73.2072774144271,8.37795742954671,"A"
"22",20843,71.2376697857682,6.17248312361177,"A"
"23",20844,72.1668705835839,6.86918502451717,"A"
"24",20845,72.6230853837766,7.22109407626367,"A"
"25",20853,64.4447552743227,2.06922569462963,"B"
"26",20854,64.4440501391046,2.0691117381272,"B"
"27",20855,65.3624007268471,2.2976752828521,"B"
"28",20867,73.0495064669341,7.98393840879249,"A"
"29",20881,72.5083145948583,7.6379924202674,"A"
"30",20882,72.7343049719222,8.02256458129983,"A"
"31",21022,71.7388750698569,6.51642514371023,"A"
"32",21023,72.2000673051084,6.8659771598171,"A"
"33",21024,72.1600266077952,6.869850466849,"A"
"34",21029,64.4449211884898,2.06925251451182,"B"
"35",21030,64.4445478816129,2.06919217330577,"B"
"36",21031,64.9037021913644,2.15548378148786,"B"
"37",21044,72.5834196609897,7.62915094424,"A"
"38",21052,72.9550444184943,7.99525402606129,"A"
"39",21053,72.7232990837366,8.02395792678752,"A"
"40",21169,72.2108379136338,6.86494345706535,"A"
"41",21170,71.2935000059152,6.16752599595776,"A"
"42",21171,71.6963041730619,6.52039081108982,"A"
"43",21177,64.9049741999815,2.15564702831306,"B"
"44",21178,63.9856196444335,2.04600867696668,"B"
