"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.8322683309067,1.82536760158737,"B"
"2",2,60.8091509938616,1.82337480475494,"B"
"3",3,60.7373347510199,1.81757017675221,"B"
"4",4,60.7222168215567,1.81642193698978,"B"
"5",5,60.72030017138,1.81627817949407,"B"
"6",6,60.7241919875404,1.81657051057244,"B"
"7",7,60.7305271285211,1.81704997300185,"B"
"8",8,60.7362377881688,1.81748600323869,"B"
"9",9,60.7375464818258,1.81758643899877,"B"
"10",10,60.7409357677914,1.81784743834691,"B"
"11",11,60.7447137269124,1.8181398802057,"B"
"12",12,60.7447715816787,1.81814437098912,"B"
"13",13,60.7505421352071,1.81859417150514,"B"
"14",14,60.7538462306844,1.81885339536826,"B"
"15",15,60.7604822418945,1.81937772142197,"B"
"16",16,60.7697295662376,1.8201166166989,"B"
"17",17,60.758701208292,1.81923651317422,"B"
"18",18,60.7786680060486,1.8208399762107,"B"
"19",19,60.765015932359,1.81973877934598,"B"
"20",20,60.7666834835,1.819872162029,"B"
"21",21,60.7682159299102,1.81999501369899,"B"
"22",22,60.7702148296724,1.82015565651536,"B"
"23",23,60.7740019421145,1.82046124338064,"B"
"24",24,60.7775204207143,1.8207466018957,"B"
"25",25,60.7816844356185,1.82108611946976,"B"
"26",26,60.792191691157,1.82195155038607,"B"
"27",27,60.7948277163221,1.82217062771399,"B"
"28",28,60.7896939522195,1.82174469219534,"B"
"29",29,60.798931647218,1.82251326928385,"B"
"30",30,60.7839433953088,1.82127112539887,"B"
"31",31,60.7945933327094,1.82215111643503,"B"
"32",32,60.7897914908375,1.82175275691184,"B"
"33",33,60.7849564497231,1.82135428054595,"B"
"34",34,60.7937340434076,1.82207963810558,"B"
"35",35,60.7710302072578,1.8202213139461,"B"
"36",36,60.7682547338013,1.81999812791963,"B"
"37",37,60.7738270720545,1.82044709732415,"B"
"38",38,60.7452151637864,1.81817881500313,"B"
"39",39,60.770040127926,1.82014159857278,"B"
"40",40,60.772719741982,1.820357600194,"B"
"41",41,60.7898109988471,1.82175437000802,"B"
"42",42,60.7827553337875,1.82117375280239,"B"
"43",43,60.7856969220161,1.82141513456184,"B"
"44",44,60.8356800880976,1.82566687974216,"B"
"45",45,60.8076419173416,1.82324683579454,"B"
"46",46,60.79416366502,1.8221153648923,"B"
"47",47,60.8065643495516,1.82315561712557,"B"
"48",48,60.7645119289297,1.819698527038,"B"
"49",49,60.7288943390146,1.81692597134212,"B"
"50",50,60.7311612239241,1.81709820920571,"B"
"51",51,60.7341409637013,1.81732548053847,"B"
