"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.7552962851051,1.81896754591454,"B"
"2",2,60.7428435583296,1.81799491608209,"B"
"3",3,60.7375464818258,1.81758643899877,"B"
"4",4,60.7373539987908,1.81757165489439,"B"
"5",5,60.7373347510199,1.81757017675221,"B"
"6",6,60.7373732466585,1.81757313308535,"B"
"7",7,60.7373155033459,1.81756869865878,"B"
"8",8,60.7373732466585,1.81757313308535,"B"
"9",9,60.7374309908428,1.81757756795086,"B"
"10",10,60.7376427269746,1.81759383288008,"B"
"11",11,60.7379122262697,1.81761454223606,"B"
"12",12,60.7379507277182,1.81761750149613,"B"
"13",13,60.7383165107951,1.81764562420211,"B"
"14",14,60.7387593475969,1.81767969105325,"B"
"15",15,60.7393755535509,1.81772713138173,"B"
"16",16,60.7401074268494,1.81778353174811,"B"
"17",17,60.7413789073127,1.81788165806997,"B"
"18",18,60.7421689785954,1.81794272265437,"B"
"19",19,60.7428821093212,1.81799790037615,"B"
"20",20,60.7446365885772,1.81813389318146,"B"
"21",21,60.7465655108443,1.8182838044429,"B"
"22",22,60.7488428817079,1.8184613319102,"B"
"23",23,60.751701145682,1.81868496285053,"B"
"24",24,60.7534209842731,1.81881996397718,"B"
"25",25,60.7542328588332,1.8188838083073,"B"
"26",26,60.7542135265097,1.81888228719056,"B"
"27",27,60.7502138120701,1.81856847956994,"B"
"28",28,60.7439809751729,1.81808303516799,"B"
"29",29,60.7558957993249,1.81901480945099,"B"
"30",30,60.7449644371823,1.81815934345707,"B"
"31",31,60.7440966635358,1.81809200599123,"B"
"32",32,60.7383742692127,1.81765006623994,"B"
"33",33,60.7382780056674,1.8176426630876,"B"
"34",34,60.7412633007645,1.81787272869041,"B"
"35",35,60.7438652902904,1.81807406611022,"B"
"36",36,60.7399918586169,1.81777462173547,"B"
"37",37,60.7415137860206,1.81789207790599,"B"
"38",38,60.7433254735257,1.81803223384579,"B"
"39",39,60.7562246045117,1.8190407483695,"B"
"40",40,60.7569209897835,1.81909572510969,"B"
"41",41,60.7676339176392,1.81994832440651,"B"
"42",42,60.760714610695,1.81939617089975,"B"
"43",43,60.7620316289878,1.81950085324169,"B"
"44",44,60.7574433606858,1.81913699982106,"B"
"45",45,60.7441930731634,1.81809948302601,"B"
"46",46,60.7426893582313,1.81798298086557,"B"
"47",47,60.7639304672669,1.81965212397119,"B"
"48",48,60.7394911032017,1.81773603201176,"B"
"49",49,60.7374502390979,1.81757904633691,"B"
"50",50,60.7374309908428,1.81757756795086,"B"
"51",51,60.7374117426845,1.81757608961359,"B"
"52",52,60.7375079844441,1.8175834817877,"B"
"53",53,60.7377774742499,1.81760418636278,"B"
"54",54,60.7379507277182,1.81761750149613,"B"
"55",55,60.7385090422423,1.81766043270334,"B"
"56",56,60.7391059512497,1.81770637008409,"B"
"57",57,60.739414069714,1.81773009806298,"B"
"58",58,60.7400689037181,1.81778056154838,"B"
"59",59,60.7408009094,1.81783702878527,"B"
"60",60,60.7435375353575,1.81804866336589,"B"
"61",61,60.7408972363386,1.81784446394187,"B"
"62",62,60.7424580696889,1.81796508391924,"B"
"63",63,60.7454080415192,1.81819379876088,"B"
"64",64,60.7479356321657,1.81839053973435,"B"
"65",65,60.7519136686166,1.81870162719859,"B"
"66",66,60.7546388598998,1.81891576318485,"B"
"67",67,60.7568049168992,1.81908655785948,"B"
"68",68,60.7578883987004,1.81917218827447,"B"
"69",69,60.7582947822592,1.81920433978169,"B"
"70",70,60.7598045787297,1.81932395133326,"B"
"71",71,60.7640661339151,1.81966294733872,"B"
"72",72,60.7564180323378,1.81905601324445,"B"
"73",73,60.7639498479282,1.81965367001696,"B"
"74",74,60.7501751876526,1.818565457926,"B"
"75",75,60.7575594526462,1.81914617688807,"B"
"76",76,60.7608695309282,1.81940847452975,"B"
"77",77,60.7493062403389,1.81849752305274,"B"
"78",78,60.7571144522987,1.81911100782562,"B"
"79",79,60.7627484287758,1.81955790943864,"B"
"80",80,60.7755566837937,1.82058716521657,"B"
"81",81,60.7763148426682,1.82064866894363,"B"
"82",82,60.7689532695178,1.82005421812849,"B"
"83",83,60.7847421282143,1.8213366785916,"B"
"84",84,60.7822879972128,1.82113549396287,"B"
"85",85,60.7664895456891,1.81985663343317,"B"
"86",86,60.7707972249628,1.82020254565323,"B"
"87",87,60.7555863610641,1.8189904094261,"B"
"88",88,60.7442894852077,1.81810696128702,"B"
"89",89,60.7430555935701,1.81801133212481,"B"
"90",90,60.764725153219,1.81971555274413,"B"
"91",91,60.7571724929321,1.81911559360712,"B"
"92",92,60.7410320981163,1.81785487521556,"B"
"93",93,60.7392792648369,1.81771971553349,"B"
"94",94,60.7386245657576,1.81766932014726,"B"
"95",95,60.7375464818258,1.81758643899877,"B"
"96",96,60.7407816443025,1.81783554190068,"B"
"97",97,60.7395488793337,1.81774048298634,"B"
"98",98,60.7376234777512,1.81759235400626,"B"
"99",99,60.738239500927,1.81763970216832,"B"
"100",100,60.7381432407702,1.81763230072423,"B"
"101",101,60.7385860575319,1.81766635747067,"B"
"102",102,60.7393755535509,1.81772713138173,"B"
"103",103,60.739587397239,1.81774345054702,"B"
"104",104,60.7392792648369,1.81771971553349,"B"
"105",105,60.7402037363711,1.81779095810292,"B"
"106",106,60.7405697346161,1.81781918939817,"B"
"107",107,60.7432483630331,1.81802626094532,"B"
"108",108,60.7416294001143,1.81790101110267,"B"
"109",109,60.7422075228172,1.81794570351972,"B"
"110",110,60.7460446066012,1.81824328000151,"B"
