"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,61.0797267332264,1.90525606931147,"B"
"2",19338,61.080390415497,1.90528457262307,"B"
"3",19339,61.0758137730125,1.90508901793625,"B"
"4",19646,61.0960560801424,1.90597163893831,"B"
"5",19647,61.0925579223964,1.90581584279541,"B"
"6",19648,61.0874143857109,1.90558924532901,"B"
"7",19922,61.1125236893958,1.90672337192699,"B"
"8",19923,61.1057209496281,1.90640916983906,"B"
"9",19924,61.1001349594541,1.90615502114377,"B"
"10",20181,61.1313280065005,1.90761869868099,"B"
"11",20182,61.1233361724823,1.90723337739692,"B"
"12",20183,61.1174736499366,1.90695523768223,"B"
"13",20420,61.1506992120702,1.90858213005463,"B"
"14",20421,61.1440070903883,1.90824458233382,"B"
"15",20422,61.1377712490399,1.90793452679188,"B"
"16",20434,60.9230698359365,1.89990770998206,"B"
"17",20649,61.1697800507039,1.90957184990325,"B"
"18",20650,61.1648439212998,1.9093119412359,"B"
"19",20651,61.1567138249139,1.90888974724826,"B"
"20",20663,60.9182304715413,1.8997863674249,"B"
"21",20681,60.7689980736263,1.89734065339748,"B"
"22",20843,60.6827326136875,1.89707415778638,"B"
"23",20844,61.2683676593915,1.84940218602439,"B"
"24",20845,61.6575646260135,1.87678978643912,"B"
"25",20853,61.1794725613124,1.91009006061082,"B"
"26",20854,61.1717572676891,1.90967671667853,"B"
"27",20855,61.1552067150867,1.90881228914947,"B"
"28",20867,60.9072105457601,1.89951989055201,"B"
"29",20881,60.7892128465807,1.89752474477911,"B"
"30",20882,60.7611029719945,1.89728129340524,"B"
"31",21022,61.0993763965596,1.85417767746814,"B"
"32",21023,61.2252833758836,1.85030650981348,"B"
"33",21024,62.0296327639406,1.97939077725459,"B"
"34",21029,61.1392645326165,1.90800838166546,"B"
"35",21030,61.1135053855147,1.90676913962022,"B"
"36",21031,61.1051955347342,1.90638511663618,"B"
"37",21044,60.8960800034957,1.89926462139691,"B"
"38",21052,60.7901392415898,1.89753428764262,"B"
"39",21053,60.7508987932641,1.89721500883423,"B"
"40",21169,60.6290292130497,1.8973331286219,"B"
"41",21170,61.1818119047318,1.85143646047202,"B"
"42",21171,62.408024475186,2.14539407444305,"B"
"43",21177,61.0380391746508,1.90356431403331,"B"
"44",21178,61.0290518029698,1.90322505547755,"B"
"45",21179,61.0312364257617,1.90330668963032,"B"
"46",21185,60.8849218052638,1.89902272755843,"B"
"47",21191,60.7893925948674,1.89752658879864,"B"
"48",21192,60.7362147275438,1.89714027748853,"B"
"49",21294,61.0850794495024,1.85473264061485,"B"
"50",21295,61.1334042201438,1.85295132099782,"B"
"51",21296,62.3078211760698,2.1579552892586,"B"
"52",21302,60.9799392468229,1.9015309958283,"B"
"53",21303,60.9197928949534,1.89982525558715,"B"
"54",21304,60.9774366069046,1.90145191596808,"B"
"55",21305,60.9768005768511,1.90143193038612,"B"
"56",21306,60.5251619147263,1.89875845128302,"B"
"57",21311,60.8681775899327,1.89868606643654,"B"
"58",21312,60.7858114558041,1.89749053831501,"B"
"59",21313,60.7216965792364,1.89709035298184,"B"
"60",21410,60.5024720247966,1.89923181500424,"B"
"61",21411,61.0748890698273,1.85514252234633,"B"
"62",21412,63.0864219937749,2.62837115808672,"B"
"63",21418,60.9545671735914,1.90076185847175,"B"
"64",21419,60.9542215049333,1.90075187915587,"B"
"65",21420,60.9353756461896,1.90022813842936,"B"
"66",21421,60.8883923231921,1.89909646019517,"B"
"67",21422,60.9441418058471,1.90046678878291,"B"
"68",21423,60.9153683329541,1.89971584259644,"B"
"69",21424,60.5850045487543,1.89778852823713,"B"
"70",21425,60.3381532322609,1.90438750995836,"B"
"71",21426,60.4325080102444,1.90105638417645,"B"
"72",21429,60.8332788112094,1.89808602155084,"B"
"73",21430,60.7752339586264,1.89739251741821,"B"
"74",21431,60.7041365275552,1.89706180827279,"B"
"75",21518,60.3978854670773,1.90216279793207,"B"
"76",21519,60.9771332180228,1.85967848566538,"B"
"77",21520,63.4607301896693,2.91197118036584,"B"
"78",21525,60.9528941372649,1.90071368338716,"B"
"79",21526,60.9619230020889,1.90097740163149,"B"
"80",21527,60.9396619389536,1.90034374884733,"B"
"81",21528,60.9623654579051,1.90099056049345,"B"
