"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,62.861024426533,2.14523211852316,"B"
"2",19338,62.8561575840955,2.1441803678288,"B"
"3",19339,62.8486222727969,2.14255561152354,"B"
"4",19646,62.8586739629364,2.14472393905334,"B"
"5",19647,62.8518576176544,2.14325266730054,"B"
"6",19648,62.8448615296974,2.14174639245653,"B"
"7",19922,62.8537932939283,2.14367010216097,"B"
"8",19923,62.845566669058,2.14189803631786,"B"
"9",19924,62.8415294003782,2.14103033017345,"B"
"10",20181,62.8432715095207,2.14140459397505,"B"
"11",20182,62.8425663701159,2.14125307746322,"B"
"12",20183,62.8379069191972,2.14025286439799,"B"
"13",20420,62.8313670953928,2.13885189199362,"B"
"14",20421,62.8357361955695,2.13978747402969,"B"
"15",20422,62.8315330105989,2.13888739289582,"B"
"16",20434,68.8790703306166,4.85117824746124,"B"
"17",20649,62.8124804094977,2.13482494399469,"B"
"18",20650,62.8191999782212,2.13625442594831,"B"
"19",20651,62.8191861519493,2.13625148094994,"B"
"20",20663,68.8777291689586,4.85129839242532,"B"
"21",20681,70.4954573610785,6.24819095672552,"B"
"22",20843,67.8412837393998,3.84869221080352,"B"
"23",20844,68.7570662417893,4.49205851389431,"B"
"24",20845,69.6917077297466,5.15831222976788,"B"
"25",20853,62.7916027292168,2.13040646515308,"B"
"26",20854,62.7949763419408,2.13111809022624,"B"
"27",20855,62.7975203775587,2.13165532661715,"B"
"28",20867,68.876498618533,4.85140869590418,"B"
"29",20881,70.2537203423487,5.87654213483623,"B"
"30",20882,69.5540772650617,5.55654770068448,"B"
"31",21022,68.2910807129231,4.16709520332359,"B"
"32",21023,68.275913272091,4.16800315374846,"B"
"33",21024,69.6950536891562,5.15804233771385,"B"
"34",21029,63.2360943367125,2.02886224746919,"B"
"35",21030,62.7708356472825,2.12604595724222,"B"
"36",21031,62.7648212105548,2.12478956110889,"B"
"37",21044,68.872447480356,4.85177228533175,"B"
"38",21052,70.2486598760616,5.87706665998778,"B"
"39",21053,69.5404720048688,5.55802593406247,"B"
"40",21169,68.7392303294619,4.49327392012683,"B"
"41",21170,67.7959196729051,3.85096473107579,"B"
"42",21171,69.6969202366271,5.15789197442348,"B"
"43",21177,62.767199332782,2.12528599498748,"B"
"44",21178,62.7572997066742,2.12322244542867,"B"
"45",21179,62.7364081684467,2.11889366043109,"B"
"46",21185,68.8551091575496,4.8533362900223,"B"
"47",21191,70.2428527828399,5.87766966848567,"B"
"48",21192,69.5462238226146,5.55740016583112,"B"
"49",21294,68.2703689279673,4.16833795569686,"B"
"50",21295,67.3208004533444,3.54268069318878,"B"
"51",21296,69.2371173433664,4.82186075849553,"B"
"52",21302,62.7625122196391,2.1243079943769,"B"
"53",21303,62.7572858803789,2.12321956890412,"B"
"54",21304,62.7604659281662,2.12388157589229,"B"
"55",21305,62.7494878489774,2.12159967010086,"B"
"56",21306,62.7563871711713,2.12303262791788,"B"
"57",21311,68.8515972475884,4.85365463946813,"B"
"58",21312,70.2342942320684,5.87856051950626,"B"
