"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,61.4105161321126,1.92550192844234,"B"
"2",19338,61.4111936375142,1.92555568466874,"B"
"3",19339,61.4106543985217,1.92551289506963,"B"
"4",19646,61.408469789227,1.9253398640894,"B"
"5",19647,61.4091196413661,1.92539128139678,"B"
"6",19648,61.4089398950304,1.92537705501862,"B"
"7",19922,61.4064510995647,1.92518043359646,"B"
"8",19923,61.4071009517227,1.92523170899615,"B"
"9",19924,61.4071009517227,1.92523170899615,"B"
"10",20181,61.4039623040101,1.92498448232304,"B"
"11",20182,61.4045568496229,1.92503123197059,"B"
"12",20183,61.4047089426859,1.92504319732731,"B"
"13",20420,61.4012108021543,1.92476862753865,"B"
"14",20421,61.4017776945054,1.92481303310441,"B"
"15",20422,61.4020404007153,1.92483362308995,"B"
"16",20434,61.0241986216416,1.90304561582225,"B"
"17",20649,61.3983763403296,1.92454712162824,"B"
"18",20650,61.3989155794174,1.92458919476751,"B"
"19",20651,61.3993442053559,1.92462265998166,"B"
"20",20663,61.0181701678733,1.9028263955453,"B"
"21",20681,60.9049982642617,1.89946804270607,"B"
"22",20843,61.4070871250811,1.9252306175545,"B"
"23",20844,61.401445855081,1.92478703538049,"B"
"24",20845,61.3987496596985,1.92457624583228,"B"
"25",20853,61.395846064554,1.9243501221062,"B"
"26",20854,61.3963991303052,1.92439312288697,"B"
"27",20855,61.3968692361902,1.92442969960251,"B"
"28",20867,61.0113259362844,1.90258244541416,"B"
"29",20881,60.8696570542679,1.89871453963655,"B"
"30",20882,60.875505777339,1.89882951826741,"B"
"31",21022,61.3966341832481,1.92441140825239,"B"
"32",21023,61.3855452141294,1.92355529087465,"B"
"33",21024,61.3959428510608,1.92435764485086,"B"
"34",21029,61.3936061482164,1.92417630782858,"B"
"35",21030,61.3941039074088,1.92421488624518,"B"
"36",21031,61.3947261063943,1.92426314701815,"B"
"37",21044,61.0024353472764,1.9022733961117,"B"
"38",21052,60.8582637950952,1.89850163831488,"B"
"39",21053,60.8465663442975,1.89829828616391,"B"
"40",21169,61.3864992526897,1.92362842273124,"B"
"41",21170,61.3780649982925,1.92298531712609,"B"
"42",21171,61.3927074163322,1.92410672035509,"B"
"43",21177,61.3913662318064,1.92400303721813,"B"
"44",21178,61.3915044982536,1.92401371718803,"B"
"45",21179,61.3913938850958,1.92400517304634,"B"
"46",21185,60.9848615658725,1.90168858547299,"B"
"47",21191,60.8463451158875,1.89829458900206,"B"
"48",21192,60.8143776004728,1.89781841739178,"B"
"49",21294,61.3794338363716,1.923089165238,"B"
"50",21295,61.3719121399228,1.92252103766936,"B"
"51",21296,61.3895964212582,1.92386651662712,"B"
"52",21302,61.3873011981359,1.92368997224798,"B"
"53",21303,61.3840104564177,1.92343785113084,"B"
"54",21304,61.3845358689715,1.9234780269643,"B"
"55",21305,61.3742626701518,1.92269791753607,"B"
"56",21306,61.3384931219194,1.92007123242021,"B"
"57",21311,60.968283304086,1.90116867457753,"B"
"58",21312,60.8314121959797,1.89805779914749,"B"
"59",21313,60.7837097833394,1.89747005594081,"B"
"60",21410,61.3761292676291,1.92283880843605,"B"
"61",21411,61.366962199529,1.9221505126162,"B"
"62",21412,62.3060378377021,1.86374971254672,"B"
"63",21418,61.3755623750673,1.92279597934161,"B"
"64",21419,61.3730597517506,1.92260732168613,"B"
"65",21420,61.3691053301905,1.92231060862452,"B"
"66",21421,61.3802357819001,1.9231501000268,"B"
"67",21422,61.3706677415336,1.92242763837614,"B"
"68",21423,61.355320159529,1.9212895555975,"B"
"69",21424,61.3320360734978,1.91961191941428,"B"
"70",21425,61.3454064493027,1.92056804226432,"B"
"71",21426,61.3365435634683,1.91993207402331,"B"
"72",21429,60.9098238031561,1.89958184588,"B"
"73",21430,60.8167143269824,1.89784931582813,"B"
"74",21431,60.7586971089036,1.89726460510708,"B"
"75",21518,61.3738063907607,1.92266353509152,"B"
"76",21519,61.3627727245571,1.9218389927984,"B"
"77",21520,62.7622283756979,1.94006831936325,"B"
"78",21525,61.3476048872613,1.92072711940511,"B"
"79",21526,61.3473836608033,1.92071108781402,"B"
"80",21527,61.3409542665497,1.92024749945733,"B"
"81",21528,61.3483791798585,1.92078327196072,"B"
"82",21529,61.3306119278303,1.91951122716374,"B"
"83",21530,61.373668124278,1.92265312063326,"B"
"84",21531,61.3675152655126,1.92219177992343,"B"
"85",21532,61.3519602830048,1.92104382696047,"B"
"86",21533,61.3173659889918,1.91858530087271,"B"
"87",21534,61.320283414162,1.91878759074094,"B"
"88",21535,61.3524856958056,1.92108217259079,"B"
"89",21536,61.3284964492581,1.9193620638427,"B"
"90",21538,60.8062474505897,1.89771571752869,"B"
"91",21539,60.7712380146689,1.89735877732883,"B"
"92",21540,60.7364221296319,1.89714116332031,"B"
"93",21607,61.3712069808384,1.92246809074667,"B"
"94",21608,61.3473283541887,1.92070708074935,"B"
"95",21609,62.2990968612247,1.86363355239209,"B"
"96",21614,61.3675290921621,1.9221928120321,"B"
"97",21615,61.3481994333635,1.92077023072511,"B"
"98",21616,61.3606572469979,1.92168241593562,"B"
"99",21617,61.33383353886,1.91973932269233,"B"
"100",21619,60.729965010884,1.89711586534378,"B"
"101",21620,60.7155713020674,1.89707643687748,"B"
"102",21657,61.3685384375705,1.92226821208953,"B"
"103",21658,61.3427102517081,1.9203736667002,"B"
"104",21659,63.2145937872742,2.07953329178654,"B"
"105",21664,61.3595787682168,1.92160277978332,"B"
"106",21665,61.3434154110894,1.92042442687634,"B"
"107",21666,61.3654965746507,1.92204131506238,"B"
"108",21667,61.3380506689426,1.92003961400973,"B"
"109",21668,66.3242671646917,3.9845498715385,"B"
"110",21669,60.6884707439527,1.89706576566775,"B"
"111",21670,60.6916509122489,1.8970627178141,"B"
"112",21687,64.1282281891785,2.50061083278923,"B"
"113",21692,61.3455308891891,1.92057703257016,"B"
"114",21693,61.3344004317719,1.91977957685157,"B"
"115",21694,66.3245990047712,3.98450711144554,"B"
"116",21695,60.6346843885095,1.89729050187619,"B"
"117",21696,60.663983441272,1.89712753052065,"B"
"118",21707,64.119171733554,2.50134864017753,"B"
"119",21708,61.4039623040101,1.92498448232304,"B"
"120",21709,61.4028146926966,1.92489435282116,"B"
"121",21710,61.4043771032754,1.92501709432185,"B"
"122",21711,61.402648772987,1.92488133384423,"B"
"123",21712,61.3318148469884,1.91959626337785,"B"
"124",21713,61.325357797919,1.91914165639135,"B"
"125",21714,66.32480640482,3.98448038916435,"B"
"126",21715,60.5804831692658,1.89784769442931,"B"
"127",21716,60.6306054722891,1.89732088403517,"B"
"128",21725,64.1062576405408,2.50241250322975,"B"
"129",21726,61.4030497456178,1.92491280147258,"B"
"130",21727,61.4020265740727,1.92483253922025,"B"
"131",21728,61.4032156653264,1.9249258276505,"B"
"132",21729,61.4017915211481,1.92481411660161,"B"
"133",21730,61.3196612144919,1.91874437031727,"B"
"134",21731,61.3166884826542,1.91853845670627,"B"
"135",21732,66.3245298714215,3.98451601934729,"B"
"136",21733,60.4940099791284,1.89942320531865,"B"
"137",21734,60.5415882271623,1.89845198112214,"B"
