"","grid.cell","pred_FCI","FCI.se","grade"
"1",21780,50.8106408956982,3.72164297289155,"C"
"2",21795,46.7334191314454,3.52798640015597,"C"
"3",21804,53.5872481321145,4.426256339982,"C"
"4",21810,46.9170015019948,3.50812971982272,"C"
"5",21811,51.5508504906051,3.88557175831252,"C"
"6",21812,46.9191230634309,3.50625282727057,"C"
"7",21821,53.3477907219405,4.35527939404389,"C"
"8",21822,53.3528578348876,4.35611036071133,"C"
"9",21823,53.2826570198383,4.33584550801468,"C"
"10",21827,48.7524297080738,3.49023139805818,"C"
"11",21828,51.5701141363377,3.88600400957119,"C"
"12",21829,48.1342262266523,3.47073878736415,"C"
"13",21830,52.5883599726992,4.14257634697253,"C"
"14",21831,52.6359914237191,4.15431822834669,"C"
"15",21832,46.6736460909569,3.52493019173386,"C"
"16",21833,47.6702718115924,3.4728930250289,"C"
"17",21842,53.1119099609179,4.2871394124164,"C"
"18",21843,53.1468945421455,4.29646468194183,"C"
"19",21844,53.1046524735069,4.28451517473182,"C"
"20",21845,52.9374251395103,4.23831211327935,"C"
"21",21848,49.5161846425714,3.54914318136598,"C"
"22",21849,51.5067734732455,3.86620619851984,"C"
"23",21850,48.8890677882791,3.49862690592184,"C"
"24",21851,52.5836163081247,4.13988759148621,"C"
"25",21852,48.435967679245,3.47802249230734,"C"
"26",21853,52.7918605539088,4.19795276592566,"C"
"27",21854,52.9195848510135,4.23232279690263,"C"
"28",21855,52.917572775174,4.23166930337986,"C"
"29",21856,46.6602912683307,3.52655269048536,"C"
"30",21857,47.5601351284356,3.47597476539614,"C"
"31",21858,48.2761439183729,3.47412251746213,"C"
"32",21867,52.8401810654058,4.21055494990361,"C"
"33",21868,52.4787203562918,4.11245553801167,"C"
"34",21871,50.6265445947103,3.69533937444548,"C"
"35",21872,51.7746860211131,3.91758828939565,"C"
"36",21873,49.852498748595,3.58557337728391,"C"
"37",21874,52.430836404144,4.09955728819158,"C"
"38",21875,49.2907314091898,3.52804759444737,"C"
"39",21876,48.9118490658719,3.50029779195479,"C"
"40",21889,52.2293316907007,4.04655107880865,"C"
"41",21890,52.163994840366,4.03124759404418,"C"
"42",21891,52.1353309989339,4.02281901224346,"C"
"43",21906,52.0208193729552,3.99374201726719,"C"
"44",21907,51.9193856365171,3.97082426260665,"C"
"45",21922,51.7504908263438,3.92908865970102,"C"
"46",21923,51.5954413936026,3.8953881303329,"C"
"47",21936,51.4570738733336,3.86318315898715,"C"
"48",21937,51.3160330573424,3.8345030819254,"C"
"49",21950,51.1675452828733,3.80233508259683,"C"
"50",21951,51.0567276539606,3.78153772778491,"C"
"51",21965,50.9684954398336,3.76279832529821,"C"
"52",21966,50.9536980187837,3.76088625973213,"C"
"53",21982,50.8135534575414,3.73370735526423,"C"
"54",21983,50.8503262069897,3.74099523959906,"C"
"55",21998,50.7273857654206,3.71786539922407,"C"
"56",21999,50.8895227723421,3.74704481111916,"C"
