"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,53.1793476364797,4.10180501198809,"C"
"2",19338,53.0970480828184,4.08714166736136,"C"
"3",19646,52.8401908333315,4.04550232270596,"C"
"4",21714,50.574294842802,3.88856378491889,"C"
"5",21732,49.4127508930729,3.88898902325124,"C"
"6",21745,51.1133353369153,3.87355372612501,"C"
"7",21746,50.4831852327133,3.84317440758046,"C"
"8",21747,49.6130475194736,3.8391603530873,"C"
"9",21750,47.6805956085893,4.03233223115692,"C"
"10",21759,50.9768103609467,3.866756862807,"C"
"11",21760,50.5322867461649,3.84751812957286,"C"
"12",21761,49.9775761071159,3.83820999955874,"C"
"13",21762,49.2184996062177,3.85465437413253,"C"
"14",21765,45.6360641597653,4.39773363729541,"C"
"15",21774,50.3715961059739,3.84580974770019,"C"
"16",21775,49.985482405582,3.84182882995247,"C"
"17",21776,49.5754886279065,3.84622571174668,"C"
"18",21777,48.9807123133749,3.86993496129444,"C"
"19",21780,43.8167752189101,4.86454685641668,"C"
"20",21789,50.1431815390898,3.84559622083938,"C"
"21",21790,49.7793972893863,3.84619941128168,"C"
"22",21791,49.3948475938522,3.85470009763058,"C"
"23",21792,48.9116485060364,3.87727294172229,"C"
"24",21795,42.8685996825463,5.14812890645859,"C"
"25",21804,50.1415978025426,3.84783110629206,"C"
"26",21805,49.8285466952454,3.84775290304917,"C"
"27",21806,49.4067001005388,3.85643005895756,"C"
"28",21807,48.9376795609206,3.87782472914864,"C"
"29",21810,45.2017774113965,4.48812594068854,"C"
"30",21811,48.5621320427512,3.91313799995136,"C"
"31",21812,45.9327909553732,4.32153080278196,"C"
"32",21821,50.119654289385,3.84909661487548,"C"
"33",21822,49.8423291873103,3.84902391638469,"C"
"34",21823,49.4326207320746,3.85700589191412,"C"
"35",21824,48.9734725659039,3.87715406836457,"C"
"36",21827,47.4223797736329,4.04920988429817,"C"
"37",21828,48.8782795381407,3.89064599196603,"C"
"38",21829,47.1987367825693,4.08550133363985,"C"
"39",21830,48.7893504469699,3.89220804548897,"C"
"40",21831,49.1012827507445,3.87421358079492,"C"
"41",21832,46.1790283742555,4.27103007358108,"C"
"42",21833,47.0859181945492,4.10505180368908,"C"
"43",21842,49.9155436327731,3.85001089970335,"C"
"44",21843,49.7566366372011,3.85118009064059,"C"
"45",21844,49.3918161032369,3.85960272833338,"C"
"46",21845,48.966265946535,3.87885184569674,"C"
"47",21848,48.319018389423,3.94121863552528,"C"
"48",21849,49.0771729310251,3.88001693650427,"C"
"49",21850,47.8618161192128,3.99379963423618,"C"
"50",21851,49.3070998137069,3.86552451389004,"C"
"51",21852,47.6190227490027,4.0264607755238,"C"
"52",21853,48.8789109736262,3.88512960451221,"C"
"53",21854,49.255867836369,3.86582420775228,"C"
"54",21855,49.5500629057487,3.8562947934145,"C"
"55",21856,46.3745636374678,4.23306783561111,"C"
"56",21857,47.0734200653756,4.10831662025494,"C"
"57",21858,47.5223528124742,4.04087632447407,"C"
"58",21867,49.6545533579834,3.85440386000562,"C"
"59",21868,49.4583364865864,3.86142346438529,"C"
"60",21871,48.7248139900603,3.90750785072755,"C"
"61",21872,49.2152953275306,3.87445786339005,"C"
"62",21873,48.3001818300581,3.94629249939126,"C"
"63",21874,49.3713015549931,3.86397573124521,"C"
"64",21875,47.9992489310871,3.97960823295754,"C"
"65",21876,47.8207811037389,4.00188521650856,"C"
"66",21877,46.5895711058722,4.19335536887453,"C"
"67",21878,47.1707835450052,4.09400570467524,"C"
"68",21879,47.535819727286,4.04013782568056,"C"
"69",21880,47.7493770443407,4.01184857888079,"C"
"70",21889,49.4056022598547,3.86496838185993,"C"
"71",21890,49.318015269015,3.86824951554921,"C"
"72",21891,49.3810131338469,3.86647914542685,"C"
"73",21892,51.3237534398622,3.88707537876993,"C"
"74",21894,46.7475244594235,4.16581008694666,"C"
"75",21895,47.2691574990113,4.07998531801723,"C"
