"","grid.cell","pred_FCI","FCI.se","grade"
"1",21732,58.0985018045949,5.56344474401685,"B"
"2",21746,51.7761362528837,4.06478121161308,"C"
"3",21747,51.2769150193501,4.01931970313695,"C"
"4",21750,56.4214047402795,5.03371188414014,"B"
"5",21759,52.6978535995231,4.18267471065425,"C"
"6",21760,52.1947675460986,4.11283997673683,"C"
"7",21761,51.6986100555789,4.05664203860519,"C"
"8",21762,51.2515543772166,4.0172160218212,"C"
"9",21765,53.9562740694874,4.40487906790238,"C"
"10",21774,52.2804566895239,4.12347663336435,"C"
"11",21775,51.9558505189175,4.08375343114632,"C"
"12",21776,51.5887575246589,4.04554978480349,"C"
"13",21777,51.1933878186207,4.01257938157809,"C"
"14",21780,51.797552445943,4.05744106942402,"C"
"15",21789,52.1270790891083,4.10338815155337,"C"
"16",21790,51.844042543723,4.07069583384688,"C"
"17",21791,51.511226643503,4.03782294596078,"C"
"18",21792,51.1474638644659,4.00885747141056,"C"
"19",21795,50.2990611991806,3.95654626302378,"C"
"20",21804,52.1597906031571,4.10511114918358,"C"
"21",21805,51.8820389859532,4.073062691064,"C"
"22",21806,51.5064192728518,4.0365597372151,"C"
"23",21807,51.1360152163797,4.00758866364521,"C"
"24",21810,50.38094577658,3.95990234645577,"C"
"25",21811,50.8559603688509,3.98572463189267,"C"
"26",21812,50.6673110288005,3.96625788061593,"C"
"27",21821,52.2060856434912,4.11015653717259,"C"
"28",21822,51.9362456193402,4.07824523821216,"C"
"29",21823,51.5153890472873,4.03660561323399,"C"
"30",21824,51.1370015496345,4.00714929653454,"C"
"31",21827,50.7857910592355,3.97626213068352,"C"
"32",21828,51.1472710534394,4.00231811814758,"C"
"33",21829,51.1490814289415,3.99307554880888,"C"
"34",21830,50.9846240617868,3.99552501419581,"C"
"35",21831,51.2635092112991,4.0134361643292,"C"
"36",21832,51.3897928767843,4.00803102784005,"C"
"37",21833,51.8486826283354,4.05059621461638,"C"
"38",21842,52.1447608405987,4.10157999949456,"C"
"39",21843,51.9893490850486,4.08303929706149,"C"
"40",21844,51.5738341025922,4.04058702369545,"C"
"41",21845,51.1291416367702,4.00593460715255,"C"
"42",21848,51.2715969275131,4.00537993937842,"C"
"43",21849,51.4330030872393,4.02248269062771,"C"
"44",21850,51.7007746408907,4.03772537067588,"C"
"45",21851,51.5397983874748,4.03528550402577,"C"
"46",21852,52.3762968152244,4.11244956222456,"C"
"47",21853,51.0583927286086,4.00078761908574,"C"
"48",21854,51.4288917173724,4.02730988529454,"C"
"49",21855,51.8109346240023,4.06261992697487,"C"
"50",21856,52.3816303759724,4.11316286932602,"C"
"51",21857,52.7745328036774,4.16846244000321,"C"
"52",21858,53.2212964464967,4.24027280114998,"C"
"53",21867,51.9779287381574,4.0803564578155,"C"
"54",21868,51.8304314679713,4.06196866905063,"C"
"55",21871,51.6823114476565,4.03909256017267,"C"
"56",21872,51.7206790557135,4.04697356112841,"C"
"57",21873,52.1285405144195,4.08345533003621,"C"
"58",21874,51.7343699710218,4.05240726725907,"C"
"59",21875,52.8484872929559,4.18006048390001,"C"
"60",21876,53.6505646553127,4.31844549478712,"C"
"61",21877,53.428376084473,4.27886394079137,"C"
"62",21878,53.7451353609951,4.33785028398036,"C"
"63",21879,54.0936469689913,4.40778702083043,"B"
"64",21880,54.420537141608,4.47828392951319,"B"
"65",21889,51.8179775392194,4.05723154074343,"C"
"66",21890,51.7094616950659,4.04697936986804,"C"
"67",21891,51.8285305263072,4.05699450064459,"C"
"68",21894,54.3547935444851,4.4665673436917,"B"
"69",21895,54.5914857126269,4.51925783740902,"B"
"70",21896,54.8558753419809,4.58021182300794,"B"
"71",21897,55.0664578535668,4.63069154743659,"B"
"72",21906,51.7362548541006,4.04593425003514,"C"
"73",21907,51.6236223642102,4.03628521413988,"C"
"74",21911,55.288462994701,4.68767137974493,"B"
"75",21912,55.4723304394997,4.73461985188445,"B"
"76",21913,55.5280281238505,4.74954875648732,"B"
"77",21922,51.6026095241215,4.03043862122531,"C"
"78",21923,51.5659662948253,4.02772559436746,"C"
"79",21928,55.8599408272146,4.83843630709226,"B"
"80",21929,55.828156138295,4.83082849580789,"B"
"81",21936,51.564639656973,4.02439568604674,"C"
"82",21937,51.5700693160302,4.0251097745809,"C"
"83",21941,56.0791134868824,4.89812466473377,"B"
"84",21942,56.0949728736924,4.90274356427402,"B"
"85",21943,56.0076225494937,4.8801545153199,"B"
"86",21950,51.6503461627901,4.02999091628063,"C"
"87",21951,51.7274288687023,4.03715932665074,"C"
"88",21957,56.2205409198095,4.93533732971977,"B"
"89",21958,56.1123400478721,4.90736167940812,"B"
"90",21965,51.8542872611059,4.04862461730729,"C"
"91",21966,52.0070104418401,4.06450228051331,"C"
"92",21969,56.2937089654218,4.94858344182783,"B"
"93",21971,56.2638653087521,4.94407254898727,"B"
"94",21975,56.1779432319089,4.92288727775068,"B"
"95",21982,52.1808677460588,4.0844793278407,"C"
"96",21983,52.5841423465775,4.13653484104247,"C"
"97",21985,56.0135668488417,4.86255491472568,"B"
"98",21986,56.2200366054228,4.92548050890458,"B"
"99",21987,56.22470076932,4.9301984603229,"B"
"100",21988,56.2011084608341,4.92601193960976,"B"
"101",21998,52.6079878375687,4.14031037997034,"C"
"102",21999,53.1617976252591,4.22542104734787,"C"
"103",22001,55.8679722665894,4.82242457755911,"B"
"104",22002,56.063832969515,4.88110077800705,"B"
"105",22003,56.1180632623101,4.89879544522005,"B"
"106",22004,56.1961579003301,4.9215838681192,"B"
"107",22012,47.1243162152419,4.15037388367342,"C"
