"","grid.cell","pred_FCI","FCI.se","grade"
"1",20181,64.6831463110195,2.12945712492136,"B"
"2",20182,64.6789569533285,2.12900716426304,"B"
"3",20183,64.2143550978697,2.0344458178823,"B"
"4",20420,65.1466702070834,2.27926065560624,"B"
"5",20421,65.1440985225037,2.27906668825361,"B"
"6",20422,63.7621326030611,2.00536314605353,"B"
"7",20434,64.877847224473,2.15219792145092,"B"
"8",20649,65.1498087681269,2.27949820089216,"B"
"9",20650,64.6891330820693,2.13010304349963,"B"
"10",20651,63.7675663239773,2.00629773317125,"B"
"11",20663,65.3361586260804,2.29521055570244,"B"
"12",20681,75.8937925932062,9.70885254009015,"A"
"13",20843,76.616858146566,10.4517725516792,"A"
"14",20844,74.7792926556433,9.01422815481506,"A"
"15",20845,75.7032395111231,9.731180732586,"A"
"16",20853,65.1520762746165,2.27967038138588,"B"
"17",20854,64.2316932309441,2.03688902718316,"B"
"18",20855,64.2258585491198,2.0360636189788,"B"
"19",20867,65.7945235645468,2.48455432092247,"B"
"20",20881,67.1425857975003,3.24083130834884,"B"
"21",20882,74.9743116252195,8.99204760248441,"A"
"22",21022,75.240401941896,9.3724744984006,"A"
"23",21023,73.8637402709411,8.29930842569015,"A"
"24",21024,77.0864429325275,10.8112569094921,"A"
"25",21029,65.1537077731016,2.27979455885716,"B"
"26",21030,64.2322601075647,2.03696939430644,"B"
"27",21031,64.2248492320275,2.03592116540598,"B"
"28",21044,65.7934036430599,2.48448459173972,"B"
"29",21052,66.6825496521937,2.96442666324586,"B"
"30",21053,74.9732608344779,8.99216482857508,"A"
"31",21169,75.7069034709349,9.73074433732542,"A"
"32",21170,73.8634360931123,8.29934246085093,"A"
"33",21171,77.5511312921016,11.1717876960277,"A"
"34",21177,64.235813455938,2.03747385819096,"B"
"35",21178,64.2326748953303,2.03702821896982,"B"
"36",21179,63.7671238836275,2.0062215325801,"B"
"37",21185,65.7920763286626,2.48440208759636,"B"
"38",21191,66.6823284329582,2.96442423517512,"B"
"39",21192,74.0529660485977,8.27857332094735,"A"
"40",21294,75.2533294978029,9.37095582498961,"A"
"41",21295,74.3261472980959,8.65582260468787,"A"
"42",21296,77.554850555908,11.1713256003146,"A"
"43",21302,64.6939722727338,2.13062764522407,"B"
"44",21303,64.6972352695071,2.13098263567394,"B"
"45",21304,63.3118899690797,2.04360775346294,"B"
"46",21305,63.3113922237401,2.04350929854256,"B"
"47",21306,66.5402777619004,2.96359692869408,"B"
"48",21311,65.7904863165634,2.48430345138229,"B"
"49",21312,67.1421433590355,3.24083474347761,"B"
