"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,53.5682113275159,4.29163646935116,"C"
"2",19338,53.7022854324883,4.31801558715889,"C"
"3",19339,53.7792031562661,4.33357703741298,"C"
"4",19646,53.4107053340111,4.26214038198973,"C"
"5",19647,53.5459128258324,4.28780145300007,"C"
"6",19648,53.6336210348847,4.3049525580234,"C"
"7",19922,53.2971033983629,4.24157157367932,"C"
"8",19923,53.4199144256394,4.26422036129173,"C"
"9",19924,53.501071717927,4.27966053420349,"C"
"10",21708,55.2703997496451,4.67389632784462,"B"
"11",21709,54.6552124944085,4.52304749485874,"B"
"12",21710,54.3920438638109,4.46412533597132,"B"
"13",21711,54.0026556201986,4.38042725936652,"B"
"14",21714,57.7652276618423,5.40510234769329,"B"
"15",21726,55.2961008224838,4.6807052245301,"B"
"16",21727,54.9298942204201,4.58935955704236,"B"
"17",21728,54.6670209007046,4.52767669459228,"B"
"18",21729,54.0928436133649,4.39937991228882,"B"
"19",21732,56.896004383539,5.12860179096908,"B"
"20",21744,55.2622303174807,4.67226335050346,"B"
"21",21745,54.8804699405678,4.57707756432083,"B"
"22",21746,54.596957848823,4.51094427554147,"B"
"23",21747,54.0674186587865,4.39388635745341,"B"
"24",21750,55.7425154087241,4.79034765457207,"B"
"25",21759,55.0870724524373,4.62755053361195,"B"
"26",21760,54.6869626836483,4.53000742287947,"B"
"27",21761,54.3980321156695,4.4646476058465,"B"
"28",21762,53.982522956566,4.37616216349677,"C"
"29",21765,54.6991903292338,4.51928156126222,"B"
"30",21774,54.8852944250973,4.57766937739583,"B"
"31",21775,54.5299233802741,4.49300082656957,"B"
"32",21776,54.261132888588,4.43352137706298,"B"
"33",21777,53.8987739418791,4.35870889761805,"C"
"34",21780,54.0210200082968,4.36399950055253,"B"
"35",21789,54.7136931309037,4.53657823913957,"B"
"36",21790,54.4254266778769,4.46920375433268,"B"
"37",21791,54.1765913613092,4.41481656199492,"B"
"38",21792,53.8653451424998,4.3515430205973,"C"
"39",21795,53.6079362352531,4.28027126853115,"C"
"40",21804,54.5947306461698,4.50873937410675,"B"
"41",21805,54.3631476265578,4.45531993787562,"B"
"42",21806,54.1362917398746,4.40610725027407,"B"
"43",21807,53.8609298322232,4.35039832334172,"C"
"44",21810,53.5695642484016,4.28373590349249,"C"
"45",21811,53.7433704001901,4.32645490048114,"C"
"46",21812,53.4799105725034,4.27136695779031,"C"
"47",21821,54.5066090072837,4.48853113060798,"B"
"48",21822,54.3329650402553,4.44882733710768,"B"
"49",21823,54.1294542163935,4.40470585746652,"B"
"50",21824,53.8676305394031,4.3516265950177,"C"
"51",21827,53.7014663500704,4.31720789386355,"C"
"52",21828,53.8494884846046,4.3476383659416,"C"
"53",21829,53.5822794036323,4.29464829425854,"C"
"54",21830,53.8023937414776,4.33856831087861,"C"
"55",21831,53.9563847396506,4.36914922170924,"C"
"56",21832,53.3430681943301,4.24793000545897,"C"
"57",21833,53.4382922573547,4.26795307246409,"C"
"58",21842,54.401158903808,4.46480254899915,"B"
"59",21843,54.2685236624673,4.43489662987467,"B"
"60",21844,54.095214040887,4.39764145265615,"B"
"61",21845,53.8676358404314,4.35155523746849,"C"
"62",21848,53.7662372879054,4.33127681026323,"C"
"63",21849,53.9049890099853,4.35897088420869,"C"
"64",21850,53.6395750769209,4.30677634418849,"C"
"65",21851,54.0493635373521,4.38840007446679,"B"
"66",21852,53.5002697106028,4.28051164737405,"C"
"67",21853,53.8381547230801,4.34568231679517,"C"
"68",21854,54.0365080808262,4.38549379982782,"B"
"69",21855,54.1708917225304,4.41393667005876,"B"
"70",21856,53.2012125027079,4.22374943559249,"C"
"71",21857,53.2920852088025,4.2416807297174,"C"
"72",21858,53.3615640050541,4.2551417953375,"C"
"73",21867,54.2549048728676,4.43246639802445,"B"
"74",21868,54.0868652507733,4.39581619767733,"B"
"75",21869,51.2517172533651,4.06862762668132,"C"
"76",21870,51.3339274481229,4.077292728837,"C"
"77",21871,53.8149542357074,4.34130175236714,"C"
"78",21872,53.9204037834969,4.36226561905901,"C"
"79",21873,53.692690497532,4.31741874985406,"C"
"80",21874,54.0803608913363,4.39515334019978,"B"
"81",21875,53.5522314867973,4.29066829527102,"C"
"82",21876,53.4068385391073,4.26381830594674,"C"
"83",21877,53.0625352546759,4.20086640646041,"C"
"84",21878,53.1538985440621,4.21785982943892,"C"
"85",21879,53.227841207409,4.23158254112356,"C"
"86",21880,53.2685427165503,4.23917461363924,"C"
"87",21889,53.9849077171836,4.37546835096327,"C"
"88",21890,53.9410257107875,4.3659281385997,"C"
"89",21891,53.9478096629804,4.36789501663073,"C"
"90",21892,51.1210872214007,4.07418059017728,"C"
"91",21893,51.2063565450599,4.08038613301505,"C"
"92",21894,52.9246752915539,4.17880234764318,"C"
"93",21895,53.0259662946439,4.19660814363088,"C"
"94",21896,53.1072493589046,4.21107687273246,"C"
"95",21897,53.1524031442821,4.21920561634364,"C"
"96",21906,53.8902887669251,4.35637792577286,"C"
"97",21907,53.8342371029404,4.34473729904262,"C"
"98",21908,50.9978945102209,4.08248195792332,"C"
"99",21909,51.0304982624174,4.08423379287307,"C"
"100",21910,52.7986672870824,4.15927666147701,"C"
"101",21911,52.9014695934012,4.17658457088885,"C"
"102",21912,52.9975170430807,4.1929922006177,"C"
"103",21913,53.0252864200537,4.19800128912772,"C"
"104",21922,53.7865512714862,4.33587816663326,"C"
"105",21923,53.6909795398348,4.3170290800667,"C"
"106",21924,50.8522609459646,4.09298956180487,"C"
"107",21925,50.8183003959102,4.09078221690775,"C"
"108",21926,52.6435688217993,4.13614980606746,"C"
"109",21927,52.7596851299022,4.154631272614,"C"
"110",21928,52.8683842102409,4.17240699165377,"C"
"111",21929,52.8902986337437,4.17632707211932,"C"
"112",21936,53.6679346997235,4.31303951342649,"C"
"113",21937,53.5679443235313,4.29409219705503,"C"
"114",21938,50.6879615387684,4.10598485333995,"C"
"115",21939,50.6019775892693,4.10182032490159,"C"
"116",21940,52.4538456429896,4.10852121372153,"C"
"117",21941,52.5761002455388,4.12687129388344,"C"
"118",21942,52.7069789632389,4.14754125479158,"C"
"119",21943,52.7192619431401,4.15001186499773,"C"
"120",21950,53.5467924667719,4.29053510814056,"C"
