"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.8491770418063,1.82686391170914,"B"
"2",2,60.8378706146996,1.82585973492554,"B"
"3",3,60.8298049389236,1.82515234218936,"B"
"4",4,60.8101508212774,1.82345973238135,"B"
"5",5,60.7916256603825,1.821904610834,"B"
"6",6,60.7769759205366,1.82070235011179,"B"
"7",7,60.7648220771958,1.81972329369722,"B"
"8",8,60.7706030836041,1.82018691092624,"B"
"9",9,60.7553929746816,1.81897516584741,"B"
"10",10,60.7609663592019,1.81941616591484,"B"
"11",11,60.7507159646308,1.81860777888666,"B"
"12",12,60.7448680082223,1.81815185660964,"B"
"13",13,60.7392792648369,1.81771971553349,"B"
"14",14,60.7413018358936,1.81787570495453,"B"
"15",15,60.7388171126943,1.81768413645965,"B"
"16",16,60.7379699785877,1.81761898119935,"B"
"17",17,60.7381817445425,1.81763526115546,"B"
"18",18,60.7388171126943,1.81768413645965,"B"
"19",19,60.7381239890293,1.81763082058182,"B"
"20",20,60.7371615254397,1.81755687566702,"B"
"21",21,60.7367573629254,1.81752585516069,"B"
"22",22,60.7363917288834,1.81749780751183,"B"
"23",23,60.7358914442279,1.817459455025,"B"
"24",24,60.7356990444897,1.81744471283711,"B"
"25",25,60.735583609297,1.81743586986213,"B"
"26",26,60.7357375236623,1.81744766088504,"B"
"27",27,60.7358144831701,1.81745355756536,"B"
"28",28,60.7362955152103,1.81749042947566,"B"
"29",29,60.7345448495242,1.81735636195684,"B"
"30",30,60.7362377881688,1.81748600323869,"B"
"31",31,60.7362762727662,1.81748895401461,"B"
"32",32,60.7369305702017,1.81753914703072,"B"
"33",33,60.7371422786372,1.81755539801249,"B"
"34",34,60.7368920790179,1.81753619294057,"B"
"35",35,60.7369690617729,1.81754210131587,"B"
"36",36,60.7370845388108,1.81755096534146,"B"
"37",37,60.7368920790179,1.81753619294057,"B"
"38",38,60.737180772339,1.81755835337032,"B"
"39",39,60.73669962891,1.8175214254148,"B"
"40",40,60.7364879449781,1.81750518676626,"B"
"41",41,60.7355066544395,1.81742997551944,"B"
"42",42,60.7350449578486,1.81739462582283,"B"
"43",43,60.7326027426285,1.81720803347601,"B"
"44",44,60.8541084559234,1.82730649286321,"B"
"45",45,60.8460113192422,1.82658126976332,"B"
"46",46,60.8363706698515,1.82572761959197,"B"
"47",47,60.8523253489431,1.82714614103711,"B"
"48",48,60.8298049389236,1.82515234218936,"B"
"49",49,60.8210078842797,1.82438929013438,"B"
"50",50,60.800359233869,1.82263290803889,"B"
"51",51,60.7839433953088,1.82127112539887,"B"
"52",52,60.7696325207487,1.82010881249418,"B"
"53",53,60.771729237028,1.82027766217287,"B"
"54",54,60.758701208292,1.81923651317422,"B"
"55",55,60.7469900034131,1.81831685084719,"B"
"56",56,60.7451187285442,1.81817132496523,"B"
"57",57,60.7404734159018,1.81781175839861,"B"
"58",58,60.7394911032017,1.81773603201176,"B"
"59",59,60.7398185128003,1.81776126001572,"B"
"60",60,60.7384705351784,1.81765747061258,"B"
