"","grid.cell","pred_FCI","FCI.se","grade"
"1",21732,65.6064526884193,8.4977177662468,"B"
"2",21750,63.6096168487841,7.65590878631756,"B"
"3",21761,57.9730362428749,5.45939381234702,"B"
"4",21762,57.3056936768897,5.23248965722468,"B"
"5",21765,61.0150610041474,6.60528129749219,"B"
"6",21774,57.5824071830045,5.32158418691622,"B"
"7",21775,57.8438532781966,5.4116743442095,"B"
"8",21776,57.6036173632066,5.33022063131815,"B"
"9",21777,57.2041634966319,5.19688353380993,"B"
"10",21780,58.5381998818406,5.67026074000639,"B"
"11",21789,56.9367148210376,5.10512818532552,"B"
"12",21790,57.1977092548646,5.19129821250602,"B"
"13",21791,57.2051910570219,5.19453486794748,"B"
"14",21792,57.0429462962276,5.14199921179187,"B"
"15",21795,56.2119710296944,4.88689831591579,"B"
"16",21804,56.6678818283773,5.01744548409276,"B"
"17",21805,56.849337161796,5.07611639737083,"B"
"18",21806,56.9197142649674,5.09956987709584,"B"
"19",21807,56.8913393522096,5.09135320768581,"B"
"20",21810,55.5186896257095,4.67539426283974,"B"
"21",21811,55.7732069523314,4.74002692350175,"B"
"22",21812,53.6367468963101,4.18796111544731,"C"
"23",21821,56.4865712001881,4.95914911287831,"B"
"24",21822,56.6292054577703,5.00465441872718,"B"
"25",21823,56.7107901367665,5.03127556936987,"B"
"26",21824,56.7530175347881,5.04579974550204,"B"
"27",21827,54.9556633499182,4.51454837588432,"B"
"28",21828,55.5098405273492,4.66213084182818,"B"
"29",21829,53.624081654092,4.18292763729865,"C"
"30",21830,56.3144702253825,4.90526825293428,"B"
"31",21831,56.1820779443289,4.86356592861408,"B"
"32",21832,52.2541532149962,3.92103619373199,"C"
"33",21833,52.537807069468,3.96627010310609,"C"
"34",21842,56.3014266944536,4.90052890476125,"B"
"35",21843,56.4741816924054,4.95487402108608,"B"
"36",21844,56.5227272561469,4.97068189362566,"B"
"37",21845,56.5941019313357,4.99417612647563,"B"
"38",21848,54.3978427198043,4.3666586718904,"B"
"39",21849,55.1696336286633,4.56481114625127,"B"
"40",21850,53.3281774377017,4.11757243484684,"C"
"41",21851,56.0821110512736,4.83240372053251,"B"
"42",21852,52.5986501723024,3.97527198827801,"C"
"43",21853,56.4721416708228,4.95511851559933,"B"
"44",21854,56.3659000119306,4.92095371481092,"B"
"45",21855,56.3036317840331,4.90103602714412,"B"
"46",21856,51.3700416628747,3.79881553735945,"C"
"47",21857,51.8838679473001,3.86186815440473,"C"
