"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.5662797954591,1.80604384537966,"B"
"2",2,60.5697315665579,1.80624489803938,"B"
"3",3,60.5761486769719,1.80662211783157,"B"
"4",4,60.5909409887019,1.80750872260908,"B"
"5",5,60.6003066653274,1.80808236269306,"B"
"6",6,60.6150542602742,1.80900495084911,"B"
"7",7,60.6207545432204,1.80936788577128,"B"
"8",8,60.6200088805768,1.80932020885503,"B"
"9",9,60.6201580004129,1.80932973858998,"B"
"10",10,60.6174748144466,1.80915863508347,"B"
"11",11,60.6150728735232,1.80900613019926,"B"
"12",12,60.616990569501,1.80912783875496,"B"
"13",13,60.6137329731734,1.80892132927282,"B"
"14",14,60.6063912837786,1.80846014447982,"B"
"15",15,60.613267850296,1.80889193774653,"B"
"16",16,60.619654746402,1.8092975870499,"B"
"17",17,60.6205494701773,1.80935476758028,"B"
"18",18,60.6172513084476,1.80914441769565,"B"
"19",19,60.6197479361351,1.80930353861267,"B"
"20",20,60.6152217830872,1.80901556658258,"B"
"21",21,60.6099022106313,1.80867996057937,"B"
"22",22,60.6070226175071,1.80849957298753,"B"
"23",23,60.6061313561903,1.80844392387793,"B"
"24",24,60.6066512308264,1.80847637363603,"B"
"25",25,60.6072083257391,1.80851117921291,"B"
"26",26,60.6065212548701,1.80846825798853,"B"
"27",27,60.6085828751939,1.80859720105841,"B"
"28",28,60.6107758487563,1.80873486640025,"B"
"29",29,60.6064469850793,1.80846362143596,"B"
"30",30,60.6104040610551,1.8087114904,"B"
"31",31,60.608861566344,1.80861466709392,"B"
"32",32,60.6158547195662,1.80905570259648,"B"
"33",33,60.6166181190165,1.80910416951766,"B"
"34",34,60.6095491000024,1.80865779205438,"B"
"35",35,60.6157616334801,1.80904979705409,"B"
"36",36,60.6213511875653,1.80940607815487,"B"
"37",37,60.6195056479857,1.80928806684288,"B"
"38",38,60.6225074749089,1.80948020460969,"B"
"39",39,60.6196361087529,1.80929639686966,"B"
"40",40,60.6223955594771,1.80947302365803,"B"
"41",41,60.6190956600668,1.8092619008254,"B"
"42",42,60.6210155626277,1.80938458937585,"B"
"43",43,60.6084156712243,1.80858672615905,"B"
"44",44,60.5655274815006,1.80600019816108,"B"
"45",45,60.5680052425265,1.8061441839767,"B"
"46",46,60.5700071249371,1.80626100419896,"B"
"47",47,60.5648303638627,1.80595980831832,"B"
"48",48,60.5777870670395,1.80671914613201,"B"
"49",49,60.5896473446045,1.80743023668605,"B"
"50",50,60.6043309638534,1.80833177309493,"B"
"51",51,60.6185552947845,1.8092274418568,"B"
"52",52,60.6140306843588,1.80894015424789,"B"
"53",53,60.5957687244104,1.807803228138,"B"
"54",54,60.6063170167677,1.80845550914933,"B"
"55",55,60.5937147223583,1.80767761886659,"B"
"56",56,60.5923645594314,1.80759530131445,"B"
"57",57,60.6044794144703,1.808341007124,"B"
"58",58,60.6116868963946,1.8087922116493,"B"
"59",59,60.6113707916492,1.80877230444144,"B"
"60",60,60.6090287917543,1.80862515143793,"B"
"61",61,60.6079884087206,1.80855997305768,"B"
"62",62,60.6090659540485,1.80862748177323,"B"
"63",63,60.6055744340297,1.80840919424245,"B"
"64",64,60.6031621373385,1.80825915254093,"B"
"65",65,60.6014189067953,1.80815111924209,"B"
"66",66,60.5991021406241,1.80800805287729,"B"
"67",67,60.5983981513696,1.80796469514556,"B"
"68",68,60.5981203003665,1.80794759749221,"B"
"69",69,60.5998989330551,1.80805719114308,"B"
"70",70,60.6009368915883,1.80812130553087,"B"
"71",71,60.5908116023878,1.80750086450614,"B"
"72",72,60.5978980356592,1.8079339263938,"B"
"73",73,60.5901093044757,1.80745824311479,"B"
"74",74,60.6042567409282,1.80832715712617,"B"
"75",75,60.6010481199071,1.80812818301033,"B"
"76",76,60.6047021023115,1.80835486339711,"B"
"77",77,60.6104598266795,1.80871499568343,"B"
"78",78,60.6118542575764,1.80880275588702,"B"
"79",79,60.6142539844163,1.80895428035582,"B"
"80",80,60.6050732804886,1.80837797113368,"B"
"81",81,60.6116683012039,1.80879104028648,"B"
"82",82,60.5933262650795,1.80765391488304,"B"
"83",83,60.5956391565846,1.80779529108425,"B"
"84",84,60.5841640109631,1.80709957935362,"B"
"85",85,60.5877077911001,1.80731290380611,"B"
