"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,63.0286535298881,1.94033588324276,"B"
"2",19338,63.0256946382982,1.9402898180153,"B"
"3",19339,62.5377720438321,1.87079737337519,"B"
"4",19646,62.9935063148836,1.93985118358281,"B"
"5",19647,62.9239584730554,1.93929448948383,"B"
"6",19648,62.4216008471585,1.8664963122102,"B"
"7",19922,62.8912861743164,1.93921764191316,"B"
"8",19923,62.7825397162144,1.9398123430438,"B"
"9",19924,62.2838045878608,1.86339717335354,"B"
"10",20181,62.2656916737282,1.86315198580024,"B"
"11",20182,62.7163653742882,1.9408139078318,"B"
"12",20183,62.2543261632869,1.86301740610791,"B"
"13",20420,61.3355756975494,1.91986314228808,"B"
"14",20421,62.2543952965679,1.86301817979129,"B"
"15",20422,62.2539804968806,1.86301354594029,"B"
"16",20434,69.0799675359698,4.83404953402002,"B"
"17",20649,61.3363223369738,1.91991630918922,"B"
"18",20650,61.3358660573265,1.91988381107913,"B"
"19",20651,61.7950549922513,1.85573430209625,"B"
"20",20663,69.5376135225487,5.17123004418336,"B"
"21",20681,68.974251215077,4.84284762612693,"B"
"22",20843,73.9814193965455,9.53724118830276,"A"
"23",20844,73.1095295804357,8.81132332045102,"A"
"24",20845,72.6617095427456,8.45109042994996,"A"
"25",20853,61.3372072429474,1.91997940055522,"B"
"26",20854,61.7963685245707,1.85579014600662,"B"
"27",20855,61.795497445246,1.85575309059024,"B"
"28",20867,69.5361202780701,5.1713598872561,"B"
"29",20881,64.953503007334,2.26638947291001,"B"
"30",20882,68.9673103739006,4.84344203278502,"B"
"31",21022,72.8921889272777,8.84259518719243,"A"
"32",21023,71.972460984054,8.12600242929687,"A"
"33",21024,73.1203005015599,8.80980057351596,"A"
"34",21029,61.7976544035532,1.85584500579278,"B"
"35",21030,61.7972396038841,1.85582728838366,"B"
"36",21031,61.7962993912914,1.85578720192354,"B"
"37",21044,69.0739669052926,4.83453607518702,"B"
"38",21052,65.4076647286318,2.46685308773504,"B"
"39",21053,68.959332552931,4.84412779168888,"B"
"40",21169,72.7903832885308,8.85759873723407,"A"
"41",21170,71.4094492209127,7.78399750819704,"A"
"42",21171,73.1058517045802,8.81184386926059,"A"
"43",21177,61.7981798164636,1.85586747614945,"B"
"44",21178,61.7978894566978,1.85585505441025,"B"
"45",21179,61.7975990969308,1.85584264233234,"B"
"46",21185,68.6048385238078,4.50290896851021,"B"
"47",21191,65.86111849995,2.70260936008599,"B"
"48",21192,68.9525299729316,4.84471467929448,"B"
"49",21294,73.2544238770667,9.21638875190491,"A"
"50",21295,71.4203722838749,7.78239590370117,"A"
"51",21296,73.5475623094336,9.17365144697791,"A"
"52",21302,61.7985393095052,1.85588286883091,"B"
"53",21303,61.7988158426128,1.85589471943222,"B"
"54",21304,61.7982351230855,1.85586984329038,"B"
"55",21305,62.717333240181,1.94079577515853,"B"
"56",21306,66.8455200738979,4.30460843841091,"B"
"57",21311,68.6001790460146,4.50325809457878,"B"
"58",21312,66.3098486701812,2.96536316617324,"B"
"59",21313,68.9416209549839,4.84565997705771,"B"
"60",21410,72.8006288446705,8.85607859757103,"A"
"61",21411,71.4122007268179,7.78359378736533,"A"
"62",21412,73.5221766592633,9.17728093627508,"A"
"63",21418,62.2580870136709,1.86306029325824,"B"
"64",21419,62.2581699736035,1.86306125764385,"B"
"65",21420,62.257934920461,1.86305852727462,"B"
"66",21421,61.7992582955826,1.85591369862028,"B"
"67",21422,62.2589857462681,1.86307078294718,"B"
"68",21423,63.1769161615365,2.08116404702172,"B"
"69",21424,66.38388773836,3.9769552447679,"B"
"70",21425,66.8472069260179,4.30438983957046,"B"
"71",21426,67.3007209880466,4.63894850048867,"B"
"72",21429,68.5298720184979,4.5086482402566,"B"
"73",21430,66.7451771410539,3.24913182640256,"B"
"74",21431,68.92971643386,4.84669734036293,"B"
"75",21518,72.3462965006422,8.49651217825947,"A"
"76",21519,70.9653743317861,7.42561481140455,"B"
"77",21520,73.9554944998119,9.54097859062289,"A"
"78",21525,63.1764184019362,2.08118656160452,"B"
"79",21526,63.17560262925,2.08122351519448,"B"
"80",21527,63.6363889622058,2.27255298275364,"B"
"81",21528,62.7166833873688,1.94080793855219,"B"
"82",21529,63.6365963620382,2.27253912126329,"B"
"83",21530,62.2593314126484,1.86307484218873,"B"
"84",21531,62.2595664657861,1.86307761032557,"B"
"85",21532,62.7190477454425,1.9407639081463,"B"
"86",21533,67.3060857310406,4.63823593282029,"B"
"87",21534,68.2202227183827,5.31961798745035,"B"
"88",21535,67.7674299280286,4.97643897651482,"B"
"89",21536,68.2231677963851,5.31921282251494,"B"
"90",21538,68.0948436846715,4.17973955354651,"B"
"91",21539,68.5505839155141,4.50703655809984,"B"
"92",21540,68.9201070907462,4.84753911542848,"B"
"93",21607,71.4318345847035,7.78071841420431,"A"
"94",21608,70.5055232219225,7.07070112521179,"B"
"95",21609,74.3926699578238,9.90471085364949,"A"
"96",21614,62.2597323856474,1.86307956813182,"B"
"97",21615,62.7199326513668,1.94074758756434,"B"
"98",21616,68.6845379222197,5.66435790893387,"B"
"99",21617,70.062499155271,6.71471193120627,"B"
"100",21619,68.545316070944,4.5074445896022,"B"
"101",21620,68.9170238046241,4.84781004544501,"B"
"102",21657,70.9760485123738,7.4240619318212,"B"
"103",21658,70.978426697452,7.42371635757516,"B"
"104",21659,74.3763268934057,9.9070903654396,"A"
"105",21664,61.800267641409,1.85595707884524,"B"
"106",21665,62.7204995442183,1.94073717760015,"B"
"107",21666,70.5197923335136,7.0686381978355,"B"
"108",21667,70.9810675889216,7.42333278204151,"B"
"109",21668,72.7168638243521,8.44338227789956,"A"
"110",21669,68.5378774860323,4.50802294719301,"B"
"111",21670,68.913802254297,4.84809355818111,"B"
"112",21687,74.3620025124625,9.9091802450098,"A"
"113",21692,62.2600089187487,1.86308283818091,"B"
"114",21693,62.7206378107667,1.94073464396399,"B"
"115",21694,72.7240536500665,8.44238263023824,"A"
"116",21695,68.528295812258,4.5087717041953,"B"
"117",21696,68.904192907368,4.84894185927612,"B"
"118",21707,73.426482635592,9.19108498569053,"A"
"119",21708,62.7398337322299,1.88192360052918,"B"
"120",21709,63.2023430304199,1.94473111615249,"B"
"121",21710,63.2024674694979,1.94473545458739,"B"
"122",21711,63.2009050677253,1.94468110635632,"B"
"123",21712,62.2600227454037,1.86308300191433,"B"
"124",21713,62.7205410241829,1.94073641728779,"B"
"125",21714,72.2629028435237,8.08490847912613,"A"
"126",21715,68.5113308515448,4.51010783647294,"B"
"127",21716,68.8685207794919,4.8521253732585,"B"
"128",21725,73.4091578697658,9.1936047369094,"A"
"129",21726,63.194849032223,1.94447297780361,"B"
"130",21727,63.1973239874313,1.94455754866473,"B"
"131",21728,63.1981812344673,1.94458699808675,"B"
"132",21729,63.6571143072641,2.07131631830696,"B"
"133",21730,62.2598568255431,1.86308103856512,"B"
"134",21731,62.7201677045009,1.94074326693414,"B"
"135",21732,70.876436227283,7.01890131740356,"B"
"136",21733,67.5555762954868,3.86488978143137,"B"
"137",21734,68.4501490861985,4.51503675933627,"B"
"138",21735,68.8842552335223,4.85071449003376,"B"
"139",21743,73.3983454439593,9.19518051692385,"A"
"140",21744,63.1899959075237,1.94430909480367,"B"
"141",21745,62.2727643756383,1.88890137218623,"B"
"142",21746,63.1933834162505,1.94442321362379,"B"
"143",21747,63.6531460829627,2.0713000285248,"B"
"144",21748,62.2595111591655,1.86307695842736,"B"
"145",21749,62.7194901984061,1.94075573705439,"B"
"146",21750,69.9432392601979,6.31608175479461,"B"
"147",21751,66.1367701269596,2.96921468898925,"B"
"148",21758,73.8518086483959,9.55606239407548,"A"
"149",21759,63.1840919633721,1.9441132128458,"B"
"150",21760,63.1859447234141,1.94417427197897,"B"
"151",21761,63.1877560037089,1.94423432843355,"B"
"152",21762,64.1079455043938,2.25142845598923,"B"
"153",21763,62.7184393726128,1.94077517866893,"B"
"154",21764,62.718218146128,1.9407792871664,"B"
"155",21766,65.6289597536484,2.70366280461904,"B"
"156",21773,73.8473841254862,9.55671089295023,"A"
"157",21774,63.1768883212766,1.9438793932449,"B"
"158",21775,64.0976308848729,2.25166602550084,"B"
"159",21776,64.0999537483753,2.25161164238022,"B"
"160",21777,64.1022904383729,2.25155745295092,"B"
"161",21778,62.7171811469703,1.94079861773361,"B"
"162",21779,62.7159505746156,1.9408217106181,"B"
"163",21781,64.6911335975338,2.25448667824157,"B"
"164",21788,74.3010409019623,9.91811903106595,"A"
"165",21793,62.7157708280899,1.94082509772111,"B"
"166",21794,62.7133788165876,1.9408705116078,"B"
"167",21796,63.3001389813404,1.93625185791469,"B"
"168",21803,74.7533150142874,10.280224890902,"A"
"169",21808,62.7142222426185,1.94085442656709,"B"
"170",21809,63.1701687533057,2.08147139669691,"B"
"171",21813,62.8307053764974,1.95882233588283,"B"
"172",21820,74.287062171944,9.92017891568388,"A"
"173",21825,63.1727543380978,2.08135307220264,"B"
"174",21826,63.1687584342859,2.08153622485019,"B"
"175",21834,62.3617964497887,2.04749698248855,"B"
"176",21841,73.8072868739446,9.56260592646908,"A"
"177",21846,63.1731414844751,2.08133541388914,"B"
"178",21847,63.630415846755,2.27295389925861,"B"
"179",21859,62.3504172913768,2.04551973167648,"B"
"180",21866,73.7992674208738,9.56378882337371,"A"
"181",21869,63.1722289251535,2.08137706152249,"B"
"182",21870,63.1717035122051,2.0814010790142,"B"
"183",21881,62.3324843955044,2.04242743477591,"B"
"184",21888,74.2240403255888,9.92951281137158,"A"
"185",21892,63.1699613534517,2.08148091752105,"B"
"186",21893,63.170265539904,2.08146695514767,"B"
"187",21894,65.8167146870267,3.30861242429622,"B"
"188",21895,65.8247479355704,3.30786258771349,"B"
"189",21896,65.8264071262147,3.30770821642484,"B"
"190",21897,65.3719845575349,3.01183630919333,"B"
"191",21898,62.3119797726559,2.03892741520289,"B"
"192",21905,74.6511775711535,10.2954191361472,"A"
"193",21908,62.7071706476057,1.94099132282495,"B"
"194",21909,62.7063963547744,1.94100668879122,"B"
"195",21910,66.2369984423019,3.62122405875922,"B"
"196",21911,66.2607940126477,3.61877023372514,"B"
"197",21912,66.2615683018548,3.61869092408163,"B"
"198",21913,65.802874268889,3.30991372330757,"B"
"199",21914,62.2953188957458,2.03611170795276,"B"
"200",21915,72.2268984010022,8.08989257386052,"A"
"201",21921,75.5547164261886,11.0211717718283,"A"
"202",21924,62.7030917834821,1.94107301189873,"B"
"203",21925,62.6991788390191,1.94115310251326,"B"
"204",21926,66.6672230281111,3.94330666874028,"B"
"205",21927,66.7018310066896,3.93947652589274,"B"
"206",21928,66.7031445333335,3.93933236620099,"B"
"207",21929,66.2329472491686,3.62164499744976,"B"
"208",21930,62.2765978701861,2.03297814701757,"B"
"209",21931,72.6654703774506,8.45056260077576,"A"
"210",21932,71.7515200266226,7.73525395412799,"A"
"211",21934,72.3380641366551,8.0746049526177,"A"
"212",21935,75.1219102595315,10.6552519188388,"A"
"213",21938,63.1578077208767,2.08204650018702,"B"
"214",21939,62.692279335673,1.94129843559277,"B"
"215",21940,66.195159147184,3.62561578098758,"B"
"216",21941,66.6826120353129,3.94159594460636,"B"
"217",21942,66.6814091211157,3.94172922940484,"B"
