"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,51.6304255520625,3.79253040047054,"C"
"2",19338,51.9824340443085,3.84413743074183,"C"
"3",19339,52.1598412351481,3.87262186038402,"C"
"4",19646,51.6205504076956,3.79111504420351,"C"
"5",19647,51.9486149634409,3.83876595736271,"C"
"6",19648,52.1074249658358,3.86388917381712,"C"
"7",19922,51.5757609073932,3.78502387393003,"C"
"8",19923,51.8953724329358,3.83053963257676,"C"
"9",19924,52.0563234466814,3.85554180277451,"C"
"10",20181,51.5097418151447,3.77629011309289,"C"
"11",20182,51.7831626150413,3.81384050772921,"C"
"12",20183,51.9686917821212,3.8416436605524,"C"
"13",20420,51.4493827945517,3.76853530954251,"C"
"14",20421,51.6455472959257,3.79436396085861,"C"
"15",20422,51.8365662195514,3.82156124824511,"C"
"16",20649,51.4266555691593,3.76565722574263,"C"
"17",20650,51.5311124981395,3.77899218459424,"C"
"18",20853,51.3983392894168,3.76212931097658,"C"
"19",21530,50.7873605695786,3.69648738944104,"C"
"20",21531,50.6066522743445,3.68151251923104,"C"
"21",21532,50.3721311714137,3.66588128237274,"C"
"22",21614,50.7245737493623,3.69111888388189,"C"
"23",21615,50.3944289860027,3.6675258697692,"C"
"24",21664,50.6858938565795,3.68803177367324,"C"
"25",21665,50.3541837378878,3.66557396214568,"C"
"26",21708,52.6556105979679,3.96072975741101,"C"
"27",21709,52.4000097967129,3.91387702921002,"C"
"28",21710,52.1953700074888,3.87867700516083,"C"
"29",21711,52.0422968692376,3.85373281874104,"C"
"30",21714,44.0323073583821,4.45403838970599,"C"
"31",21726,52.6191812761089,3.9537240352456,"C"
"32",21727,52.4334357357887,3.91970183867873,"C"
"33",21728,52.2625828007443,3.88990189328482,"C"
"34",21729,52.1307081151895,3.86789697717999,"C"
"35",21732,43.4164516881916,4.62833192600896,"C"
"36",21744,52.5575675835996,3.94215450293445,"C"
"37",21745,52.4271572578411,3.91847969508298,"C"
"38",21746,52.2958284549138,3.89549808954578,"C"
"39",21747,52.1622744211306,3.87300716142743,"C"
"40",21750,42.8423343618253,4.80087411199007,"C"
