"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.6150356471243,1.8090037715429,"B"
"2",2,60.6254932029211,1.80967228412245,"B"
"3",3,60.6296587939089,1.80994188766203,"B"
"4",4,60.6400849507648,1.81062496422829,"B"
"5",5,60.6407973699088,1.81067207087175,"B"
"6",6,60.6414536718815,1.81071551585614,"B"
"7",7,60.6420538254956,1.81075528508193,"B"
"8",8,60.6416599632557,1.81072918134417,"B"
"9",9,60.6419975567893,1.81075155476466,"B"
"10",10,60.6417349812699,1.81073415195875,"B"
"11",11,60.6418100008676,1.81073912329137,"B"
"12",12,60.6420350691612,1.81075404159795,"B"
"13",13,60.641472425148,1.81071675794888,"B"
"14",14,60.6415099319778,1.81071924226897,"B"
"15",15,60.6417912458197,1.81073788039089,"B"
"16",16,60.641434918714,1.81071427380827,"B"
"17",17,60.6417912458197,1.81073788039089,"B"
"18",18,60.6406473750533,1.81066214830372,"B"
"19",19,60.6417349812699,1.81073415195875,"B"
"20",20,60.6413224017876,1.8107068224632,"B"
"21",21,60.6407598706011,1.8106695899607,"B"
"22",22,60.6404223946477,1.81064726983211,"B"
"23",23,60.6398412612398,1.81060886365642,"B"
"24",24,60.6391852572107,1.81056555359755,"B"
"25",25,60.6376488083894,1.81046429909987,"B"
"26",26,60.6350645804789,1.81029457402202,"B"
"27",27,60.6311543772722,1.81003914481061,"B"
"28",28,60.6309860924903,1.81002818916831,"B"
"29",29,60.623813418655,1.80956409999789,"B"
"30",30,60.6247092036804,1.80962175356436,"B"
"31",31,60.6222090416891,1.8094610589412,"B"
"32",32,60.6318837040525,1.81008666092306,"B"
"33",33,60.6362815543467,1.81037441097796,"B"
"34",34,60.6278275684752,1.80982313533675,"B"
"35",35,60.6202139219876,1.80933331296859,"B"
"36",36,60.6201020797306,1.80932616460848,"B"
"37",37,60.6074683339421,1.80852743526561,"B"
"38",38,60.6063170167677,1.80845550914933,"B"
"39",39,60.5973979923773,1.80790318924583,"B"
"40",40,60.5968054422775,1.80786680094256,"B"
"41",41,60.5898505992989,1.80744255619484,"B"
"42",42,60.6051289606408,1.8083814387982,"B"
"43",43,60.5924570194549,1.80760093215892,"B"
"44",44,60.6150170340736,1.80900259228063,"B"
"45",45,60.6284254149991,1.80986186470182,"B"
"46",46,60.6306308509699,1.81000507242624,"B"
"47",47,60.6052774454158,1.80839068782206,"B"
"48",48,60.6380796963715,1.81049266938609,"B"
"49",49,60.6392602229621,1.81057050054138,"B"
"50",50,60.6395413586365,1.81058905796329,"B"
"51",51,60.6407223716892,1.81066710922901,"B"
"52",52,60.6410223740695,1.8106869601051,"B"
"53",53,60.6414536718815,1.81071551585614,"B"
"54",54,60.6418100008676,1.81073912329137,"B"
"55",55,60.6418475112602,1.81074160922696,"B"
"56",56,60.6408911199104,1.81067827393415,"B"
"57",57,60.6423539403047,1.81077518693099,"B"
"58",58,60.642804160018,1.81080506125777,"B"
