"","grid.cell","pred_FCI","FCI.se","grade"
"1",21732,38.002676188101,3.32345428079224,"D"
"2",21747,44.0219885987063,4.13405974081953,"C"
"3",21750,37.4756219707341,3.27153541107208,"D"
"4",21760,43.6945465147607,4.10251343659029,"C"
"5",21761,43.7371001214211,4.10248150109848,"C"
"6",21762,43.6883124414797,4.09511495199628,"C"
"7",21765,37.3397409830275,3.26123740413089,"D"
"8",21774,43.6983310362037,4.09479720353838,"C"
"9",21775,43.5983206103502,4.06958560387177,"C"
"10",21776,43.6330071072181,4.07444094923149,"C"
"11",21777,43.5516009281128,4.0680595499996,"C"
"12",21780,37.7221317918382,3.26599638660656,"D"
"13",21789,43.5208297799192,4.05052632238468,"C"
"14",21790,43.4938241669502,4.04355679294999,"C"
"15",21791,43.4987514939997,4.04826458624294,"C"
"16",21792,43.4503618963295,4.04578648698292,"C"
"17",21795,38.4860938565689,3.32166895182474,"D"
"18",21804,43.3015285079009,4.01370601514866,"C"
"19",21805,43.3477807853411,4.01958903971163,"C"
"20",21806,43.3741013699529,4.02640377403011,"C"
"21",21807,43.3408305602748,4.02692239675692,"C"
"22",21810,39.7569273252797,3.49591700776436,"D"
"23",21811,41.2190741360795,3.78446373405496,"C"
"24",21812,39.7229662541915,3.53576039514122,"D"
"25",21821,42.8068586784687,3.96038615761385,"C"
"26",21822,42.9463796210613,3.9737491344689,"C"
"27",21823,43.0729797245865,3.98926696782633,"C"
"28",21824,43.0531831442377,3.99504161595729,"C"
"29",21827,40.1635234532254,3.5755007967065,"D"
"30",21828,40.975295471666,3.73434119665835,"D"
"31",21829,39.8907779730221,3.57096878728005,"D"
"32",21830,42.1846145426619,3.88758535228083,"C"
"33",21831,41.8622079088192,3.83671152434049,"C"
"34",21832,39.8370748629731,3.57820985625534,"D"
"35",21833,39.8631713342548,3.58913258186952,"D"
"36",21842,41.4419011968058,3.84961118371773,"C"
"37",21843,41.988514926052,3.88389516987356,"C"
"38",21844,42.4293976001724,3.92067177458766,"C"
"39",21845,42.6819829542031,3.95004834121848,"C"
"40",21848,40.2910585952953,3.6172945359779,"D"
"41",21849,40.6613502388991,3.69780494902852,"D"
"42",21850,39.9378858725626,3.60340799413262,"D"
"43",21851,41.4199374614121,3.77841736785652,"C"
"44",21852,39.8748283752563,3.60315488621617,"D"
"45",21853,42.4526079208484,3.92514828173074,"C"
"46",21854,42.2650272464035,3.89348084368028,"C"
"47",21855,41.8626012112931,3.84179778066697,"C"
"48",21856,39.5163799048665,3.58711947724376,"D"
"49",21857,39.4551545258777,3.58840791384892,"D"
"50",21858,39.433890645656,3.59210001752437,"D"
"51",21867,41.6331859056473,3.81180705047792,"C"
"52",21868,41.6714432637752,3.81332538024252,"C"
"53",21871,40.4047441220829,3.64154232390987,"D"
"54",21872,40.6905042637425,3.68498341023465,"D"
"55",21873,39.9456967742016,3.61983707558568,"D"
"56",21874,41.3467374187532,3.76431171743852,"C"
"57",21875,39.9196206899823,3.6149284257469,"D"
"58",21876,39.5303770517642,3.5989913418588,"D"
"59",21877,38.8077343610724,3.57214946764169,"D"
"60",21878,38.568893534301,3.56457112983473,"D"
"61",21879,38.4588282646369,3.56102491548442,"D"
"62",21880,38.4429794327396,3.56044593783249,"D"
"63",21889,41.5877623274596,3.79661042027626,"C"
"64",21890,41.7104917712536,3.81518166119798,"C"
"65",21891,41.5626518241328,3.80862740964327,"C"
"66",21894,37.6211089623791,3.5447439968753,"D"
"67",21895,37.4687189126373,3.53724468577156,"D"
"68",21896,37.4200303456109,3.53372598183704,"D"
"69",21897,37.4263449105049,3.53275977329497,"D"
"70",21906,41.703863339465,3.81421065989799,"C"
"71",21907,41.7157115055989,3.81671562282433,"C"
"72",21911,36.6662434925594,3.52135321500636,"D"
"73",21912,36.6899754025487,3.52004901554697,"D"
"74",21913,36.7128550793674,3.52069200220755,"D"
"75",21922,41.834168431167,3.82212452537643,"C"
"76",21923,41.7007931786387,3.81990744852938,"C"
"77",21928,36.2601634975685,3.51705329742327,"D"
"78",21929,36.2622412447181,3.52050112668056,"D"
"79",21936,41.92095217893,3.82921738669445,"C"
"80",21937,41.7494009708327,3.8248547948339,"C"
"81",21941,36.010047754998,3.50962411881303,"D"
"82",21942,36.1526843412256,3.50802847480781,"D"
"83",21943,36.2464308388232,3.51005423177924,"D"
"84",21950,41.9878931887544,3.83700951351117,"C"
"85",21951,41.7953006013464,3.83116245212666,"C"
"86",21957,36.3094579355123,3.48907967404997,"D"
"87",21958,36.4060672158638,3.49259148775551,"D"
"88",21965,42.0025312714485,3.84400588890748,"C"
"89",21966,41.8157188472401,3.83932441512038,"C"
"90",21971,36.3444871465217,3.47907506096801,"D"
"91",21975,36.4699969270691,3.48539006170801,"D"
"92",21982,41.9949510639597,3.85183921184686,"C"
"93",21983,41.7467625912832,3.84987731240229,"C"
"94",21985,36.210294446346,3.4620024583179,"D"
"95",21986,36.2449413895798,3.46543586708649,"D"
"96",21987,36.3340208308088,3.47512044252093,"D"
"97",21988,36.4856560283668,3.48218754077896,"D"
"98",21998,42.0508675334995,3.85961747973855,"C"
"99",21999,41.8482196793588,3.85505577734327,"C"
"100",22001,36.1960395939476,3.44870231111348,"D"
