"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.5299392493855,1.80400600599033,"B"
"2",2,60.5374087951646,1.80441309374922,"B"
"3",3,60.5496761089942,1.80509488832114,"B"
"4",4,60.5664082559782,1.80605130447338,"B"
"5",5,60.5717896082979,1.80636538857056,"B"
"6",6,60.5727639370764,1.80642259263524,"B"
"7",7,60.5793157125635,1.80680993848722,"B"
"8",8,60.5716609442106,1.80635784226444,"B"
"9",9,60.5811030687552,1.80691641900335,"B"
"10",10,60.5757622052239,1.80659927287332,"B"
"11",11,60.5745478647604,1.80652759703945,"B"
"12",12,60.5780264482696,1.80673334715316,"B"
"13",13,60.5795552009296,1.8068241856849,"B"
"14",14,60.5771242527434,1.80667985794732,"B"
"15",15,60.581858830128,1.80696154746892,"B"
"16",16,60.5881879594783,1.80734191342271,"B"
"17",17,60.5945657818815,1.80772960849486,"B"
"18",18,60.5940662214598,1.80769908175329,"B"
"19",19,60.5976757852588,1.80792026153811,"B"
"20",20,60.5996765538989,1.80804347006478,"B"
"21",21,60.6029209999731,1.80824418885767,"B"
"22",22,60.6069297671139,1.80849377151237,"B"
"23",23,60.6103297082786,1.80870681730172,"B"
"24",24,60.6128957966442,1.80886844427328,"B"
"25",25,60.6146447938943,1.80897901626265,"B"
"26",26,60.6153148547889,1.80902146575053,"B"
"27",27,60.6143284209436,1.80895899046376,"B"
"28",28,60.6124307853943,1.80883910210798,"B"
"29",29,60.6123749882119,1.8088355828902,"B"
"30",30,60.6092146071955,1.80863680486398,"B"
"31",31,60.6069297671139,1.80849377151237,"B"
"32",32,60.6060570947393,1.8084392909912,"B"
"33",33,60.6016970230347,1.80816833282712,"B"
"34",34,60.6008998162767,1.80811901338537,"B"
"35",35,60.5983055318848,1.80795899484367,"B"
"36",36,60.5954170516381,1.80778168964054,"B"
"37",37,60.5945472783521,1.80772847731262,"B"
"38",38,60.5886866669417,1.80737206960837,"B"
"39",39,60.5870615166237,1.80727389835682,"B"
"40",40,60.5814532788809,1.80693732323375,"B"
"41",41,60.5800710790216,1.8068548965375,"B"
"42",42,60.5774372323484,1.80669840379531,"B"
"43",43,60.5759462339291,1.80661014907536,"B"
"44",44,60.5222328706127,1.80359240879063,"B"
"45",45,60.5273080029407,1.80386405756859,"B"
"46",46,60.5333357260987,1.80419035639291,"B"
"47",47,60.5219068778105,1.80357505627164,"B"
"48",48,60.5449497912617,1.80483026201118,"B"
"49",49,60.5542810738704,1.80535506503147,"B"
"50",50,60.560614025946,1.80571664930772,"B"
"51",51,60.5655458286367,1.80600126187879,"B"
"52",52,60.5713668731327,1.80634060140217,"B"
"53",53,60.5683357473252,1.80616344056997,"B"
"54",54,60.5718447515385,1.80636862334075,"B"
"55",55,60.5741615743929,1.80650483008622,"B"
"56",56,60.5745846566025,1.80652976630224,"B"
"57",57,60.5781185224415,1.80673881100929,"B"
"58",58,60.58606464611,1.80721382192543,"B"
"59",59,60.5886681950036,1.80737095215261,"B"
"60",60,60.5955466111182,1.80778962305864,"B"
"61",61,60.5854371354835,1.80717606036697,"B"
"62",62,60.5920317239115,1.80757503921348,"B"
"63",63,60.5990836127531,1.80800691108175,"B"
"64",64,60.6041082998442,1.80831792727999,"B"
"65",65,60.6080441356344,1.80856346128148,"B"
"66",66,60.6113336047412,1.80876996324957,"B"
"67",67,60.6137887920859,1.80892485809953,"B"
"68",68,60.6151473275116,1.80901084803934,"B"
"69",69,60.6143470303235,1.80896016810054,"B"
"70",70,60.6120774183224,1.80881682039379,"B"
"71",71,60.6088058263273,1.80861117309974,"B"
"72",72,60.6053702516271,1.80839646987915,"B"
"73",73,60.6102553570903,1.80870214490394,"B"
"74",74,60.6022718674133,1.80820393857459,"B"
"75",75,60.6009183538828,1.80812015943639,"B"
"76",76,60.5981017777611,1.80794645799554,"B"
"77",77,60.5974165112073,1.80790432709527,"B"
"78",78,60.5936962233992,1.80767648967325,"B"
"79",79,60.5879848031236,1.80732963657089,"B"
"80",80,60.5863230662104,1.80722938525141,"B"
"81",81,60.5828360373202,1.80701999110123,"B"
"82",82,60.576848118097,1.80666350422429,"B"
"83",83,60.5811214999733,1.80691751884019,"B"
"84",84,60.5780080337331,1.80673225451027,"B"
"85",85,60.5743271220467,1.80651458504757,"B"
"86",86,60.5750077913289,1.8065547250957,"B"
"87",87,60.5190467627421,1.80342331209422,"B"
"88",88,60.5281969497173,1.80391192902978,"B"
"89",89,60.5303204991733,1.80402663619038,"B"
"90",90,60.5160806510229,1.80326689091006,"B"
"91",91,60.5177261523307,1.80335354918001,"B"
"92",92,60.5360444905415,1.80433828420065,"B"
"93",93,60.5453692337476,1.80485364795827,"B"
"94",94,60.5525260588399,1.80525563526705,"B"
"95",95,60.5560187074272,1.80545384105762,"B"
"96",96,60.5393925785841,1.80452223446038,"B"
"97",97,60.5431085125503,1.80472782912156,"B"
"98",98,60.5626848751523,1.80583583448083,"B"
"99",99,60.5687948351149,1.80619020868391,"B"
"100",100,60.5630698628447,1.8058580434905,"B"
"101",101,60.5696397187276,1.80623953144669,"B"
"102",102,60.5743087274659,1.80651350099229,"B"
"103",103,60.5793525558353,1.8068121298928,"B"
"104",104,60.5712014693185,1.80633090820845,"B"
"105",105,60.5770137962041,1.80667331530391,"B"
"106",106,60.58149014519,1.80693952457937,"B"
"107",107,60.5942327335527,1.80770925383124,"B"
"108",108,60.5794999328942,1.80682089722778,"B"
"109",109,60.5891115489339,1.80739778298227,"B"
"110",110,60.6006588364359,1.80810411867619,"B"
"111",111,60.6048876864352,1.80836641508577,"B"
