"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.6597473610763,1.81194539635214,"B"
"2",2,60.6604260029431,1.81199172404763,"B"
"3",3,60.6608973572595,1.81202393081759,"B"
"4",4,60.6609350682689,1.81202650859042,"B"
"5",5,60.660972779673,1.81202908654568,"B"
"6",6,60.6609350682689,1.81202650859042,"B"
"7",7,60.6610482036653,1.81203424300353,"B"
"8",8,60.6610293475192,1.81203295382065,"B"
"9",9,60.6610293475192,1.81203295382065,"B"
"10",10,60.6608785019028,1.81202264199959,"B"
"11",11,60.6604260029431,1.81199172404763,"B"
"12",12,60.6607276626011,1.81201233309731,"B"
"13",13,60.6606333912445,1.81200589151542,"B"
"14",14,60.6594646313794,1.81192611057521,"B"
"15",15,60.6558853109686,1.81168271035147,"B"
"16",16,60.6562430826199,1.8117069765182,"B"
"17",17,60.6541722673621,1.81156671538838,"B"
"18",18,60.6556028848471,1.81166356443195,"B"
"19",19,60.652102647379,1.81142700295217,"B"
"20",20,60.6497522579034,1.81126890361837,"B"
"21",21,60.6448871675435,1.81094356671106,"B"
"22",22,60.6428792021784,1.81081004282734,"B"
"23",23,60.6388291915232,1.81054206539908,"B"
"24",24,60.6320146248083,1.8100951966243,"B"
"25",25,60.6269309889555,1.8097651265091,"B"
"26",26,60.6361692007697,1.81036703350657,"B"
"27",27,60.6495454975662,1.81125502468898,"B"
"28",28,60.6582585675161,1.8118439397173,"B"
"29",29,60.6552828287719,1.81164187807236,"B"
"30",30,60.6573731218567,1.81178371420325,"B"
"31",31,60.6578817554744,1.81181829955711,"B"
"32",32,60.6573731218567,1.81178371420325,"B"
"33",33,60.6566573890671,1.8117350946727,"B"
"34",34,60.656054777307,1.81169420280761,"B"
"35",35,60.6482112413761,1.81116557394879,"B"
"36",36,60.6411723847614,1.81069688984872,"B"
"37",37,60.6276034021898,1.80980862354465,"B"
"38",38,60.6303504224012,1.80998683371099,"B"
"39",39,60.6199529622745,1.80931663593237,"B"
"40",40,60.6149425828631,1.80899787567101,"B"
"41",41,60.6027540685521,1.80823383369363,"B"
"42",42,60.6165808761503,1.80910180356199,"B"
"43",43,60.6009183538828,1.80812015943639,"B"
