"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.7376619762949,1.81759531180269,"B"
"2",2,60.7373539987908,1.81757165489439,"B"
"3",3,60.7372770082883,1.81756574261825,"B"
"4",4,60.7373155033459,1.81756869865878,"B"
"5",5,60.7372962557686,1.81756722061413,"B"
"6",6,60.7372962557686,1.81756722061413,"B"
"7",7,60.7372770082883,1.81756574261825,"B"
"8",8,60.7372962557686,1.81756722061413,"B"
"9",9,60.7372770082883,1.81756574261825,"B"
"10",10,60.7373924946231,1.81757461132508,"B"
"11",11,60.7374887358985,1.81758200325533,"B"
"12",12,60.7375272330865,1.81758496036885,"B"
"13",13,60.7376619762949,1.81759531180269,"B"
"14",14,60.737989229554,1.81762046095137,"B"
"15",15,60.738239500927,1.81763970216832,"B"
"16",16,60.7385282959195,1.81766191382194,"B"
"17",17,60.738797857565,1.81768265460868,"B"
"18",18,60.7393755535509,1.81772713138173,"B"
"19",19,60.7392600073845,1.8177182325104,"B"
"20",20,60.7397029532776,1.81775235440178,"B"
"21",21,60.7399725975835,1.81777313690444,"B"
"22",22,60.7400689037181,1.81778056154838,"B"
"23",23,60.739914815064,1.81776868270461,"B"
"24",24,60.7392407500289,1.81771674953615,"B"
"25",25,60.7384320285017,1.81765450871708,"B"
"26",26,60.7377967242479,1.81760566562688,"B"
"27",27,60.7373732466585,1.81757313308535,"B"
"28",28,60.7372000193352,1.81755983112237,"B"
"29",29,60.7368728335713,1.81753471596863,"B"
"30",30,60.7371422786372,1.81755539801249,"B"
"31",31,60.7370845388108,1.81755096534146,"B"
"32",32,60.7372192664282,1.8175613089232,"B"
"33",33,60.7372192664282,1.8175613089232,"B"
"34",34,60.7371230319316,1.81755392040672,"B"
"35",35,60.7370460460775,1.81754801047124,"B"
"36",36,60.7371422786372,1.81755539801249,"B"
"37",37,60.7370652923957,1.81754948788197,"B"
"38",38,60.7370652923957,1.81754948788197,"B"
"39",39,60.7365841634943,1.81751256723906,"B"
"40",40,60.736526432094,1.81750813880917,"B"
"41",41,60.7349295424212,1.81738579277989,"B"
"42",42,60.7350064856519,1.81739168128049,"B"
"43",43,60.7339101909919,1.81730784364454,"B"
"44",44,60.7377967242479,1.81760566562688,"B"
"45",45,60.7373924946231,1.81757461132508,"B"
"46",46,60.7373539987908,1.81757165489439,"B"
"47",47,60.736718873485,1.81752290194802,"B"
"48",48,60.7373732466585,1.81757313308535,"B"
"49",49,60.7373155033459,1.81756869865878,"B"
"50",50,60.7373539987908,1.81757165489439,"B"
"51",51,60.7373347510199,1.81757017675221,"B"
"52",52,60.7373539987908,1.81757165489439,"B"
"53",53,60.7376234777512,1.81759235400626,"B"
"54",54,60.7377004752259,1.81759826979425,"B"
"55",55,60.7380469830339,1.8176249005002,"B"
"56",56,60.7383165107951,1.81764562420211,"B"
"57",57,60.7385282959195,1.81766191382194,"B"
"58",58,60.7387786025325,1.81768117280655,"B"
"59",59,60.7389711572135,1.81769599302527,"B"
"60",60,60.7397029532776,1.81775235440178,"B"
"61",61,60.73922149277,1.81771526661075,"B"
"62",62,60.7395296205263,1.81773899927929,"B"
"63",63,60.7399725975835,1.81777313690444,"B"
"64",64,60.7402615232453,1.81779541450243,"B"
"65",65,60.7402422608571,1.81779392898704,"B"
"66",66,60.739414069714,1.81773009806298,"B"
"67",67,60.7380469830339,1.8176249005002,"B"
"68",68,60.7375079844441,1.8175834817877,"B"
"69",69,60.7372577609047,1.81756426467113,"B"
"70",70,60.7367381181568,1.81752437852998,"B"
"71",71,60.736372485955,1.81749633180714,"B"
"72",72,60.7368150978125,1.81753028534529,"B"
"73",73,60.7361223367012,1.81747715208028,"B"
"74",74,60.7368728335713,1.81753471596863,"B"
"75",75,60.7366611400507,1.81751847249459,"B"
"76",76,60.736372485955,1.81749633180714,"B"
"77",77,60.7369113245614,1.81753766996127,"B"
"78",78,60.7365841634943,1.81751256723906,"B"
"79",79,60.7360453709935,1.81747125228241,"B"
"80",80,60.7351026668704,1.8173990430014,"B"
"81",81,60.7346217850027,1.81736224656429,"B"
"82",82,60.7341217321091,1.81732401052981,"B"
"83",83,60.7334294593422,1.81727112260478,"B"
"84",84,60.733314092761,1.81726231407635,"B"
"85",85,60.7324681778042,1.81719777165503,"B"
"86",86,60.7329872397327,1.81723736608073,"B"
"87",87,60.738220248702,1.8176382217819,"B"
"88",88,60.7375849795948,1.81758939640496,"B"
"89",89,60.7374309908428,1.81757756795086,"B"
"90",90,60.7362377881688,1.81748600323869,"B"
"91",91,60.7382587532488,1.81764118260356,"B"
"92",92,60.7374502390979,1.81757904633691,"B"
"93",93,60.7373924946231,1.81757461132508,"B"
"94",94,60.7374887358985,1.81758200325533,"B"
"95",95,60.7374117426845,1.81757608961359,"B"
"96",96,60.7374502390979,1.81757904633691,"B"
"97",97,60.7374887358985,1.81758200325533,"B"
"98",98,60.7375079844441,1.8175834817877,"B"
"99",99,60.7378544748231,1.81761010371192,"B"
"100",100,60.7378159743428,1.81760714493977,"B"
"101",101,60.7382009965738,1.81763674144427,"B"
"102",102,60.7385282959195,1.81766191382194,"B"
"103",103,60.7386823288222,1.81767376452831,"B"
"104",104,60.7385860575319,1.81766635747067,"B"
"105",105,60.7389133897928,1.81769154644691,"B"
"106",106,60.7390674381839,1.81770340496594,"B"
"107",107,60.7397029532776,1.81775235440178,"B"
"108",108,60.7393177800321,1.81772268172623,"B"
"109",109,60.7394525862643,1.81773306493966,"B"
"110",110,60.7401074268494,1.81778353174811,"B"
"111",111,60.7403578366377,1.81780284281275,"B"
"112",112,60.7396451748228,1.81774790225451,"B"
"113",113,60.7374694874498,1.81758052477173,"B"
"114",114,60.7374502390979,1.81757904633691,"B"
"115",115,60.7369305702017,1.81753914703072,"B"
"116",116,60.7358914442279,1.817459455025,"B"
"117",117,60.7360261298087,1.81746977745473,"B"
"118",118,60.7359106847345,1.81746092951168,"B"
"119",119,60.7365649195973,1.81751109104703,"B"
"120",120,60.7355258930085,1.81743144903207,"B"
"121",121,60.7352180875301,1.81740787867288,"B"
"122",122,60.7362955152103,1.81749042947566,"B"
"123",123,60.735352749375,1.81741818917133,"B"
"124",124,60.735583609297,1.81743586986213,"B"
"125",125,60.7359684068357,1.817465353264,"B"
"126",126,60.7359684068357,1.817465353264,"B"
"127",127,60.7355258930085,1.81743144903207,"B"
"128",128,60.7348910713873,1.81738284882161,"B"
"129",129,60.734025575602,1.8173166612161,"B"
"130",130,60.7334102313363,1.81726965439519,"B"
"131",131,60.7320837330571,1.8171684652794,"B"
"132",132,60.7318915252286,1.81715381937505,"B"
"133",133,60.7321029543733,1.81716993013687,"B"
"134",134,60.7321990624087,1.81717725515254,"B"
"135",135,60.7307384819184,1.8170660458678,"B"
"136",136,60.7314494840253,1.81712015221694,"B"
"137",137,60.7307384819184,1.8170660458678,"B"
"138",138,60.7376234777512,1.81759235400626,"B"
"139",139,60.7376042286246,1.81759087518122,"B"
"140",140,60.7375272330865,1.81758496036885,"B"
"141",141,60.7377774742499,1.81760418636278,"B"
"142",142,60.737681225712,1.81759679077408,"B"
"143",143,60.7363532431236,1.81749485615118,"B"
"144",144,60.7382972581828,1.81764414362045,"B"
"145",145,60.7379507277182,1.81761750149613,"B"
"146",146,60.7375464818258,1.81758643899877,"B"
"147",147,60.7375464818258,1.81758643899877,"B"
"148",148,60.7375464818258,1.81758643899877,"B"
"149",149,60.7377967242479,1.81760566562688,"B"
"150",150,60.7375849795948,1.81758939640496,"B"
"151",151,60.7381239890293,1.81763082058182,"B"
"152",152,60.7381624926079,1.81763378091544,"B"
"153",153,60.7385860575319,1.81766635747067,"B"
"154",154,60.7388941341795,1.81769006435179,"B"
"155",155,60.7390096693113,1.81769895765503,"B"
"156",156,60.7393562956145,1.81772564811438,"B"
"157",157,60.7397607326035,1.81775680698884,"B"
"158",158,60.740030380974,1.81777759154417,"B"
"159",159,60.7395488793337,1.81774048298634,"B"
"160",160,60.7403578366377,1.81780284281275,"B"
"161",161,60.7402807857302,1.81779690006672,"B"
"162",162,60.7401266885602,1.81778501692131,"B"
"163",163,60.7394333279408,1.81773158147689,"B"
"164",164,60.738740092758,1.81767820934878,"B"
"165",165,60.7365071884876,1.81750666276335,"B"
"166",166,60.7357760032225,1.81745060912779,"B"
"167",167,60.7351988505112,1.81740640593926,"B"
"168",168,60.7354297011321,1.81742408195586,"B"
"169",169,60.7356028482536,1.81743734356954,"B"
"170",170,60.7343332849534,1.81734018330023,"B"
"171",171,60.7344871489329,1.81735194901213,"B"
"172",172,60.7349872496989,1.81739020908233,"B"
"173",173,60.7346410191146,1.8173637178378,"B"
"174",174,60.7341217321091,1.81732401052981,"B"
"175",175,60.734852600741,1.81737990505802,"B"
"176",176,60.7354874159673,1.8174285020555,"B"
"177",177,60.7346602533234,1.81736518915996,"B"
"178",178,60.7342371231159,1.81733283131132,"B"
"179",179,60.7336794322395,1.81729021375316,"B"
"180",180,60.7336409738045,1.81728727611864,"B"
"181",181,60.733083370068,1.8172447022686,"B"
"182",182,60.7322951728683,1.81718458138218,"B"
"183",183,60.7311227908928,1.81709528429571,"B"
"184",184,60.7296818323166,1.81698574020023,"B"
"185",185,60.7304118497972,1.81704120845711,"B"
"186",186,60.7310651420733,1.81709089729456,"B"
"187",187,60.7304118497972,1.81704120845711,"B"
"188",188,60.7312380911507,1.81710405960791,"B"
"189",189,60.7288943390146,1.81692597134212,"B"
"190",190,60.7298739285971,1.81700033032446,"B"
"191",191,60.7292400476945,1.8169522013019,"B"
"192",192,60.7278958016866,1.81685028401561,"B"
"193",193,60.7377389745442,1.81760122798094,"B"
"194",194,60.7376234777512,1.81759235400626,"B"
"195",195,60.7376619762949,1.81759531180269,"B"
"196",196,60.7379122262697,1.81761454223606,"B"
"197",197,60.7378159743428,1.81760714493977,"B"
"198",198,60.7380662343876,1.8176263804474,"B"
"199",199,60.7364687015654,1.81750371081791,"B"
"200",200,60.7381239890293,1.81763082058182,"B"
"201",201,60.7381817445425,1.81763526115546,"B"
"202",202,60.737681225712,1.81759679077408,"B"
"203",203,60.737681225712,1.81759679077408,"B"
"204",204,60.7376234777512,1.81759235400626,"B"
"205",205,60.7379314769455,1.8176160218417,"B"
"206",206,60.7382587532488,1.81764118260356,"B"
"207",207,60.7377774742499,1.81760418636278,"B"
"208",208,60.7377197248366,1.8175997488632,"B"
"209",209,60.7385668035643,1.81766487620561,"B"
"210",210,60.7386823288222,1.81767376452831,"B"
"211",211,60.7389711572135,1.81769599302527,"B"
"212",212,60.7393948115841,1.81772861469793,"B"
"213",213,60.7394525862643,1.81773306493966,"B"
"214",214,60.7397799925723,1.81775829128227,"B"
"215",215,60.7402229985657,1.81779244352053,"B"
"216",216,60.7401266885602,1.81778501692131,"B"
"217",217,60.7401652122721,1.81778798741434,"B"
"218",218,60.7401652122721,1.81778798741434,"B"
"219",219,60.7401459503678,1.81778650214338,"B"
"220",220,60.7398570334154,1.81776422894466,"B"
"221",221,60.7398377730595,1.81776274445575,"B"
"222",222,60.7397799925723,1.81775829128227,"B"
"223",223,60.7386630743705,1.81767228301913,"B"
"224",224,60.7393370377749,1.81772416489588,"B"
"225",225,60.7387015833706,1.8176752460863,"B"
"226",226,60.7368920790179,1.81753619294057,"B"
