"","grid.cell","pred_FCI","FCI.se","grade"
"1",19339,62.5644490100283,1.92143988145856,"B"
"2",19647,63.0220333515629,1.9050643375666,"B"
"3",19648,62.5611859543862,1.92102636173377,"B"
"4",19922,63.017346165483,1.90460900733077,"B"
"5",19923,63.0184522861251,1.90471624657428,"B"
"6",19924,62.5579090720566,1.92061219743957,"B"
"7",20181,63.0135300491104,1.90424004395538,"B"
"8",20182,63.014345813138,1.90431878466562,"B"
"9",20183,62.5539961701361,1.92011910186151,"B"
"10",20420,62.0902030021314,2.00356025167404,"B"
"11",20421,62.5504427572165,1.91967268149199,"B"
"12",20422,62.5498620438011,1.91959984995267,"B"
"13",20434,68.4222366430313,4.15973093727729,"B"
"14",20649,62.0861933141134,2.00296357411042,"B"
"15",20650,62.0864836708409,2.0030067299163,"B"
"16",20651,62.545631131606,1.91907027492477,"B"
"17",20663,69.7970223466165,5.15003435992753,"B"
"18",20681,69.288011834882,4.81814255934316,"B"
"19",20843,74.4855635117245,9.46729629865471,"A"
"20",20844,73.1024587121366,8.39146734142251,"A"
"21",20845,73.0962091278825,8.39228102436224,"A"
"22",20853,62.0821974523415,2.00237049129111,"B"
"23",20854,62.5419394530765,1.91860971095816,"B"
"24",20855,62.5413310865557,1.91853394846551,"B"
"25",20867,69.7936072653093,5.15029574620219,"B"
"26",20881,66.0794080740988,2.70552208920297,"B"
"27",20882,69.283089686665,4.81849724155643,"B"
"28",21022,74.0060649301776,9.11046029019067,"A"
"29",21023,72.1727461061996,7.67929693971207,"A"
"30",21024,73.0913145415422,8.39291893133918,"A"
"31",21029,62.5373628775096,1.91804071287208,"B"
"32",21030,62.5369757351499,1.91799267985933,"B"
"33",21031,62.5365747662747,1.91794294779185,"B"
"34",21044,69.3304722490052,4.81512669282157,"B"
"35",21052,66.0767534329523,2.70546397341818,"B"
"36",21053,69.2760935984544,4.81900318085636,"B"
"37",21169,71.6957362930473,7.32629929550071,"A"
"38",21170,71.242494264116,6.97155298605854,"A"
"39",21171,73.0872495458137,8.39344914706595,"A"
"40",21177,62.5309473752325,1.91724674631452,"B"
"41",21178,62.5295232442483,1.91707107968615,"B"
"42",21179,62.5297168154519,1.91709494431757,"B"
"43",21185,68.4085624908773,4.1604578878643,"B"
"44",21191,66.5333922863048,2.96359397072797,"B"
"45",21192,69.2700376949312,4.81944284585271,"B"
"46",21294,71.2248239714692,6.97375128472357,"A"
"47",21295,71.230437539148,6.97305195465016,"A"
"48",21296,73.0827559277786,8.39403572236105,"A"
"49",21302,62.5202456522778,1.91593185418377,"B"
"50",21303,62.5123092312264,1.91496443214798,"B"
"51",21304,62.5188076945312,1.91575608504103,"B"
"52",21305,64.3580538307014,2.24876946330814,"B"
"53",21306,67.5378866102563,4.22608489632344,"B"
"54",21311,68.4046358375548,4.1606683977688,"B"
"55",21312,66.5301569419038,2.96359376694721,"B"
