"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,48.9298914647165,3.9794661837415,"C"
"2",19338,48.991909340541,3.991737634906,"C"
"3",19646,48.7813300090724,3.93684100147027,"C"
"4",21708,47.523286125128,3.75344078098511,"C"
"5",21714,47.0343852831521,4.13861695534055,"C"
"6",21732,44.4690153330149,3.87953521338116,"C"
"7",21744,47.2936718173409,3.72100004042682,"C"
"8",21745,46.9504362816507,3.69471157856667,"C"
"9",21746,46.6732838764851,3.68586228684815,"C"
"10",21747,46.3176638697504,3.68673769197456,"C"
"11",21750,44.4496743051272,3.78393471015434,"C"
"12",21759,46.7745150990067,3.71062346579495,"C"
"13",21760,46.9070934189828,3.68540581639426,"C"
"14",21761,46.6682290937273,3.67529394631725,"C"
"15",21762,46.2240902688647,3.67727973477566,"C"
"16",21765,43.6780389319878,3.67368309088423,"C"
"17",21774,46.8526632227612,3.69151099978431,"C"
"18",21775,46.871498110297,3.67296462572243,"C"
"19",21776,46.6112381003258,3.66572716855446,"C"
"20",21777,46.2461600206158,3.66742984084599,"C"
"21",21780,43.5872775700734,3.60164147336507,"C"
"22",21789,46.8616213870378,3.67475218084205,"C"
"23",21790,46.7679503074455,3.66304672285109,"C"
"24",21791,46.5401204864038,3.65912218460539,"C"
"25",21792,46.2579161086096,3.6589780065507,"C"
"26",21795,43.386119777538,3.55327008380795,"C"
"27",21804,46.6563260119375,3.66316671129605,"C"
"28",21805,46.5652562531026,3.65745425987265,"C"
"29",21806,46.4313966898183,3.65515394613463,"C"
"30",21807,46.263885639402,3.65522457293241,"C"
"31",21810,42.6566944739327,3.56303495817134,"C"
"32",21811,39.7342071180071,3.70303606104223,"D"
"33",21812,42.5742534033083,3.52907146199501,"C"
"34",21821,45.8984073549356,3.65742920827507,"C"
"35",21822,45.8950478028056,3.65373061007135,"C"
"36",21823,45.9710821851079,3.65124537795099,"C"
"37",21824,46.0311863848376,3.6509870892604,"C"
"38",21827,42.4920065406505,3.56488079860843,"C"
"39",21828,40.9379749145034,3.65958795280442,"D"
"40",21829,42.7531572489571,3.52657025042603,"C"
"41",21830,43.6782448011698,3.64421447066056,"C"
"42",21831,43.3770530563074,3.63454045936647,"C"
"43",21832,42.5416855798209,3.51910853313575,"C"
"44",21833,42.5800226205777,3.52344137944029,"C"
"45",21842,43.3000013461612,3.67823936118883,"C"
"46",21843,44.0579731711905,3.66043703866574,"C"
"47",21844,44.6832262818668,3.6499503198674,"C"
"48",21845,45.2166314202021,3.64635475940259,"C"
"49",21848,42.4931887558522,3.56498027091424,"C"
"50",21849,41.6389969057806,3.6333022877798,"C"
"51",21850,42.8125777754773,3.53349039787161,"C"
"52",21851,43.3516143323633,3.62810667150475,"C"
"53",21852,42.6332358235747,3.53101119946477,"C"
"54",21853,44.7705434406007,3.64177850988877,"C"
"55",21854,44.3284138305259,3.63756759521927,"C"
"56",21855,43.9627692623432,3.63421520222065,"C"
"57",21856,41.5005528924489,3.5569765628917,"C"
"58",21857,41.3873003801438,3.56490594654785,"C"
"59",21858,41.4126580550964,3.5697161702006,"C"
"60",21867,44.023114027774,3.63826682464781,"C"
"61",21868,43.9402919526168,3.64398082195855,"C"
"62",21871,42.5527224873917,3.57617704679641,"C"
"63",21872,42.2205293097598,3.61363741456424,"C"
"64",21873,42.8447710285117,3.54911256449026,"C"
"65",21874,43.992170161229,3.63189476609793,"C"
"66",21875,42.6223870202461,3.54312147218025,"C"
"67",21876,41.3263509409553,3.57860426167962,"C"
"68",21877,38.7948201642257,3.66103619596409,"D"
"69",21878,38.3001136948253,3.68169671699839,"D"
"70",21879,38.2299895390942,3.68624790449002,"D"
"71",21880,38.1895184502659,3.68955818956442,"D"
"72",21889,44.3596755966308,3.64316682902119,"C"
"73",21890,44.2689911445927,3.64000574591025,"C"
"74",21891,44.2704070271828,3.65615590275986,"C"
"75",21892,46.185390407857,3.59526060781246,"C"
"76",21894,34.6438673519463,3.88275014681454,"D"
"77",21895,34.5022053924381,3.89179985384329,"D"
"78",21896,34.5909628990895,3.88413367846567,"D"
"79",21897,34.695794446508,3.87570375743148,"D"
"80",21906,44.2082210215375,3.6666190574562,"C"
"81",21907,44.5205715024142,3.6367900866834,"C"
"82",21910,32.2518814954758,4.10319803807573,"D"
"83",21911,32.3779821360489,4.08442760628469,"D"
"84",21912,32.5667898752511,4.06125444269978,"D"
"85",21913,32.7592034252919,4.03854238009805,"D"
"86",21922,44.3045624736223,3.67938976348267,"C"
"87",21923,44.7992502909549,3.63973710789932,"C"
"88",21926,31.0437613371207,4.2680040071913,"D"
"89",21927,31.3669213408446,4.21222660430507,"D"
"90",21928,31.6468496985531,4.16958112150754,"D"
"91",21929,31.8759734551239,4.13722925640625,"D"
"92",21936,44.569596764564,3.68826302647417,"C"
"93",21937,44.970536280786,3.65018555204501,"C"
"94",21940,30.2102316038401,4.42076528574805,"D"
"95",21941,30.7229923492941,4.31670023601192,"D"
"96",21942,31.1475609784104,4.24028928454512,"D"
"97",21943,31.541009148758,4.17626492383034,"D"
"98",21950,44.3634334939591,3.71108802224649,"C"
"99",21951,45.0174758530108,3.66466610253506,"C"
"100",21954,31.1136880427655,4.24490510513758,"D"
"101",21955,31.1259035843282,4.24405372994082,"D"
"102",21956,31.2496442956706,4.2134758850866,"D"
"103",21957,31.2864166531467,4.22056686656741,"D"
"104",21958,31.47659323293,4.18983537135594,"D"
"105",21965,44.3571953823276,3.72074792335865,"C"
"106",21966,44.8689729163962,3.68125927681308,"C"
"107",21968,31.1284286959098,4.24767369104425,"D"
"108",21969,31.1622997488207,4.24627150636014,"D"
"109",21970,31.29344655598,4.20666479240955,"D"
"110",21971,31.2489962748915,4.2361735388445,"D"
"111",21972,31.2905508207754,4.20305326980401,"D"
"112",21975,31.3280686589791,4.2226400893941,"D"
"113",21982,44.1013232654459,3.73533391317833,"C"
"114",21983,44.6722746416602,3.69864365210386,"C"
"115",21985,30.9076495142092,4.29846546660318,"D"
"116",21986,31.077412170076,4.27416493744607,"D"
"117",21987,31.1544559883098,4.26301417268151,"D"
"118",21988,31.1857171944606,4.25652077728673,"D"
"119",21997,40.0537347321436,3.41428147235999,"D"
"120",21998,44.058021749947,3.74346319000661,"C"
"121",21999,44.6813525561727,3.708414545433,"C"
"122",22001,30.6203933733941,4.36333546978356,"D"
"123",22002,30.94194683015,4.31087164241012,"D"
"124",22003,31.0406514780882,4.29585627331412,"D"
"125",22004,31.0492257654767,4.29286339386757,"D"
"126",22012,39.6934571099158,3.38368788424432,"D"
"127",22013,44.0456343654481,3.75006392524979,"C"
"128",22014,44.6978644434943,3.71629183525053,"C"
"129",22016,30.2752284289846,4.44019959083747,"D"
"130",22017,30.8245517190128,4.3429990165839,"D"
"131",22018,30.9876727974029,4.31641338743401,"D"
"132",22019,30.965462784045,4.31796722237198,"D"
"133",22027,39.348244037114,3.36023713040943,"D"
"134",22028,43.813064598726,3.76104390137409,"C"
"135",22029,44.6415419979559,3.7271039082254,"C"
"136",22031,30.0928431592656,4.48848519403444,"D"
"137",22032,30.8025413982615,4.35959462520277,"D"
"138",22033,30.9574192086133,4.33303633486558,"D"
"139",22034,30.8646445009489,4.34691264881269,"D"
"140",22042,38.9826575394427,3.34124634586567,"D"
"141",22043,44.006014618721,3.76680505369166,"C"
"142",22044,44.6714115965056,3.73401661817213,"C"
"143",22046,31.9647283084619,4.19513191026211,"D"
"144",22047,31.4844054786765,4.26255946844528,"D"
"145",22048,32.3298633180594,4.15423997314324,"D"
"146",22049,31.0276363898286,4.33371962137986,"D"
"147",22050,30.6776683901806,4.39251428013082,"D"
"148",22056,38.6747159296117,3.32826840371132,"D"
"149",22057,44.0281317149447,3.76757382043932,"C"
"150",22058,44.6671440495745,3.74216140405525,"C"
"151",22060,32.1964519177663,4.17003721604574,"D"
"152",22061,31.2823371988176,4.30400620869222,"D"
"153",22062,33.2592524306286,4.03730233407189,"D"
"154",22063,30.6404680638413,4.41125857318349,"D"
"155",22064,35.0230780267131,3.89012255785181,"D"
"156",22065,34.035342821961,3.96362706574019,"D"
"157",22066,30.2893983029143,4.47655565569007,"D"
"158",22070,38.3640592807701,3.3187346212049,"D"
"159",22071,44.2055879901763,3.76910526841222,"C"
"160",22072,44.4720901834108,3.75559943377686,"C"
"161",22074,30.6107197925757,4.43201969318617,"D"
"162",22075,30.1878374455767,4.50841178109498,"D"
"163",22076,29.8904699280459,4.564634813494,"D"
"164",22077,29.847433322873,4.57625310940257,"D"
"165",22078,36.8915750225457,3.77266315344944,"D"
"166",22079,35.394482739978,3.85767651561082,"D"
"167",22083,38.0649199677857,3.3126554400521,"D"
"168",22084,44.081024371584,3.77637257012908,"C"
"169",22085,44.3392779566928,3.76544294372991,"C"
"170",22087,29.9056405877375,4.58077410052512,"D"
"171",22088,29.6696477219756,4.6226044596908,"D"
"172",22089,29.5061856592219,4.65195506287172,"D"
"173",22090,29.6419171627938,4.627308680485,"D"
"174",22091,37.1623070611846,3.769591170187,"D"
"175",22092,35.4490093223387,3.86903037367773,"D"
"176",22096,37.7289058626328,3.30946143757959,"D"
"177",22097,43.1015267620393,3.80547108876315,"C"
"178",22098,43.7139297907671,3.78759349381372,"C"
"179",22100,32.3322431212755,4.26441705112881,"D"
"180",22101,32.3604343570538,4.26043141801984,"D"
"181",22102,32.3361418577002,4.26073564805368,"D"
"182",22103,32.1380503405953,4.27977234167275,"D"
"183",22104,37.905977135598,3.74509741037048,"D"
"184",22105,35.8697668548694,3.85942984936543,"D"
"185",22109,37.4300250345605,3.30733896867425,"D"
"186",22110,43.1454508004165,3.80856571823087,"C"
"187",22111,43.5510602303251,3.79727090942684,"C"
"188",22113,33.2897388807755,4.18375167521195,"D"
"189",22114,33.1254320016544,4.20066368217903,"D"
"190",22115,32.1899444823976,4.29338251612365,"D"
"191",22116,31.0300444815093,4.4325205906531,"D"
"192",22122,37.019890613449,3.30972830541405,"D"
"193",22123,42.2292017888101,3.83714861842689,"C"
"194",22124,42.6848824328851,3.82492922393293,"C"
"195",22126,34.1950518915214,4.12249973730697,"D"
"196",22127,34.2790462429863,4.12183223805122,"D"
"197",22128,34.3261611439802,4.12142689836952,"D"
"198",22129,35.0708834085659,4.08461301240878,"D"
"199",22130,36.4432268322677,4.02109362694147,"D"
"200",22136,36.1593106848991,3.33068517560918,"D"
"201",22137,40.962085533761,3.87205713415934,"D"
"202",22138,41.1158886938376,3.86802802485595,"C"
"203",22141,34.5209126381137,4.10205433886984,"D"
"204",22142,34.8067902906896,4.08971539711424,"D"
"205",22143,35.2733568747315,4.06848322170971,"D"
"206",22144,36.1913625447173,4.02804878988094,"D"
"207",22145,37.4911373555771,3.97907099865794,"D"
"208",22146,39.3941799976647,3.92246013886726,"D"
"209",22147,39.5629336700763,3.914627528794,"D"
"210",22154,40.3965365930741,3.89165112555078,"D"
"211",22155,39.691048116703,3.90702833475704,"D"
"212",22158,34.6722918736273,4.09220189784418,"D"
"213",22159,34.9908077088772,4.07744748080601,"D"
"214",22160,35.4108374179929,4.05834874991517,"D"
"215",22161,35.8527433276696,4.03975630035059,"D"
"216",22162,40.9288725853025,3.88253271486535,"D"
"217",22163,40.8835311715914,3.87964686755881,"D"
"218",22168,41.6393313785966,3.86465521725228,"C"
"219",22169,41.508182475373,3.86319749147297,"C"
