"","grid.cell","pred_FCI","FCI.se","grade"
"1",21732,41.8904341175382,3.98703170820788,"C"
"2",21750,41.3303307895386,3.82461983013589,"C"
"3",21765,40.6948533327162,3.70071321783186,"D"
"4",21774,43.6520066772756,3.78719963797505,"C"
"5",21775,43.4163225508044,3.76038864503908,"C"
"6",21776,43.2785546935692,3.74199463814204,"C"
"7",21777,43.0506331483538,3.74517239686188,"C"
"8",21780,40.5359783317589,3.63255183081516,"D"
"9",21789,43.5404118935975,3.77481704677289,"C"
"10",21790,43.3486225160197,3.75732401920733,"C"
"11",21791,43.1874781107304,3.75046303950418,"C"
"12",21792,43.0119953164389,3.75480630005442,"C"
"13",21795,40.4679750830913,3.62123296141509,"D"
"14",21804,43.38175944421,3.77119733698002,"C"
"15",21805,43.2631782748728,3.76063537480122,"C"
"16",21806,43.1370713994402,3.75557509551326,"C"
"17",21807,42.9839828079437,3.76034771285111,"C"
"18",21810,40.5517928040963,3.69438465758417,"D"
"19",21811,40.6056491915619,3.81805447732682,"D"
"20",21812,40.4554852345959,3.71944088222516,"D"
"21",21821,42.9925369609678,3.78346721231839,"C"
"22",21822,42.9911682809468,3.77485270915598,"C"
"23",21823,42.9714058650971,3.7677899907028,"C"
"24",21824,42.8273350896552,3.77095464396016,"C"
"25",21827,40.6763524886548,3.73287905369535,"D"
"26",21828,40.8314615758934,3.80328757296056,"D"
"27",21829,40.5970755985204,3.73579769483751,"D"
"28",21830,42.1773333299926,3.79375546237822,"C"
"29",21831,41.9818222411249,3.79776061682126,"C"
"30",21832,40.6025647674719,3.73882449338547,"D"
"31",21833,40.6721719153139,3.74746020557845,"D"
"32",21842,41.5192460661945,3.84166657156635,"C"
"33",21843,42.0823311530994,3.81356373256994,"C"
"34",21844,42.4809922421483,3.79352124793647,"C"
"35",21845,42.6414099392222,3.78332643478547,"C"
"36",21848,40.7593507623953,3.75777036917888,"D"
"37",21849,40.7200196212722,3.80509083637258,"D"
"38",21850,40.7018186388189,3.75583368447717,"D"
"39",21851,41.6419693158548,3.80701890376537,"C"
"40",21852,40.7629213922367,3.75978794139919,"D"
"41",21853,42.4945998739151,3.78837830756824,"C"
"42",21854,42.3525485120285,3.79553995865763,"C"
"43",21855,42.0466699341602,3.80919780069894,"C"
"44",21856,40.4520808754,3.76802700255395,"D"
"45",21857,40.460254356495,3.77415413578534,"D"
"46",21858,40.5186405365255,3.78051348449802,"D"
"47",21867,41.8065532657469,3.82143535272698,"C"
"48",21868,41.7189005019705,3.82978414752861,"C"
"49",21871,40.8426123156267,3.77695343758996,"D"
"50",21872,40.7265359486454,3.80634157751482,"D"
"51",21873,40.8760547098799,3.76769723619382,"D"
"52",21874,41.5766683369291,3.82065894429793,"C"
"53",21875,40.874989750419,3.76849056915426,"D"
"54",21876,40.5819152644383,3.78538601953329,"D"
"55",21877,39.6945609776734,3.80747321733612,"D"
"56",21878,39.5832460190805,3.8153692674602,"D"
"57",21879,39.6336773950487,3.81847213454072,"D"
"58",21880,39.7066638528797,3.82052574520853,"D"
"59",21889,41.7731020022231,3.84335394845901,"C"
"60",21890,41.7655780012011,3.83504554667215,"C"
"61",21891,41.7529557103617,3.86152481178282,"C"
"62",21894,37.7691413825995,3.87767239475745,"D"
"63",21895,37.5215996379097,3.88649114027472,"D"
"64",21896,37.5218455722786,3.88875530167054,"D"
"65",21897,37.5630320976605,3.89023079908317,"D"
"66",21906,41.7691854058765,3.87995501213907,"C"
"67",21907,41.8141771401064,3.83800316479796,"C"
"68",21922,41.8608771730678,3.90358362329108,"C"
"69",21923,41.9084671373879,3.8482386957073,"C"
"70",21936,42.1323297571195,3.91321305031441,"C"
"71",21937,42.0481675748972,3.8617405276914,"C"
"72",21950,42.3377407180862,3.93059017745761,"C"
