"","grid.cell","pred_FCI","FCI.se","grade"
"1",21765,58.0063177244191,5.63439381558913,"B"
"2",21780,57.0165792678719,5.27120006388874,"B"
"3",21789,55.7436005841704,4.75447014106284,"B"
"4",21790,55.0251796508416,4.54308983101618,"B"
"5",21791,54.923059731777,4.51641366699292,"B"
"6",21792,55.0049132687182,4.54413274609502,"B"
"7",21795,56.5662226245829,5.11364121454615,"B"
"8",21804,55.3017913832895,4.62470538685202,"B"
"9",21805,54.9139957365505,4.51394623403033,"B"
"10",21806,54.8321262999974,4.49328979481999,"B"
"11",21807,54.9176964594975,4.52164288447512,"B"
"12",21810,55.9073277498497,4.89466443002991,"B"
"13",21811,55.4058385301751,4.73305642820881,"B"
"14",21812,55.8987915586264,4.89367942904936,"B"
"15",21821,55.0526936130208,4.55870116060155,"B"
"16",21822,54.8823808706338,4.51079776284773,"B"
"17",21823,54.9197625394514,4.52563824531637,"B"
"18",21824,55.0452926920985,4.56741912280605,"B"
"19",21827,55.5927430830071,4.78589049724046,"B"
"20",21828,55.3217106234411,4.69035324609571,"B"
"21",21829,55.7265139680052,4.83434759615423,"B"
"22",21830,55.4270446009341,4.72414580027181,"B"
"23",21831,55.2514985443244,4.65807854797076,"B"
"24",21832,55.9296098732075,4.90277760503354,"B"
"25",21833,55.825855694734,4.86778762375932,"B"
"26",21842,55.1859987642549,4.62933483471208,"B"
"27",21843,55.0236080490115,4.56949985189845,"B"
"28",21844,55.0846463899053,4.5905571488112,"B"
"29",21845,55.3202512242694,4.67505356796092,"B"
"30",21848,55.4499888079772,4.73552174814051,"B"
"31",21849,55.287350964312,4.67592055730336,"B"
"32",21850,55.6093469905436,4.79314409447926,"B"
"33",21851,55.2010138376588,4.64073916155155,"B"
"34",21852,55.7273105636834,4.83423550513615,"B"
"35",21853,55.4165689338461,4.71706015423271,"B"
"36",21854,55.1951021051982,4.6350296114891,"B"
"37",21855,55.1360965615832,4.61575394537103,"B"
"38",21856,56.0371397533933,4.93742620721006,"B"
"39",21857,55.9439649716105,4.9065730588338,"B"
"40",21858,55.8246159750932,4.86716667576422,"B"
"41",21867,55.1979357633765,4.63889913350659,"B"
"42",21868,55.2179584615609,4.64751589719013,"B"
"43",21871,55.4625138529925,4.74148061196394,"B"
"44",21872,55.3831141326221,4.71310449251038,"B"
"45",21873,55.575794164509,4.78178471900741,"B"
"46",21874,55.2911102018625,4.671474614817,"B"
"47",21875,55.6690936483724,4.81442138626389,"B"
"48",21876,55.7450267840032,4.84087858072419,"B"
"49",21877,56.1034393342831,4.95950100955985,"B"
"50",21878,55.9684586632434,4.91524448541411,"B"
