"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.6126539830545,1.8088531829261,"B"
"2",2,60.6187788840959,1.80924169624468,"B"
"3",3,60.6304812862925,1.80999534386596,"B"
"4",4,60.639653819143,1.81059648375415,"B"
"5",5,60.6407223716892,1.81066710922901,"B"
"6",6,60.6414911785134,1.81071800008649,"B"
"7",7,60.6418287560144,1.81074036623672,"B"
"8",8,60.6418475112602,1.81074160922696,"B"
"9",9,60.6417349812699,1.81073415195875,"B"
"10",10,60.641584946825,1.81072421144759,"B"
"11",11,60.6407786202055,1.8106708303938,"B"
"12",12,60.6410973786237,1.81069192461808,"B"
"13",13,60.6404036469239,1.81064603025089,"B"
"14",14,60.6398974957992,1.81061257850083,"B"
"15",15,60.6395413586365,1.81058905796329,"B"
"16",16,60.6392227398884,1.81056802697989,"B"
"17",17,60.6377799426655,1.8104729310295,"B"
"18",18,60.6364688182303,1.81038671033836,"B"
"19",19,60.6355700418994,1.81032771415417,"B"
"20",20,60.6336608997902,1.81020268881116,"B"
"21",21,60.6307617252638,1.81001358725202,"B"
"22",22,60.6280891138436,1.80984007383971,"B"
"23",23,60.6269870184861,1.80976874906594,"B"
"24",24,60.6285001529493,1.80986670906951,"B"
"25",25,60.6324074161991,1.81012081682209,"B"
"26",26,60.6359070562866,1.81034982566154,"B"
"27",27,60.6393539323787,1.81057668522889,"B"
"28",28,60.6409661216932,1.81068323719131,"B"
"29",29,60.6274539659274,1.80979895256714,"B"
"30",30,60.6389978497623,1.8105531893728,"B"
"31",31,60.6357947145925,1.81034245355114,"B"
"32",32,60.6375551440197,1.81045813477779,"B"
"33",33,60.6381359030131,1.81049637160314,"B"
"34",34,60.6312852709837,1.81004766835797,"B"
"35",35,60.6300139375438,1.80996496046207,"B"
"36",36,60.6314909709092,1.81006106691032,"B"
"37",37,60.6192633765958,1.8092726025259,"B"
"38",38,60.6292102425483,1.80991276600949,"B"
"39",39,60.6249145199148,1.80963498020639,"B"
"40",40,60.625661225506,1.80968312226615,"B"
"41",41,60.6155568528203,1.80903680873001,"B"
"42",42,60.6190770253928,1.809260711968,"B"
"43",43,60.6025685986303,1.80822233209006,"B"
"44",44,60.6155754687479,1.80903798926692,"B"
"45",45,60.6276781226994,1.80981346009853,"B"
"46",46,60.6253438562522,1.80966265322988,"B"
"47",47,60.5987686541469,1.80798750719592,"B"
"48",48,60.6321081426057,1.81010129488978,"B"
"49",49,60.6380422257722,1.81049020146513,"B"
"50",50,60.6404411424704,1.81064850945817,"B"
"51",51,60.6416037007842,1.81072545385443,"B"
"52",52,60.6413786598055,1.81071054793384,"B"
"53",53,60.640947371099,1.81068199630975,"B"
"54",54,60.6407036223818,1.81066586893043,"B"
"55",55,60.6397287947938,1.8106014351774,"B"
"56",56,60.6378174104927,1.81047539769772,"B"
