"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,50.650181284588,3.78601316009561,"C"
"2",19338,50.9196031064995,3.80111254642224,"C"
"3",19339,50.9471681969041,3.80329527594778,"C"
"4",19646,50.4260387564965,3.77663681639669,"C"
"5",19647,50.6261547833853,3.78489049398571,"C"
"6",19648,50.6732212510799,3.78747085838352,"C"
"7",19922,50.2341532344061,3.77104794422241,"C"
"8",19923,50.3745621929768,3.77512378390274,"C"
"9",19924,50.5041641573659,3.77981457829936,"C"
"10",20181,49.9993755697347,3.76736138299891,"C"
"11",20182,50.1306927384887,3.76934075185128,"C"
"12",20183,50.2658903449778,3.7722378667118,"C"
"13",20420,49.7697324625336,3.76709330688793,"C"
"14",20421,49.9664330076258,3.76745780731901,"C"
"15",20649,49.7758633570699,3.76688448350567,"C"
"16",21708,53.1105226138257,4.08317457884164,"C"
"17",21709,52.3346497145915,3.96067303093058,"C"
"18",21710,51.3111476073316,3.84911637409326,"C"
"19",21711,50.4544799068543,3.80292501832958,"C"
"20",21714,46.8626818924894,4.11097862334823,"C"
"21",21726,53.1458572459573,4.08967494582431,"C"
"22",21727,52.3030060342216,3.95691792781524,"C"
"23",21728,51.319646070928,3.850519074104,"C"
"24",21729,50.6288255540923,3.80958016639502,"C"
"25",21732,45.8286696789872,4.31036389080975,"C"
"26",21744,52.9317111228672,4.05229694857254,"C"
"27",21745,52.0807555092522,3.92801966420398,"C"
"28",21746,51.1958447677099,3.84105451497139,"C"
"29",21747,50.6292367930844,3.80955583132021,"C"
"30",21750,44.6905472014502,4.58094084446698,"C"
"31",21759,52.7148221570224,4.01632854258663,"C"
"32",21760,52.077299177568,3.92692707592856,"C"
"33",21761,51.1768806276153,3.83909236993241,"C"
"34",21762,50.5383337439402,3.80566283545704,"C"
"35",21765,43.4370823028013,4.93054418753202,"C"
"36",21774,52.3343768894365,3.95897986574141,"C"
"37",21775,52.0489792744596,3.92228785387948,"C"
"38",21776,51.3932683011852,3.8549411484531,"C"
"39",21777,50.6782545933333,3.81000397851597,"C"
"40",21780,42.6121310842699,5.18495981920983,"C"
"41",21789,52.0022555954329,3.9150597452273,"C"
"42",21790,51.8930265530675,3.90264776573691,"C"
"43",21791,51.5432682323711,3.86710170270314,"C"
"44",21792,50.9271792081671,3.82127468024121,"C"
"45",21795,42.4559744266226,5.23428084534513,"C"
"46",21804,51.8100517125089,3.89235677787246,"C"
"47",21805,51.7600499056313,3.88727881313156,"C"
"48",21806,51.5569514099936,3.86750894164702,"C"
"49",21807,51.0676644416102,3.8291236665596,"C"
"50",21810,44.0001079323572,4.75590365094044,"C"
"51",21811,50.1396050864823,3.79224147935403,"C"
"52",21812,44.9938117159794,4.48717457141682,"C"
"53",21821,51.6994692282351,3.88025017307527,"C"
"54",21822,51.6586951987908,3.87634605240324,"C"
"55",21823,51.5398720893035,3.86538287127233,"C"
"56",21824,51.1575471229818,3.83464355250993,"C"
"57",21827,45.2620810930956,4.41933443203979,"C"
"58",21828,49.6005540415209,3.79726898566742,"C"
"59",21829,45.9267455567016,4.26766771870091,"C"
"60",21830,51.0237677671351,3.82448385734237,"C"
"61",21831,50.9752815032444,3.82147780804988,"C"
"62",21832,45.7340823368077,4.3102663497776,"C"
"63",21833,46.4770843174611,4.15569029014894,"C"
"64",21842,51.5580939258566,3.86613472773263,"C"
"65",21843,51.5416161717605,3.86466513057519,"C"
"66",21844,51.4767418783937,3.85908276185371,"C"
"67",21845,51.2201140273072,3.83854499364914,"C"
"68",21848,46.2921329722807,4.19176751209956,"C"
"69",21849,48.6286583219826,3.85504670446163,"C"
"70",21850,46.7854976701303,4.09949127983388,"C"
"71",21851,50.1803540146753,3.79544022327621,"C"
"72",21852,47.1214864766427,4.0427199998547,"C"
"73",21853,51.172607900516,3.83476157710767,"C"
"74",21854,51.3553393308655,3.84840674447742,"C"
"75",21855,51.2841873682266,3.84263037658305,"C"
"76",21856,46.4373563024618,4.16309037300679,"C"
"77",21857,46.978613028587,4.06545691536289,"C"
"78",21858,47.4082475461183,3.99843217872782,"C"
"79",21867,51.0036520577478,3.82387972684499,"C"
"80",21868,50.8761487588078,3.81694911246132,"C"
"81",21869,48.3653942339891,3.87595622601083,"C"
"82",21870,48.1766145871773,3.89435491174143,"C"
"83",21871,47.2901651852334,4.01734059982616,"C"
"84",21872,48.5294939747502,3.86832431660799,"C"
"85",21873,47.5133251583434,3.98492101023188,"C"
"86",21874,49.7732919191933,3.79936649681609,"C"
"87",21875,47.5917855437267,3.97355630247832,"C"
"88",21876,47.6853803304398,3.96036193289749,"C"
"89",21877,46.8878352600349,4.08029335849275,"C"
"90",21878,47.3098284060952,4.01219377582414,"C"
"91",21879,47.630090186829,3.96673855617978,"C"
"92",21880,47.8260949318172,3.94163336723661,"C"
"93",21889,50.1863070998849,3.79942707077723,"C"
"94",21890,50.7566415104689,3.81136949441851,"C"
"95",21891,50.2628334993644,3.80017241449121,"C"
"96",21892,48.3898868124243,3.87604162549347,"C"
"97",21893,48.1690045680851,3.89662073624121,"C"
"98",21894,47.1656340609393,4.0337497891414,"C"
"99",21895,47.4830626376406,3.98607358012399,"C"
"100",21896,47.7733675041944,3.94726431041933,"C"
"101",21897,47.9653210990469,3.92407956269176,"C"
"102",21906,50.3654755166537,3.80201970292268,"C"
"103",21907,50.6902837455033,3.80864103681419,"C"
"104",21908,48.3140332161903,3.88487342364307,"C"
"105",21909,48.1353390295164,3.90174412331815,"C"
"106",21910,47.3905346269078,3.99770122283253,"C"
"107",21911,47.6295531636742,3.96442412943771,"C"
"108",21912,47.8904426106258,3.93177977291581,"C"
"109",21913,48.0772187810761,3.9105613207392,"C"
"110",21922,50.4131011335268,3.80245364600651,"C"
"111",21923,50.6398334655851,3.80648815756506,"C"
"112",21924,48.1412697466648,3.90410817424919,"C"
"113",21925,48.0460250773992,3.9133031180753,"C"
"114",21926,47.6259435590288,3.95017741278809,"C"
"115",21927,47.7649658331611,3.93841168675792,"C"
"116",21928,47.9595850754608,3.92034462078165,"C"
"117",21929,48.1435019242127,3.90188982555201,"C"
"118",21936,50.4221556592724,3.80190002375967,"C"
"119",21937,50.6022520878738,3.80488634842019,"C"
"120",21938,47.9406021058946,3.929366998667,"C"
"121",21939,47.9045113929214,3.93247538960745,"C"
"122",21940,47.7919500811915,3.90437618714183,"C"
"123",21941,47.8636215208089,3.90801190721416,"C"
"124",21942,47.9986441329182,3.90670015771314,"C"
"125",21943,48.1839925842021,3.89342924466078,"C"
"126",21950,50.4413580067713,3.8017630617997,"C"
"127",21951,50.5770109140399,3.80373939034542,"C"
"128",21954,46.6327575329848,4.06346090177133,"C"
"129",21955,47.273736157058,3.97296512400637,"C"
"130",21956,45.9092977319969,4.19644922078893,"C"
"131",21957,47.7530349573831,3.9236852922206,"C"
"132",21958,48.1244569308088,3.8923850917533,"C"
"133",21965,50.4724362237792,3.80218747605207,"C"
"134",21966,50.5715974446749,3.80338145618779,"C"
"135",21968,45.9301904107375,4.19345448596802,"C"
"136",21969,46.7217928813496,4.05345189144242,"C"
"137",21970,45.5289132000349,4.27335363828725,"C"
"138",21971,47.5445919319548,3.93925583419796,"C"
"139",21972,45.9734422500805,4.18314002284224,"C"
"140",21973,45.7097350411049,4.22997955516757,"C"
"141",21974,46.1177819771031,4.15406478468587,"C"
"142",21975,48.1059791067563,3.8771101838904,"C"
"143",21981,47.2299770545213,4.02923770624485,"C"
"144",21982,50.4820534511376,3.80185598955505,"C"
"145",21983,50.5793245039888,3.80349338277817,"C"
"146",21985,45.8374810565067,4.2141378941401,"C"
"147",21986,46.7170532790238,4.05395072563644,"C"
"148",21987,47.5378299352025,3.93488411538192,"C"
"149",21988,48.1237443202449,3.86527533520261,"C"
"150",21989,46.0426572855716,4.15763612805736,"C"
"151",21997,46.4224869294036,4.16504494992381,"C"
"152",21998,50.5066232468535,3.8019228552054,"C"
"153",21999,50.5877150933582,3.80364705088484,"C"
"154",22001,45.6723240113327,4.24785533110824,"C"
"155",22002,46.6032952254537,4.07128649764808,"C"
"156",22003,47.4916463645712,3.93884153798746,"C"
"157",22004,48.1198934983681,3.8633273171312,"C"
"158",22012,45.8378978159587,4.28104757271757,"C"
"159",22013,50.5320758684191,3.80218694267494,"C"
"160",22014,50.596820831816,3.80384485671278,"C"
"161",22016,45.5496522112031,4.27427487729904,"C"
"162",22017,46.3772150942854,4.11063178287404,"C"
"163",22018,47.329132283236,3.95847504464391,"C"
"164",22019,48.0639474440741,3.86731771276337,"C"
"165",22027,45.4513312006915,4.36448526273148,"C"
"166",22028,50.5481693928808,3.80232746511504,"C"
"167",22029,50.5935075032061,3.8035380583937,"C"
"168",22031,45.5175608684336,4.28173244219842,"C"
"169",22032,46.1211189284623,4.15699502813196,"C"
"170",22033,46.9714364294059,4.00857592640211,"C"
"171",22034,47.8350252773727,3.89015468465099,"C"
"172",22042,45.2388855079208,4.41119738588343,"C"
"173",22043,50.5581830221419,3.80236071718445,"C"
"174",22044,50.5894337281487,3.80322670134015,"C"
"175",22046,46.2132390351695,4.14093194068789,"C"
"176",22047,46.1840773411644,4.14121054452905,"C"
"177",22048,47.6203715606755,3.92432330090934,"C"
"178",22049,46.6806444520166,4.0531357536721,"C"
"179",22050,47.5577439336033,3.92171522078842,"C"
"180",22056,45.2979559452098,4.39353768432565,"C"
"181",22057,50.5655080980381,3.80240621373346,"C"
"182",22058,50.5935933213545,3.80329918000346,"C"
"183",22060,46.6272240970697,4.06235088475647,"C"
"184",22061,46.3172651747692,4.11509917271268,"C"
"185",22062,47.3826284656041,3.94328698153318,"C"
"186",22063,46.5719195205772,4.06965111953119,"C"
"187",22064,48.0620486786362,3.87440807722566,"C"
"188",22065,47.7432661536654,3.88592464159927,"C"
"189",22066,47.3287402579826,3.95047334833805,"C"
"190",22070,45.518826396387,4.33936544809108,"C"
"191",22071,50.5758355219102,3.80268518246778,"C"
"192",22072,50.6211680285602,3.80443144987741,"C"
"193",22074,46.4786851148679,4.08735311729606,"C"
"194",22075,46.3043514629186,4.11621047477918,"C"
"195",22076,46.6018545737726,4.06289445624321,"C"
"196",22077,47.3253686713359,3.94960815033424,"C"
"197",22078,48.366165141317,3.84646267263558,"C"
"198",22079,48.0429791242697,3.84670524395734,"C"
"199",22083,45.5380671163534,4.3330504880524,"C"
"200",22084,50.5770221063429,3.80267554918975,"C"
"201",22085,50.6262102071676,3.80462947109844,"C"
"202",22087,46.4170477296985,4.09759975295884,"C"
"203",22088,46.3783317950589,4.10163436699274,"C"
"204",22089,46.6690828730154,4.04979061337795,"C"
"205",22090,47.3099469491127,3.95019345647787,"C"
"206",22091,48.6222965438558,3.82677849624821,"C"
"207",22092,48.3427878298255,3.8157262858341,"C"
"208",22096,45.5849863318072,4.32036307380487,"C"
"209",22097,50.5780005269484,3.80269023371928,"C"
"210",22098,50.6151016769719,3.80414913472426,"C"
"211",22100,49.128208520493,3.79588230107456,"C"
"212",22101,49.0706988638664,3.80062422452306,"C"
"213",22102,49.0221239798643,3.80533628182685,"C"
"214",22103,48.9500269345521,3.81126579232257,"C"
"215",22104,48.8388980276427,3.81381122788121,"C"
"216",22105,48.5888936926186,3.79529335776319,"C"
"217",22109,45.6834553346244,4.29577402312086,"C"
"218",22110,50.5896082732086,3.80315571022449,"C"
"219",22111,50.6040352750419,3.8036993881305,"C"
"220",22113,49.0509422067933,3.80202321817927,"C"
"221",22114,49.061179464153,3.80350033540228,"C"
"222",22115,49.1486645960937,3.8013392432675,"C"
"223",22116,49.2269093056008,3.80117755678279,"C"
"224",22122,45.9488770895618,4.23595224136356,"C"
"225",22123,50.6161448741242,3.80392795859559,"C"
"226",22124,50.5977732510183,3.80336668274633,"C"
"227",22126,48.9580714161492,3.81038642175293,"C"
"228",22127,48.9786555702085,3.81223313589389,"C"
"229",22128,49.1013851780158,3.80810550278648,"C"
"230",22129,49.5944292640507,3.79736796431294,"C"
"231",22130,50.4789034065445,3.82823753424832,"C"
"232",22136,46.1354731157816,4.19562719006599,"C"
"233",22137,50.6328921336573,3.80144493093183,"C"
"234",22138,50.5938391887685,3.8025342391471,"C"
"235",22141,49.1255351838938,3.80297574645015,"C"
"236",22142,49.2820384044753,3.80046053011582,"C"
"237",22143,49.5091872543639,3.7979961503154,"C"
"238",22144,49.9667871374079,3.80128269915266,"C"
"239",22145,50.4730340174152,3.82813714556283,"C"
"240",22146,50.4287870813492,3.8454389926911,"C"
"241",22147,50.4358648420639,3.84257309259441,"C"
"242",22153,46.2229561476227,4.17636840953465,"C"
"243",22154,50.6275180867123,3.7990698514114,"C"
"244",22155,50.6080890975433,3.79846707273635,"C"
"245",22158,49.2243259675838,3.79800887368225,"C"
"246",22159,49.4124626378487,3.7950602283005,"C"
"247",22160,49.6398314059301,3.79376780029471,"C"
"248",22161,49.9003948148024,3.79499814081576,"C"
"249",22162,50.3991613817004,3.85101307876822,"C"
"250",22163,50.4108047493874,3.84680124644754,"C"
"251",22168,50.4110882948388,3.85294452289515,"C"
"252",22169,50.4142021161391,3.84984038379169,"C"
"253",22172,49.3207207093687,3.79330242897351,"C"
"254",22173,49.5146484370916,3.79096520552838,"C"
"255",22174,49.7104875515708,3.79063917977217,"C"
"256",22175,49.8940230662115,3.79176745446843,"C"
"257",22180,49.4332668594399,3.7905731212349,"C"
"258",22181,49.623920740023,3.79228691918149,"C"
"259",22182,49.7627287493593,3.79115551141395,"C"
"260",22183,49.8754753624463,3.79273341985155,"C"
"261",22188,49.4229300805325,3.83721377188624,"C"
"262",22189,49.6404714730081,3.80155921604272,"C"
"263",22190,49.7414806474986,3.79959661347851,"C"
"264",22191,49.7516682655785,3.80679171511857,"C"
"265",22196,49.5450991368068,3.82408179093055,"C"
"266",22197,49.4749864230188,3.83171481835827,"C"
"267",22198,49.6712472144841,3.81229111167514,"C"
"268",22199,49.6080601862649,3.82248590751247,"C"
"269",22204,49.6026253778109,3.80968405393493,"C"
"270",22205,49.556370797577,3.82173099098059,"C"
"271",22206,49.5718587856422,3.82418326625289,"C"
"272",22207,49.5071605439868,3.83227294861509,"C"
"273",22211,49.5315344094573,3.81767428471963,"C"
"274",22212,49.4734445617497,3.82944228293761,"C"
"275",22213,49.4780888654287,3.83274770386979,"C"
"276",22214,49.4457580489927,3.83695101088715,"C"
"277",22216,47.5837936507969,3.80202125238157,"C"
"278",22218,49.3358315925372,3.83825193883851,"C"
"279",22219,49.3288099774042,3.8450564853808,"C"
"280",22220,49.3701994507107,3.84244048700272,"C"
"281",22221,49.3943751753998,3.84049675879503,"C"
"282",22223,47.6338691089201,3.79530111648943,"C"
"283",22225,49.1188900959466,3.87692650462705,"C"
"284",22226,49.1564686746615,3.87366183094809,"C"
"285",22227,49.239793541438,3.86255520471225,"C"
"286",22228,49.3130450385583,3.85217688958571,"C"
"287",22230,47.901043996665,3.76777072283564,"C"
"288",22232,49.0161632522489,3.89720208553564,"C"
"289",22233,49.0383395241874,3.89492200969061,"C"
"290",22234,49.1376716055234,3.88115307489327,"C"
"291",22235,49.2802860307617,3.85992132095138,"C"
"292",22237,48.7850137683713,3.84923073895013,"C"
"293",22239,48.9555580929151,3.90833606896778,"C"
"294",22240,48.9276771959573,3.91318882525976,"C"
"295",22241,49.0275745049333,3.90000401713684,"C"
"296",22242,49.1782029592937,3.88224376971568,"C"
"297",22243,49.2379407049247,3.87140683178236,"C"
"298",22245,49.0462987454326,3.8666784475174,"C"
"299",22247,48.8377839029025,3.92556871215594,"C"
"300",22248,48.7301282813116,3.9425260319552,"C"
"301",22249,48.8008529795752,3.93350936398712,"C"
"302",22250,48.8963933745735,3.92271917001782,"C"
"303",22251,49.2108147219109,3.86740000573926,"C"
"304",22254,48.6493633717041,3.95353371661799,"C"
"305",22255,48.4613539212691,3.98327191460488,"C"
"306",22256,48.548699003794,3.97236052074017,"C"
"307",22257,48.6352594078958,3.96296839886341,"C"
"308",22260,48.3467541776965,3.99971509574703,"C"
"309",22261,48.3136775254845,4.00660232902679,"C"
"310",22262,48.4425254384955,3.98999312918452,"C"
"311",22263,48.5834191707816,3.97366878900303,"C"
"312",22266,48.1206779855888,4.03538065543945,"C"
"313",22267,48.2014752278612,4.02489855005167,"C"
