"","grid.cell","pred_FCI","FCI.se","grade"
"1",20422,62.8256587280717,1.95804817338295,"B"
"2",20434,63.1487531457247,1.91826504597579,"B"
"3",20650,62.8246493983169,1.9578936391963,"B"
"4",20651,62.8251194971097,1.95796560164616,"B"
"5",20663,62.6884035043806,1.93795630690244,"B"
"6",20681,66.3681999196027,3.26659150130152,"B"
"7",20843,62.8279815690632,1.95840419153105,"B"
"8",20844,64.6641444051585,2.25363064037441,"B"
"9",20845,65.1243205873018,2.46210012818571,"B"
"10",20853,62.8233220605219,1.95769056761134,"B"
"11",20854,62.824220778825,1.95782804518437,"B"
"12",20855,62.8246770511872,1.95789787168417,"B"
"13",20867,62.227652171056,2.02493814242042,"B"
"14",20881,62.1823704440415,2.01769840682446,"B"
"15",20882,66.3629873385754,3.26689770331332,"B"
"16",21022,64.6589871446743,2.25347492146806,"B"
"17",21023,65.1253022641458,2.46210452905821,"B"
"18",21024,65.584341872862,2.704355314507,"B"
"19",21029,62.8230870111165,1.95765462495477,"B"
"20",21030,62.8239719029891,1.95778996657292,"B"
"21",21031,62.8244005224834,1.95785555016616,"B"
"22",21044,62.2257164644531,2.02462474014054,"B"
"23",21052,62.1803241238549,2.01737577498069,"B"
"24",21053,66.3581065924599,3.26718600416052,"B"
"25",21169,64.2015330032373,2.08893981283178,"B"
"26",21170,65.1268231718889,2.46211151318892,"B"
"27",21171,66.5030631592506,3.2592812095737,"B"
"28",21177,62.8229625731955,1.9576355986747,"B"
"29",21178,62.8238612915059,1.95777304468758,"B"
"30",21179,62.824220778825,1.95782804518437,"B"
"31",21185,62.2201997002313,2.02373345742304,"B"
"32",21191,62.177309949384,2.01690126451207,"B"
"33",21192,66.351525189028,3.26757719791207,"B"
"34",21294,65.1222189691957,2.46209098900167,"B"
"35",21295,66.0460688185289,2.97209508619345,"B"
"36",21296,66.9637343800817,3.56093821081959,"B"
"37",21302,62.8233635398286,1.95769691099337,"B"
"38",21303,62.8228796145813,1.95762291532846,"B"
"39",21304,62.8240410351658,1.95780054335813,"B"
"40",21305,62.8245940925763,1.95788517444461,"B"
"41",21306,64.2042429845671,2.08910332218703,"B"
"42",21311,62.2144202323139,2.02280277485577,"B"
"43",21312,62.172207974781,2.01610002876725,"B"
"44",21313,66.3435887896531,3.26805265208138,"B"
"45",21410,64.2043259431766,2.08910833927553,"B"
"46",21411,67.4241424214094,3.87383750191804,"B"
"47",21412,67.8834242263518,4.19552456238509,"B"
"48",21418,62.8233911926997,1.9577011400081,"B"
"49",21419,62.8222574249698,1.95752781166531,"B"
"50",21420,63.2836025677475,1.93417150921867,"B"
"51",21421,62.8221468134824,1.95751090830752,"B"
"52",21422,62.8205291204475,1.95726383332022,"B"
"53",21423,63.2840450136775,1.93422680477303,"B"
"54",21424,64.2035931421206,2.0890640457059,"B"
"55",21425,65.1239472735666,2.46209847665938,"B"
"56",21426,64.6636051741979,2.25361424069932,"B"
"57",21429,62.1835456954647,2.01788388015612,"B"
