"","grid.cell","pred_FCI","FCI.se","grade"
"1",21765,46.4332214118708,4.6930452148135,"C"
"2",21780,44.8156050892785,4.22005751575267,"C"
"3",21789,46.4125453494821,4.48385654772352,"C"
"4",21790,46.4236477401275,4.48775894414837,"C"
"5",21791,46.4242361236618,4.48796851917184,"C"
"6",21795,43.2786118889223,3.83446982493223,"C"
"7",21804,46.2145111339155,4.41756450777142,"C"
"8",21805,46.2690088892364,4.43574749098842,"C"
"9",21806,46.2963024361148,4.44477119509576,"C"
"10",21807,46.2370764087267,4.4245206375995,"C"
"11",21810,43.917559048752,3.91668735095497,"C"
"12",21811,45.6307376550697,4.24815611019753,"C"
"13",21812,43.459254188617,3.81902710546087,"C"
"14",21821,46.0618638366397,4.36819267793265,"C"
"15",21822,46.1335265891445,4.39219964368683,"C"
"16",21823,46.1786015534971,4.40616913100346,"C"
"17",21824,46.1522476495641,4.39664226090704,"C"
"18",21827,44.300900046587,3.98439053471454,"C"
"19",21828,45.3635994058633,4.21116781936629,"C"
"20",21829,43.8193511804304,3.89752929123496,"C"
"21",21830,45.8961275452812,4.3180300051854,"C"
"22",21831,45.8180925699685,4.30625535445869,"C"
"23",21832,43.247129377494,3.79594435618315,"C"
"24",21833,43.5120393992927,3.86365863614229,"C"
"25",21842,45.925255567899,4.32763749139595,"C"
"26",21843,45.9770959701963,4.35354487361745,"C"
"27",21844,46.0543521925802,4.3689357970125,"C"
"28",21845,46.055407130305,4.36604931420635,"C"
"29",21848,44.3965031658922,4.01165310825266,"C"
"30",21849,45.1326837839534,4.17119090349972,"C"
"31",21850,43.8656440922189,3.93165853239118,"C"
"32",21851,45.6918219370844,4.28200129563248,"C"
"33",21852,43.55435429076,3.89376998190635,"C"
"34",21853,45.9847031796435,4.34389088260769,"C"
"35",21854,45.95253781555,4.34089036121154,"C"
"36",21855,45.8786460551753,4.32424089598501,"C"
"37",21856,43.0836586987645,3.79258747613915,"C"
"38",21857,43.2586662131407,3.8438831722331,"C"
"39",21858,43.2989776849117,3.87074965949679,"C"
"40",21867,45.8122088554087,4.30176521058309,"C"
"41",21868,45.723220897185,4.27642021661624,"C"
"42",21871,44.2981483749554,4.00009242313864,"C"
"43",21872,44.8641822136412,4.10844039145469,"C"
"44",21873,43.8631010346773,3.94478149851679,"C"
"45",21874,45.512716891242,4.24130644739521,"C"
"46",21875,43.5331496087626,3.90281076030058,"C"
"47",21876,43.2899762029392,3.88101196858363,"C"
"48",21877,42.8800667206959,3.78294838285923,"C"
"49",21878,42.9935176864534,3.82268806118174,"C"
"50",21879,43.0623573929956,3.85421527627507,"C"
"51",21880,43.0837977407382,3.87278983507467,"C"
"52",21889,45.397790503622,4.21398941401827,"C"
"53",21890,45.6123933981395,4.24781514567705,"C"
"54",21891,45.3302396596047,4.2019617314192,"C"
"55",21906,45.2334967853926,4.18037364618405,"C"
"56",21907,45.5198305061725,4.22344047722834,"C"
"57",21922,45.1110689462848,4.15241514623081,"C"
"58",21923,45.3331405799311,4.19066215838401,"C"
"59",21936,44.9953838015298,4.12847804454872,"C"
"60",21937,45.1480563444606,4.16184815576985,"C"
"61",21950,44.8719906932189,4.10738304557033,"C"
"62",21951,44.9389382102274,4.1368267008156,"C"
"63",21965,44.7501553507258,4.09070698512861,"C"
"64",21966,44.7606007206704,4.11696461085283,"C"
"65",21982,44.62531116119,4.07977924409524,"C"
"66",21983,44.5536353381763,4.10317917702041,"C"
"67",21998,44.4932990841897,4.0700199862077,"C"
"68",21999,44.3806244320968,4.09038279732087,"C"
"69",22013,44.3590744387324,4.06127975068261,"C"
"70",22014,44.2486595547835,4.07918137970095,"C"
"71",22016,37.6670373896986,3.79862635944718,"D"
"72",22017,37.8369002529032,3.80456727129336,"D"
"73",22018,38.0254365550336,3.81225230616847,"D"
"74",22019,38.0985878562017,3.81808367594493,"D"
"75",22028,44.2161171625064,4.05433207288143,"C"
"76",22029,44.1019901437799,4.07109651975838,"C"
"77",22031,37.3327211293593,3.78482481308132,"D"
"78",22032,37.4996754461262,3.79472028136605,"D"
"79",22033,37.6270683113459,3.80484982551975,"D"
"80",22034,37.7216163224525,3.81146945220709,"D"
"81",22043,44.0581000957263,4.050112710409,"C"
"82",22044,43.968770708652,4.06491173255789,"C"
"83",22046,36.4568496575225,3.68665385682419,"D"
"84",22047,36.9596507090194,3.75380970213885,"D"
"85",22048,35.776552621169,3.59825996311076,"D"
"86",22049,37.2790753618732,3.7896952087932,"D"
"87",22050,37.4557975775784,3.80534692017884,"D"
"88",22057,43.8910234659797,4.04848390206135,"C"
"89",22058,43.8218496075165,4.06195300694916,"C"
"90",22060,35.7272209103812,3.62600477828794,"D"
"91",22061,36.2918673295326,3.69920531952248,"D"
"92",22062,35.4351873399463,3.58668171750984,"D"
"93",22063,36.8412058698756,3.76426017629318,"D"
"94",22064,36.186372190862,3.62668178821692,"D"
"95",22065,35.8491162000931,3.6075624971907,"D"
"96",22066,37.0549184707688,3.79452328056245,"D"
"97",22071,43.7413236742421,4.04741017154587,"C"
"98",22072,43.6679595137637,4.0608463965836,"C"
"99",22074,35.4777618311903,3.63632004131843,"D"
"100",22075,36.0592390619446,3.70472962772545,"D"
"101",22076,36.5821168468316,3.7613914084449,"D"
"102",22077,36.7761931555738,3.78896521382085,"D"
"103",22079,36.2774271180029,3.63731760284817,"D"
"104",22084,43.5923908227894,4.04693494576492,"C"
"105",22085,43.5102688426218,4.06009189693618,"C"
"106",22087,35.1691500555892,3.65635417374074,"D"
"107",22088,35.693976720816,3.7120176635624,"D"
