"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,62.9706249954882,2.16940335546618,"B"
"2",19338,62.9721044004855,2.1697359133048,"B"
"3",19339,62.9717172664731,2.16964887282073,"B"
"4",19646,62.9673067036936,2.16865803411413,"B"
"5",19647,62.9683436699109,2.16889085743291,"B"
"6",19648,62.9682607126145,2.16887222856903,"B"
"7",19922,62.9640575426942,2.16792904889154,"B"
"8",19923,62.9650945090012,2.16816161677331,"B"
"9",19924,62.9656060790354,2.1682763803028,"B"
"10",20181,62.9612646466318,2.16730307187294,"B"
"11",20182,62.9625228325074,2.16758499814341,"B"
"12",20183,62.9635874512923,2.16782364499001,"B"
"13",20420,62.9590386253639,2.16680457372159,"B"
"14",20421,62.9604903783797,2.16712963852426,"B"
"15",20422,62.9618453478104,2.16743317675696,"B"
"16",20434,69.5583530229528,5.1694359033448,"B"
"17",20649,62.9571997381299,2.16639305486796,"B"
"18",20650,62.9585685338991,2.16669934896175,"B"
"19",20651,62.9597852412076,2.16697172990941,"B"
"20",20663,69.0996147553973,4.83246735212413,"B"
"21",20681,69.0820691391104,4.83387949896449,"B"
"22",20843,72.6422208585644,7.21917626765438,"A"
"23",20844,72.6340772219976,7.21999117627868,"A"
"24",20845,72.1776412015505,6.86814062770923,"A"
"25",20853,62.9544897988838,2.16578707465426,"B"
"26",20854,62.9548078019687,2.1658581556482,"B"
"27",20855,62.954420667778,2.16577162328243,"B"
"28",20867,69.0996424080562,4.83246513698471,"B"
"29",20881,62.6335541539157,2.09810311585217,"B"
"30",20882,69.0756675449612,4.83439802712465,"B"
"31",21022,72.6366903755185,7.21972948122009,"A"
"32",21023,72.1310468500259,6.87268367918114,"A"
"33",21024,72.6377826459842,7.21962015282144,"A"
"34",21029,62.9503557585338,2.16486372220962,"B"
"35",21030,62.9464152848655,2.16398481564835,"B"
"36",21031,62.9416590634637,2.16292553770254,"B"
"37",21044,69.0984533437027,4.83256041773184,"B"
"38",21052,62.6321576933458,2.09782687235785,"B"
"39",21053,69.0693765604313,4.83490931403073,"B"
"40",21169,71.6415799678463,6.52557265257422,"A"
"41",21170,71.1759080265473,6.17808845990248,"A"
"42",21171,72.6371328141919,7.21968519222378,"A"
"43",21177,62.9444104823135,2.16353810715406,"B"
"44",21178,62.9365710119913,2.16179426982207,"B"
"45",21179,62.9287591924834,2.16006126078855,"B"
"46",21185,68.6324497199515,4.50086080205053,"B"
"47",21191,63.5498435447821,1.97102177693778,"B"
"48",21192,68.6040089432346,4.50297105371252,"B"
"49",21294,72.0795302975581,6.87778203931082,"A"
"50",21295,71.6358559053537,6.52612011774367,"A"
"51",21296,72.6354183643033,7.21985684299533,"A"
"52",21302,62.9393915623497,2.16242114124875,"B"
"53",21303,62.9325061008056,2.16089190831034,"B"
"54",21304,62.9345247302253,2.16133986169249,"B"
"55",21305,64.7699336565856,2.13915359473695,"B"
"56",21306,65.2268762579832,2.28561375530382,"B"
"57",21311,68.1420745056489,4.1765189401611,"B"
"58",21312,63.5473133238967,1.97063847102828,"B"
"59",21313,68.5977317829633,4.50344186708291,"B"
"60",21410,72.0843694829346,6.87729976275123,"A"
"61",21411,71.6402664753235,6.52569818740897,"A"
"62",21412,72.1729264641541,6.86859737601055,"A"
"63",21418,63.8435692013479,2.01965377528575,"B"
"64",21419,64.3000087139768,2.04679430231483,"B"
"65",21420,64.7649838660234,2.13858141628064,"B"
"66",21421,63.3785186525059,2.05697795758647,"B"
"67",21422,64.2927084619486,2.04571472698739,"B"
"68",21423,64.7654954365868,2.13864044515279,"B"
"69",21424,64.7663664891517,2.13874101048225,"B"
"70",21425,65.6880479180838,2.47840213422151,"B"
"71",21426,65.2267933005992,2.2856068811698,"B"
"72",21429,68.1388667937015,4.17673412052997,"B"
"73",21430,64.0031859306627,2.00703254669281,"B"
"74",21431,68.5916343641522,4.50390094978016,"B"
"75",21518,71.6310305476381,6.52658242976044,"A"
"76",21519,71.1845632512693,6.17729525396112,"A"
"77",21520,72.6285329115471,7.22054705385243,"A"
"78",21525,64.7532453935938,2.13723371876704,"B"
"79",21526,64.75129589428,2.13701115456424,"B"
"80",21527,64.7555267224482,2.13749462161643,"B"
"81",21528,64.2886850269786,2.04512188200757,"B"
"82",21529,64.7577389199912,2.13774808715515,"B"
"83",21530,63.8284433000663,2.01695372052892,"B"
"84",21531,63.8289410446307,2.01704224053318,"B"
"85",21532,63.8275860733008,2.01680132213757,"B"
"86",21533,65.2208756733969,2.28511814128707,"B"
"87",21534,66.6039476108337,2.9637870029308,"B"
"88",21535,66.145677257016,2.70715359791484,"B"
"89",21536,66.6058418044466,2.9637971560356,"B"
"90",21538,64.9172779949379,2.26436152722535,"B"
"91",21539,64.9092725389598,2.26392990890994,"B"
"92",21540,68.5856337287925,4.50435442939978,"B"
"93",21607,70.2600239080217,5.48923606602638,"B"
"94",21608,70.2685961746633,5.48853339193349,"B"
"95",21609,73.0846094498038,7.57397847638587,"A"
"96",21614,63.8261204920108,2.01654092462399,"B"
"97",21615,63.8271298074337,2.01672023407439,"B"
"98",21616,66.6019842859653,2.96377675358017,"B"
"99",21617,67.5238945165149,3.53570903589937,"B"
"100",21619,65.3579175389846,2.46551345973181,"B"
"101",21620,68.5792044755514,4.50484215355491,"B"
"102",21657,68.8894388568729,4.48350388112618,"B"
"103",21658,67.0582873499486,3.2417198663035,"B"
"104",21659,73.0808348935139,7.57436889262613,"A"
"105",21664,63.8253738751049,2.01640834430297,"B"
"106",21665,63.8269638925716,2.0166907521934,"B"
"107",21666,67.5174100137698,3.53589313838168,"B"
"108",21667,66.6032009943467,2.96378307238859,"B"
"109",21668,71.6838882285258,6.52155819387671,"A"
"110",21669,65.3475615981764,2.46526159485959,"B"
"111",21670,68.5717797236606,4.5054077807425,"B"
"112",21687,73.076106327957,7.57485852687772,"A"
"113",21692,63.3656049473663,2.05435714196662,"B"
"114",21693,64.2865696125409,2.04481079292131,"B"
"115",21694,71.6811091579719,6.52182015644804,"A"
"116",21695,65.3342744656877,2.46495208202818,"B"
"117",21696,68.5632350353114,4.5060618879149,"B"
"118",21707,73.070147228411,7.57547643794026,"A"
"119",21708,68.052147793331,3.83962203846994,"B"
"120",21709,66.6731616597496,2.96432673721228,"B"
"121",21710,67.1346633829581,3.24089478123407,"B"
"122",21711,67.1341932919908,3.24089867817279,"B"
"123",21712,62.90616712471,2.15507571679166,"B"
"124",21713,64.2866249174951,2.04481892058959,"B"
"125",21714,71.2189490842235,6.1741686952173,"A"
"126",21715,64.8614748155403,2.26147775031325,"B"
"127",21716,67.6343589859066,3.85997692973037,"B"
"128",21725,72.6064386188985,7.22277089729502,"A"
"129",21726,68.0496175976766,3.83971626263915,"B"
"130",21727,66.6698571964649,2.9642930827468,"B"
"131",21728,66.6727468735791,2.96432246941092,"B"
"132",21729,66.6728021784021,2.96432303773138,"B"
"133",21730,62.9065957381189,2.15516993583468,"B"
"134",21731,64.2867217011647,2.04483314470421,"B"
"135",21733,64.8402651614604,2.26045827897568,"B"
"136",21734,66.2308033893179,2.96685392449141,"B"
"137",21735,66.70165176301,3.25067339733198,"B"
"138",21743,72.6038945943799,7.22302784691398,"A"
"139",21744,66.6695115412929,2.96428960808092,"B"
"140",21745,65.7472103095628,2.48170133137443,"B"
"141",21746,65.7507636449061,2.48190898448993,"B"
"142",21747,65.7522015703976,2.4819933208576,"B"
"143",21748,63.3667801776774,2.05459507038442,"B"
"144",21749,63.3674714896077,2.054735082834,"B"
"145",21751,63.9053367566493,1.99582927392797,"B"
