Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
16/10/2016 10:00:09,8,2.4677,2.2859,2.3815, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 12:00:04,8,2.4603,2.2785,2.3741, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 14:00:02,8,2.4560,2.2743,2.3699, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 16:00:07,8,2.4547,2.2731,2.3686, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 18:00:03,8,2.4478,2.2662,2.3617, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 20:00:06,8,2.4371,2.2554,2.3509, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 22:00:07,8,2.4266,2.2448,2.3404, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 00:00:04,8,2.4200,2.2382,2.3338, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 02:00:00,8,2.4170,2.2351,2.3308, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 04:00:01,8,2.4112,2.2293,2.3250, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 06:00:05,8,2.4019,2.2201,2.3157, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 08:00:04,8,2.3937,2.2119,2.3075, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 10:00:03,8,2.3847,2.2029,2.2986, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 12:00:02,8,2.3769,2.1951,2.2907, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 14:00:00,8,2.3681,2.1863,2.2819, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 16:00:05,8,2.3577,2.1760,2.2716, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 18:00:05,8,2.3505,2.1687,2.2644, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 20:00:06,8,2.3426,2.1608,2.2564, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 22:00:02,8,2.3337,2.1518,2.2475, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 00:00:00,8,2.3372,2.1552,2.2510, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 02:00:02,8,2.3388,2.1569,2.2526, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 04:00:03,8,2.3326,2.1507,2.2464, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 06:00:05,8,2.3275,2.1455,2.2413, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 08:00:04,8,2.3179,2.1360,2.2317, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 10:00:08,8,2.3029,2.1210,2.2167, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 12:00:00,8,2.2976,2.1160,2.2116, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 14:00:01,8,2.3125,2.1307,2.2264, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 16:00:06,8,2.3119,2.1302,2.2258, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 18:00:05,8,2.2945,2.1128,2.2084, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 20:00:06,8,2.2785,2.0967,2.1924, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 22:00:07,8,2.2816,2.0996,2.1954, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 00:00:02,8,2.3011,2.1191,2.2150, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 02:00:05,8,2.3287,2.1466,2.2425, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 04:00:03,8,2.3453,2.1633,2.2591, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 06:00:08,8,2.3369,2.1549,2.2507, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 08:00:06,8,2.3266,2.1447,2.2404, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 10:00:06,8,2.3168,2.1350,2.2307, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 12:00:07,8,2.3099,2.1281,2.2238, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 14:00:06,8,2.3092,2.1275,2.2232, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 16:00:00,8,2.3090,2.1273,2.2229, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 18:00:04,8,2.2970,2.1153,2.2109, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 20:00:00,8,2.2870,2.1051,2.2009, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 22:00:00,8,2.3050,2.1230,2.2189, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 00:00:02,8,2.3393,2.1572,2.2531, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 02:00:09,8,2.3759,2.1937,2.2897, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 04:00:06,8,2.4047,2.2226,2.3185, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 06:00:07,8,2.4019,2.2199,2.3157, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 08:00:01,8,2.3927,2.2107,2.3065, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 10:00:07,8,2.3812,2.1993,2.2950, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 12:00:03,8,2.3667,2.1847,2.2805, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 14:00:02,8,2.3551,2.1731,2.2689, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 16:00:07,8,2.3494,2.1675,2.2633, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 18:00:02,8,2.3451,2.1633,2.2590, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 20:00:07,8,2.3383,2.1563,2.2521, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 22:00:01,8,2.3257,2.1437,2.2395, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
