Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
12/04/2017 14:00:04,3,1.6194,1.3101,1.4182,20.8711,22.9331,37.9562,36.6159,6.2151,6.4762,49.6610,26.9142,0.0021,0.0022
12/04/2017 16:00:07,3,1.6447,1.3357,1.4437,20.9700,23.2686,38.0360,36.5779,6.2500,6.4438,51.6167,25.8093,0.0020,0.0022
12/04/2017 18:00:03,3,1.6343,1.3252,1.4332,21.0606,23.0119,38.0538,36.6438,6.1881,6.4107,52.3643,26.7265,0.0020,0.0022
12/04/2017 20:00:05,3,1.6262,1.3171,1.4251,21.1470,22.1791,38.0530,36.7663,5.8153,6.4120,52.5447,29.0882,0.0020,0.0022
12/04/2017 22:00:06,3,1.6163,1.3072,1.4153,21.3717,21.5367,38.0657,36.9230,5.5003,6.4281,53.2196,33.2985,0.0022,0.0023
13/04/2017 00:00:05,3,1.6039,1.2948,1.4028,21.6212,21.3341,38.0738,37.0953,5.1877,6.4376,53.7962,36.9349,0.0023,0.0023
13/04/2017 02:00:01,3,1.5913,1.2822,1.3902,21.8367,21.3908,38.0759,37.2660,4.9200,6.4361,53.8413,40.9049,0.0025,0.0024
13/04/2017 04:00:09,3,1.5792,1.2701,1.3781,21.9109,21.4920,38.0207,37.4374,4.7625,6.4112,52.6164,44.7101,0.0026,0.0025
13/04/2017 06:00:05,3,1.5679,1.2588,1.3669,21.7984,21.4985,37.8982,37.5397,4.8731,6.3119,50.0690,46.6700,0.0027,0.0025
13/04/2017 08:00:09,3,1.5639,1.2548,1.3628,21.7213,21.4809,37.8414,37.6005,4.9953,6.1988,49.1337,48.1146,0.0027,0.0026
13/04/2017 10:00:00,3,1.5701,1.2610,1.3690,21.7238,22.0324,37.8111,37.6154,5.1870,6.2093,49.0663,48.5134,0.0024,0.0026
13/04/2017 12:00:06,3,1.5836,1.2744,1.3825,21.7773,22.9865,37.7773,37.5638,5.4178,6.1456,49.0191,46.9352,0.0022,0.0025
13/04/2017 14:00:08,3,1.5865,1.2773,1.3853,21.9413,23.8369,37.8228,37.4464,5.4849,5.9468,50.4701,43.3472,0.0021,0.0025
13/04/2017 16:00:05,3,1.5975,1.2885,1.3965,22.0402,23.8734,37.8600,37.3205,5.5117,5.9967,51.5888,40.8989,0.0020,0.0024
13/04/2017 18:00:01,3,1.5847,1.2756,1.3836,22.0445,22.9910,37.8616,37.3238,5.4636,6.1491,51.8790,41.7211,0.0020,0.0025
13/04/2017 20:00:07,3,1.5809,1.2718,1.3798,22.0032,22.0202,37.8475,37.3759,5.1063,6.3058,51.9323,43.8060,0.0023,0.0025
13/04/2017 22:00:06,3,1.5702,1.2611,1.3691,21.9620,21.6303,37.8311,37.4420,4.7042,6.3841,51.7813,46.0282,0.0025,0.0025
14/04/2017 00:00:07,3,1.5565,1.2473,1.3553,21.8646,21.3620,37.7776,37.5023,4.6963,6.2481,50.4857,47.1822,0.0027,0.0026
14/04/2017 02:00:02,3,1.5458,1.2367,1.3447,21.2048,21.1839,37.5416,37.5416,5.8346,5.8362,47.5143,47.5142,0.0026,0.0026
14/04/2017 04:00:01,3,1.5336,1.2245,1.3325,20.9803,20.9608,37.5308,37.5308,5.7447,5.7463,47.3406,47.3423,0.0027,0.0027
14/04/2017 06:00:04,3,1.5219,1.2127,1.3208,20.7614,20.7417,37.5226,37.5227,5.6406,5.6425,47.2118,47.2153,0.0027,0.0027
14/04/2017 08:00:01,3,1.5166,1.2075,1.3155,20.6163,20.6101,37.5189,37.5192,5.5616,5.5656,47.2045,47.2143,0.0027,0.0027
14/04/2017 10:00:03,3,1.5168,1.2077,1.3157,20.6323,21.2421,37.5085,37.5267,5.6030,5.6497,46.9802,47.6189,0.0024,0.0027
14/04/2017 12:00:03,3,1.5290,1.2199,1.3279,20.6819,22.4069,37.4914,37.5507,5.7036,5.8107,46.6456,48.3181,0.0022,0.0027
14/04/2017 14:00:02,3,1.5311,1.2219,1.3300,20.7658,23.0589,37.4804,37.5771,5.9177,5.9358,46.5398,48.9868,0.0020,0.0027
14/04/2017 16:00:05,3,1.5446,1.2356,1.3436,20.8483,22.8933,37.4769,37.5683,6.0637,6.0706,46.6527,49.0264,0.0019,0.0027
14/04/2017 18:00:04,3,1.5334,1.2241,1.3322,20.9533,22.4259,37.4784,37.5551,6.1088,6.1149,46.8902,48.5669,0.0019,0.0027
14/04/2017 20:00:08,3,1.5346,1.2255,1.3335,21.1438,21.8594,37.4902,37.5411,5.7939,6.1411,47.5067,48.2495,0.0024,0.0026
14/04/2017 22:00:05,3,1.5249,1.2158,1.3238,21.3009,21.4719,37.5063,37.5372,5.7939,6.0606,48.0044,48.1933,0.0026,0.0026
15/04/2017 00:00:07,3,1.5154,1.2063,1.3143,21.1546,21.1261,37.5307,37.5312,5.9519,5.9535,48.2161,48.2164,0.0026,0.0026
15/04/2017 02:00:07,3,1.5046,1.1955,1.3035,20.8289,20.8001,37.5267,37.5271,5.9257,5.9277,48.2239,48.2228,0.0027,0.0027
15/04/2017 04:00:01,3,1.4923,1.1832,1.2912,20.5317,20.5042,37.5080,37.5084,5.9380,5.9397,47.9024,47.9027,0.0028,0.0028
15/04/2017 06:00:01,3,1.4822,1.1731,1.2811,20.2692,20.2418,37.5082,37.5086,5.9078,5.9098,47.9454,47.9453,0.0028,0.0028
15/04/2017 08:00:08,3,1.4752,1.1662,1.2741,20.0345,20.0050,37.5116,37.5124,5.8987,5.9026,48.0300,48.0304,0.0029,0.0029
15/04/2017 10:00:00,3,1.4715,1.1626,1.2705,19.9607,20.0228,37.5248,37.5277,5.9686,5.9787,48.3112,48.3192,0.0029,0.0029
15/04/2017 12:00:00,3,1.4634,1.1544,1.2624,20.1164,21.2675,37.5408,37.5529,6.0469,6.1517,48.7204,48.6145,0.0027,0.0029
15/04/2017 14:00:03,3,1.4651,1.1560,1.2640,20.2627,22.8224,37.5806,37.5468,6.0511,6.3856,49.4323,48.1077,0.0025,0.0030
15/04/2017 16:00:01,3,1.4753,1.1663,1.2743,20.4433,23.4234,37.6248,37.5220,6.0526,6.5237,50.1935,47.4727,0.0023,0.0031
15/04/2017 18:00:05,3,1.4745,1.1655,1.2735,20.6303,22.9740,37.6602,37.5070,5.8225,6.5306,50.8001,47.3502,0.0023,0.0032
15/04/2017 20:00:04,3,1.4737,1.1646,1.2726,21.0799,22.3699,37.6693,37.5643,5.5274,6.4100,50.8649,48.5590,0.0025,0.0031
15/04/2017 22:00:09,3,1.4743,1.1654,1.2734,21.6120,21.9447,37.6591,37.6424,5.7301,6.2150,50.3585,49.9616,0.0029,0.0030
16/04/2017 00:00:07,3,1.4624,1.1535,1.2614,21.6225,21.5925,37.6803,37.6809,6.0363,6.0418,50.6593,50.6604,0.0029,0.0029
16/04/2017 02:00:04,3,1.4538,1.1447,1.2527,21.3204,21.2917,37.7115,37.7124,5.9543,5.9555,51.1891,51.1947,0.0029,0.0029
16/04/2017 04:00:09,3,1.4464,1.1374,1.2454,21.0225,20.9929,37.7481,37.7490,5.8625,5.8637,51.7928,51.7994,0.0029,0.0029
16/04/2017 06:00:08,3,1.4374,1.1284,1.2364,20.7129,20.6815,37.7963,37.7973,5.7668,5.7684,52.5760,52.5839,0.0029,0.0029
16/04/2017 08:00:03,3,1.4354,1.1264,1.2344,20.4694,20.4657,37.8505,37.8513,5.6984,5.7085,53.4455,53.4348,0.0029,0.0029
16/04/2017 10:00:03,3,1.4350,1.1258,1.2339,20.5421,20.8933,37.8992,37.8806,5.7796,5.8316,54.2019,53.8440,0.0027,0.0029
16/04/2017 12:00:03,3,1.4615,1.1525,1.2605,20.6654,22.4614,37.9546,37.7694,5.8311,6.1731,55.0679,51.9470,0.0026,0.0029
16/04/2017 14:00:07,3,1.4772,1.1680,1.2761,20.8254,24.1831,38.0317,37.6651,5.7861,6.4024,56.3223,49.7837,0.0025,0.0030
16/04/2017 16:00:05,3,1.4921,1.1829,1.2909,20.8957,24.4506,38.0832,37.6759,5.7926,6.3789,57.2730,48.7647,0.0024,0.0030
16/04/2017 18:00:09,3,1.5120,1.2029,1.3110,20.9478,23.3207,38.0934,37.7838,5.8504,6.1865,57.5117,49.9759,0.0022,0.0029
16/04/2017 20:00:08,3,1.5317,1.2227,1.3307,20.9534,22.2195,38.1037,37.8257,5.4446,6.1265,57.8026,50.7644,0.0023,0.0028
16/04/2017 22:00:00,3,1.5374,1.2283,1.3364,21.0395,21.5397,38.1267,37.8639,5.0755,6.0992,58.1885,51.8605,0.0025,0.0028
17/04/2017 00:00:01,3,1.5283,1.2190,1.3271,21.1637,21.1970,38.0415,37.8551,5.2942,6.0484,55.1975,51.8878,0.0027,0.0027
17/04/2017 02:00:09,3,1.5273,1.2182,1.3262,21.1178,21.0045,37.9457,37.8213,5.4358,5.9544,52.9297,51.1888,0.0028,0.0027
17/04/2017 04:00:06,3,1.5232,1.2142,1.3222,21.0695,20.9493,37.8956,37.7888,5.3597,5.9205,52.0511,50.4118,0.0029,0.0028
17/04/2017 06:00:03,3,1.5132,1.2041,1.3121,21.0083,20.8877,37.8449,37.7514,5.3650,5.9027,51.0124,49.5022,0.0029,0.0028
17/04/2017 08:00:03,3,1.5112,1.2020,1.3100,20.9268,20.7948,37.7870,37.7018,5.5317,5.9278,49.7289,48.3452,0.0029,0.0028
17/04/2017 10:00:05,3,1.5155,1.2065,1.3145,20.9096,21.0212,37.7345,37.6363,5.8757,6.1145,48.4908,46.8795,0.0026,0.0027
17/04/2017 12:00:00,3,1.5372,1.2283,1.3363,21.1166,21.7704,37.7494,37.5608,6.0145,6.3591,48.4563,45.3596,0.0024,0.0026
17/04/2017 14:00:03,3,1.5337,1.2244,1.3325,21.5054,22.3623,37.7197,37.4674,6.1650,6.4353,47.8877,43.7991,0.0023,0.0026
17/04/2017 16:00:02,3,1.5533,1.2441,1.3522,21.5646,22.5322,37.7387,37.3610,6.1676,6.2704,48.6114,41.7898,0.0021,0.0026
17/04/2017 18:00:08,3,1.5629,1.2539,1.3619,21.5130,22.2178,37.7896,37.2977,5.9704,6.2107,49.9525,40.2016,0.0021,0.0026
17/04/2017 20:00:07,3,1.5647,1.2555,1.3636,21.4874,21.7599,37.8295,37.3599,5.4872,6.2026,51.0536,41.3771,0.0024,0.0026
17/04/2017 22:00:08,3,1.5670,1.2578,1.3658,21.5006,21.3973,37.8595,37.5096,5.0759,6.1015,51.9251,44.6131,0.0026,0.0026
18/04/2017 00:00:00,3,1.5622,1.2529,1.3610,21.3190,21.1639,37.7119,37.6459,5.5416,5.8047,48.6353,47.5797,0.0027,0.0027
18/04/2017 02:00:06,3,1.5555,1.2463,1.3543,20.9245,20.8939,37.6618,37.6618,5.7452,5.7471,47.9685,47.9495,0.0028,0.0028
18/04/2017 04:00:06,3,1.5505,1.2414,1.3494,20.6570,20.6277,37.6649,37.6653,5.7205,5.7219,48.1229,48.1137,0.0028,0.0028
18/04/2017 06:00:09,3,1.5429,1.2337,1.3417,20.3828,20.3506,37.6692,37.6698,5.7025,5.7046,48.2651,48.2607,0.0029,0.0029
18/04/2017 08:00:05,3,1.5455,1.2363,1.3444,20.2153,20.2141,37.6713,37.6725,5.7332,5.7446,48.3967,48.3883,0.0029,0.0029
18/04/2017 10:00:05,3,1.5448,1.2356,1.3437,20.4124,20.7123,37.6669,37.6602,5.8982,5.9185,48.4401,48.1463,0.0028,0.0029
18/04/2017 12:00:09,3,1.5537,1.2446,1.3526,20.5251,21.5795,37.6728,37.6113,6.0457,6.0097,48.6841,46.8903,0.0025,0.0029
18/04/2017 14:00:07,3,1.5493,1.2401,1.3481,20.6163,21.7231,37.6806,37.5132,6.1730,6.0066,49.0372,44.3372,0.0024,0.0028
18/04/2017 16:00:00,3,1.5458,1.2366,1.3446,20.7042,21.1040,37.6722,37.4999,5.9719,6.0677,48.7939,44.1584,0.0025,0.0028
18/04/2017 18:00:09,3,1.5483,1.2391,1.3472,20.7735,20.8264,37.6416,37.4824,5.8536,6.0776,47.9494,43.8957,0.0026,0.0028
18/04/2017 20:00:05,3,1.5535,1.2443,1.3523,20.6199,20.5863,37.4919,37.4880,5.9203,5.9518,44.2966,44.1643,0.0028,0.0028
18/04/2017 22:00:06,3,1.5742,1.2653,1.3732,20.3785,20.3544,37.4752,37.4757,5.8779,5.8795,43.9503,43.9539,0.0028,0.0028
19/04/2017 00:00:05,3,1.5715,1.2625,1.3706,20.0778,20.0458,37.4759,37.4774,5.8382,5.8418,43.8877,43.9101,0.0028,0.0028
19/04/2017 02:00:03,3,1.5832,1.2743,1.3823,19.7865,19.7631,37.4818,37.4822,5.8168,5.8190,43.9686,43.9728,0.0029,0.0029
19/04/2017 04:00:06,3,1.5750,1.2660,1.3739,19.5778,19.5573,37.4788,37.4791,5.7367,5.7383,43.9570,43.9612,0.0029,0.0029
19/04/2017 06:00:08,3,1.5705,1.2615,1.3695,19.3872,19.3650,37.4844,37.4847,5.6823,5.6835,44.1238,44.1248,0.0029,0.0029
19/04/2017 08:00:05,3,1.5837,1.2746,1.3826,19.2114,19.1964,37.4865,37.4871,5.6281,5.6310,44.2230,44.2294,0.0029,0.0029
19/04/2017 10:00:05,3,1.5798,1.2706,1.3787,19.1603,19.2066,37.4904,37.4928,5.6411,5.6422,44.3502,44.3524,0.0029,0.0029
19/04/2017 12:00:07,3,1.5894,1.2805,1.3884,19.2506,20.9482,37.4880,37.5414,5.7406,5.7907,44.4335,44.9521,0.0026,0.0028
19/04/2017 14:00:04,3,1.5742,1.2649,1.3730,19.3091,21.3391,37.4817,37.5695,5.9535,5.8581,44.4260,45.3697,0.0024,0.0028
19/04/2017 16:00:03,3,1.5746,1.2654,1.3734,19.4903,20.8400,37.4845,37.5270,6.1083,5.9644,44.7356,44.6754,0.0023,0.0028
19/04/2017 18:00:06,3,1.5679,1.2588,1.3668,19.7079,20.3431,37.4882,37.5055,5.8643,6.0598,44.8361,44.4001,0.0026,0.0028
19/04/2017 20:00:09,3,1.5582,1.2490,1.3570,19.9069,19.9180,37.4885,37.4921,5.8869,5.9887,44.3534,44.2526,0.0028,0.0028
19/04/2017 22:00:05,3,1.5566,1.2474,1.3555,19.6514,19.6259,37.4825,37.4831,5.8979,5.8987,44.1002,44.0994,0.0028,0.0028
20/04/2017 00:00:07,3,1.5529,1.2438,1.3518,19.3890,19.3626,37.4870,37.4877,5.8549,5.8561,44.1616,44.1637,0.0029,0.0029
20/04/2017 02:00:03,3,1.5461,1.2370,1.3450,19.1227,19.0972,37.4923,37.4930,5.8086,5.8107,44.2462,44.2507,0.0029,0.0029
20/04/2017 04:00:04,3,1.5339,1.2248,1.3328,18.8872,18.8621,37.5001,37.5007,5.7734,5.7755,44.4219,44.4279,0.0029,0.0029
20/04/2017 06:00:03,3,1.5270,1.2179,1.3259,18.7055,18.6803,37.5110,37.5116,5.7663,5.7691,44.7458,44.7530,0.0029,0.0029
20/04/2017 08:00:09,3,1.5235,1.2145,1.3225,18.5535,18.5321,37.5193,37.5196,5.7633,5.7665,45.0538,45.0583,0.0030,0.0030
20/04/2017 10:00:01,3,1.5206,1.2115,1.3195,18.5329,18.6117,37.5230,37.5267,5.7521,5.7996,45.2740,45.3154,0.0029,0.0030
20/04/2017 12:00:02,3,1.5178,1.2087,1.3167,18.5231,19.2260,37.5242,37.5457,5.7537,5.9644,45.3349,45.5635,0.0027,0.0030
20/04/2017 14:00:04,3,1.5131,1.2040,1.3120,18.5227,19.9540,37.5260,37.5755,5.7993,6.1647,45.3630,45.9424,0.0024,0.0030
20/04/2017 16:00:07,3,1.5034,1.1943,1.3023,18.5351,20.1701,37.5249,37.5760,5.8268,6.1887,45.3499,45.9391,0.0023,0.0030
20/04/2017 18:00:06,3,1.4941,1.1849,1.2929,18.5747,19.6619,37.5093,37.5578,5.6232,6.1557,45.2715,45.6934,0.0025,0.0030
20/04/2017 20:00:07,3,1.4867,1.1776,1.2856,18.6386,19.2908,37.5074,37.5526,5.4254,6.1001,45.2971,45.5720,0.0027,0.0029
20/04/2017 22:00:02,3,1.4813,1.1722,1.2802,18.8331,18.8564,37.5374,37.5443,5.8855,5.9695,45.5398,45.5512,0.0029,0.0029
21/04/2017 00:00:07,3,1.4730,1.1640,1.2720,18.6174,18.5910,37.5396,37.5400,5.9470,5.9493,45.6204,45.6210,0.0030,0.0030
21/04/2017 02:00:05,3,1.4622,1.1531,1.2611,18.3752,18.3471,37.5406,37.5412,5.9314,5.9336,45.7327,45.7352,0.0030,0.0030
21/04/2017 04:00:07,3,1.4548,1.1457,1.2537,18.1283,18.0993,37.5445,37.5452,5.9291,5.9317,45.8760,45.8794,0.0030,0.0030
21/04/2017 06:00:05,3,1.4473,1.1383,1.2462,17.9102,17.8831,37.5497,37.5501,5.9245,5.9270,46.0669,46.0696,0.0030,0.0030
21/04/2017 08:00:07,3,1.4432,1.1342,1.2422,17.7515,17.7350,37.5556,37.5562,5.9203,5.9240,46.2792,46.2823,0.0031,0.0031
21/04/2017 10:00:04,3,1.4410,1.1319,1.2399,17.7969,18.5543,37.5602,37.5718,6.0003,6.0693,46.4590,46.5874,0.0029,0.0031
21/04/2017 12:00:07,3,1.4454,1.1364,1.2444,17.7934,19.7560,37.5729,37.5914,6.0317,6.2589,46.6836,47.0101,0.0027,0.0031
21/04/2017 14:00:08,3,1.4414,1.1323,1.2404,17.8633,21.5938,37.5886,37.6231,6.0742,6.3830,46.9247,47.5216,0.0025,0.0031
21/04/2017 16:00:01,3,1.4318,1.1227,1.2307,17.9161,22.3632,37.6017,37.6682,6.1614,6.4949,47.1189,48.2047,0.0023,0.0032
21/04/2017 18:00:05,3,1.4226,1.1136,1.2216,17.9763,21.5119,37.6076,37.6700,6.1787,6.4283,47.2317,48.5559,0.0022,0.0032
21/04/2017 20:00:00,3,1.4160,1.1070,1.2149,18.3313,20.5782,37.6156,37.6763,5.9715,6.3652,47.4705,48.8069,0.0024,0.0031
21/04/2017 22:00:08,3,1.4076,1.0985,1.2065,18.8997,19.9861,37.6382,37.6925,5.8384,6.2975,48.1472,49.0744,0.0028,0.0031
22/04/2017 00:00:04,3,1.4019,1.0928,1.2008,19.3279,19.5172,37.6896,37.7108,6.0284,6.1812,49.0804,49.3181,0.0030,0.0030
22/04/2017 02:00:00,3,1.3988,1.0898,1.1978,19.1919,19.1657,37.7235,37.7241,6.0847,6.0861,49.5224,49.5252,0.0030,0.0030
22/04/2017 04:00:05,3,1.3892,1.0802,1.1881,18.9057,18.8805,37.7352,37.7356,6.0211,6.0220,49.7064,49.7075,0.0030,0.0030
22/04/2017 06:00:09,3,1.3834,1.0744,1.1824,18.6328,18.6082,37.7448,37.7450,5.9569,5.9580,49.8706,49.8708,0.0030,0.0030
22/04/2017 08:00:02,3,1.3864,1.0774,1.1854,18.3631,18.3359,37.7508,37.7513,5.9120,5.9142,49.9796,49.9786,0.0031,0.0031
22/04/2017 10:00:04,3,1.4030,1.0939,1.2019,18.3807,18.5496,37.7563,37.7550,5.9659,6.0229,50.0416,49.9795,0.0030,0.0030
22/04/2017 12:00:08,3,1.4182,1.1092,1.2172,18.4668,19.3996,37.7724,37.7408,6.0676,6.2740,50.2059,49.7188,0.0027,0.0030
22/04/2017 14:00:04,3,1.4252,1.1162,1.2242,18.6800,20.1250,37.8093,37.7405,6.0329,6.4474,50.4765,49.4341,0.0026,0.0030
22/04/2017 16:00:01,3,1.4160,1.1069,1.2149,18.7322,19.9645,37.8441,37.7372,5.8836,6.5059,50.8443,48.9738,0.0026,0.0030
22/04/2017 18:00:07,3,1.4069,1.0978,1.2058,18.7379,19.8037,37.8768,37.7515,5.6600,6.4826,51.2609,48.9527,0.0027,0.0030
22/04/2017 20:00:00,3,1.4012,1.0921,1.2001,18.7545,19.6656,37.9100,37.7884,5.4599,6.4319,51.7289,49.4425,0.0028,0.0030
22/04/2017 22:00:02,3,1.3970,1.0879,1.1959,18.7740,19.5068,37.9412,37.8418,5.2871,6.3740,52.2233,50.1818,0.0028,0.0030
23/04/2017 00:00:03,3,1.3951,1.0861,1.1941,18.8224,19.2931,37.9752,37.9084,5.1693,6.2974,52.7687,51.2750,0.0029,0.0029
23/04/2017 02:00:03,3,1.3912,1.0823,1.1902,18.9133,18.9853,37.9923,38.0105,5.3939,5.9166,52.8647,53.0317,0.0029,0.0029
23/04/2017 04:00:01,3,1.3843,1.0754,1.1834,18.8203,18.8029,38.0692,38.0717,5.7935,5.7982,53.9799,54.0173,0.0029,0.0029
23/04/2017 06:00:09,3,1.3846,1.0756,1.1836,18.6287,18.5984,38.1220,38.1236,5.7937,5.7957,54.8231,54.8465,0.0029,0.0029
23/04/2017 08:00:08,3,1.4125,1.1035,1.2114,18.4583,18.4418,38.1367,38.1392,5.7946,5.8007,55.0048,55.0425,0.0029,0.0029
23/04/2017 10:00:06,3,1.4433,1.1342,1.2422,18.3419,18.3303,38.1529,38.1545,5.8459,5.8534,55.1583,55.1703,0.0030,0.0030
23/04/2017 12:00:01,3,1.4890,1.1799,1.2879,18.3450,18.4070,38.1320,38.1067,5.8081,5.8809,54.7788,54.2920,0.0029,0.0030
23/04/2017 14:00:03,3,1.5148,1.2058,1.3138,18.3653,19.6524,38.1551,37.9964,5.9226,5.9916,54.9918,52.0567,0.0027,0.0030
23/04/2017 16:00:00,3,1.5119,1.2028,1.3109,18.3235,19.5213,38.2285,37.9639,5.7965,6.0591,56.2799,51.2994,0.0028,0.0030
23/04/2017 18:00:06,3,1.5062,1.1970,1.3050,18.3083,19.4893,38.2671,37.9466,5.7097,6.0775,57.1029,50.6928,0.0028,0.0030
23/04/2017 20:00:00,3,1.4971,1.1880,1.2960,18.3125,19.1681,38.3029,37.9304,5.5606,6.1330,58.0824,50.0846,0.0029,0.0030
23/04/2017 22:00:02,3,1.4965,1.1875,1.2955,18.3275,18.7327,38.3145,37.9119,5.3704,6.2720,58.4243,49.3588,0.0030,0.0030
24/04/2017 00:00:01,3,1.5001,1.1910,1.2991,18.3713,18.6684,38.3219,38.0472,5.1951,6.1615,58.4440,52.9999,0.0030,0.0030
24/04/2017 02:00:08,3,1.4974,1.1883,1.2964,18.4084,18.4978,38.3251,38.0402,5.1705,6.2444,58.3886,53.0660,0.0031,0.0030
24/04/2017 04:00:04,3,1.4979,1.1887,1.2967,18.4165,18.1878,38.2996,37.8000,5.1367,6.3937,57.7499,48.7141,0.0031,0.0029
24/04/2017 06:00:00,3,1.5087,1.1995,1.3075,18.3990,18.0777,38.2857,37.4294,4.9595,6.4669,57.2054,42.5101,0.0032,0.0027
24/04/2017 08:00:00,3,1.5383,1.2292,1.3373,18.3986,18.1964,38.2824,37.1946,4.6533,6.3355,57.2228,38.7229,0.0033,0.0027
24/04/2017 10:00:02,3,1.5836,1.2745,1.3825,18.4066,18.7168,38.2761,37.1015,4.8045,6.2211,57.2644,37.0590,0.0032,0.0026
24/04/2017 12:00:02,3,1.6190,1.3098,1.4179,18.3963,18.9090,38.2779,37.0675,4.9746,6.1105,57.5193,36.6166,0.0031,0.0026
24/04/2017 14:00:01,3,1.6443,1.3352,1.4432,18.4084,19.7597,38.2878,37.1123,5.3371,6.0908,58.0112,37.5027,0.0029,0.0027
24/04/2017 16:00:08,3,1.6451,1.3360,1.4440,18.4336,20.7769,38.3009,37.1705,5.7221,6.0928,58.5910,38.5557,0.0026,0.0027
24/04/2017 18:00:02,3,1.6310,1.3218,1.4299,18.4410,20.2351,38.3054,37.2511,5.8391,6.1824,58.8423,40.1720,0.0026,0.0027
24/04/2017 20:00:04,3,1.6197,1.3104,1.4185,18.4544,19.4992,38.3186,37.3841,5.7796,6.2115,59.5704,43.4196,0.0027,0.0027
24/04/2017 22:00:09,3,1.6127,1.3035,1.4116,18.4726,19.2130,38.3211,37.3496,5.5261,6.3199,59.7694,43.1487,0.0028,0.0027
25/04/2017 00:00:04,3,1.6064,1.2973,1.4053,18.4951,19.1535,38.3188,37.0921,5.2558,6.5370,59.7946,38.7998,0.0029,0.0026
25/04/2017 02:00:07,3,1.6027,1.2936,1.4017,18.5675,19.0568,38.2903,37.1579,5.0601,6.4825,59.3620,39.7285,0.0030,0.0026
25/04/2017 04:00:00,3,1.5913,1.2821,1.3902,18.6445,18.9427,38.2737,37.3369,4.8458,6.3930,59.0695,43.0918,0.0031,0.0027
25/04/2017 06:00:05,3,1.5887,1.2795,1.3876,18.7205,18.8512,38.1581,37.3900,4.7844,6.3548,56.6679,44.1674,0.0031,0.0027
25/04/2017 08:00:04,3,1.6145,1.3054,1.4134,18.7522,18.8339,38.0099,37.3920,4.7741,6.2914,53.7889,44.7166,0.0031,0.0027
25/04/2017 10:00:08,3,1.6456,1.3364,1.4444,18.7999,19.4180,37.9716,37.3147,5.0335,6.2237,53.5617,43.4515,0.0029,0.0027
25/04/2017 12:00:08,3,1.6797,1.3706,1.4787,18.8442,20.5480,38.0112,37.4419,5.3253,6.1781,54.8078,45.5024,0.0027,0.0028
25/04/2017 14:00:09,3,1.6990,1.3899,1.4979,18.8870,20.9928,38.0383,37.5910,5.4813,6.1543,55.6734,48.4086,0.0026,0.0028
25/04/2017 16:00:06,3,1.6848,1.3756,1.4837,18.9131,20.7101,38.0491,37.6615,5.6045,6.1378,56.2276,50.1118,0.0025,0.0029
25/04/2017 18:00:06,3,1.6795,1.3704,1.4785,18.9869,19.6859,38.0302,37.6710,5.5827,6.2067,55.9738,50.7864,0.0025,0.0030
25/04/2017 20:00:00,3,1.6647,1.3554,1.4636,19.1666,19.1301,37.6932,37.6624,6.1397,6.2149,51.0203,50.5388,0.0030,0.0030
25/04/2017 22:00:00,3,1.6562,1.3467,1.4550,19.0016,18.9817,37.6035,37.6019,6.2995,6.3063,49.4720,49.4051,0.0030,0.0030
26/04/2017 00:00:06,3,1.6467,1.3372,1.4454,18.9201,18.9010,37.4829,37.4795,6.4218,6.4278,47.0093,46.8916,0.0029,0.0029
26/04/2017 02:00:08,3,1.6385,1.3290,1.4373,18.8584,18.8382,37.3385,37.3365,6.4933,6.4948,43.9464,43.8598,0.0029,0.0029
26/04/2017 04:00:08,3,1.6311,1.3216,1.4298,18.7326,18.7108,37.2366,37.2360,6.5242,6.5240,41.6580,41.6050,0.0029,0.0029
26/04/2017 06:00:00,3,1.6351,1.3255,1.4338,18.5654,18.5438,37.1759,37.1761,6.5470,6.5468,40.1386,40.1030,0.0028,0.0028
26/04/2017 08:00:06,3,1.6653,1.3559,1.4641,18.4297,18.4187,37.1593,37.1597,6.5824,6.5838,39.4346,39.4041,0.0028,0.0028
26/04/2017 10:00:04,3,1.7048,1.3953,1.5035,18.5556,18.5602,37.1569,37.1548,6.6781,6.6828,39.1485,39.0549,0.0028,0.0028
26/04/2017 12:00:06,3,1.7413,1.4319,1.5399,18.7633,18.7885,37.1558,37.1476,6.7660,6.7769,38.9597,38.7224,0.0028,0.0028
26/04/2017 14:00:06,3,1.7779,1.4687,1.5767,18.9683,18.9889,37.1864,37.1790,6.8549,6.8671,39.3433,39.1155,0.0028,0.0028
26/04/2017 16:00:04,3,1.7623,1.4530,1.5610,19.0386,19.0226,37.2192,37.2136,6.9182,6.9285,39.7893,39.5984,0.0027,0.0027
26/04/2017 18:00:05,3,1.7459,1.4366,1.5447,18.7841,18.7456,37.2473,37.2456,6.9278,6.9327,40.1631,40.0759,0.0027,0.0027
26/04/2017 20:00:03,3,1.7322,1.4231,1.5311,18.4673,18.4376,37.2664,37.2658,6.8676,6.8704,40.4551,40.4185,0.0028,0.0028
26/04/2017 22:00:00,3,1.7168,1.4078,1.5158,18.2091,18.1830,37.2670,37.2671,6.8038,6.8058,40.4463,40.4384,0.0028,0.0028
