Cell,Age,Oxy,Sal,Hypoxia,Period
100,2.9427,7.3743,35.4500,0.0000,2016-18
101,3.0857,7.3914,35.4425,0.0000,2016-18
102,2.9982,7.3986,35.4420,0.0000,2016-18
103,2.7069,7.4106,35.4420,0.0000,2016-18
104,3.4673,7.3764,35.4439,0.0000,2016-18
105,3.2104,7.3995,35.4374,0.0000,2016-18
106,3.2847,7.4107,35.4289,0.0000,2016-18
107,3.6955,7.4121,35.4167,0.0000,2016-18
108,3.7942,7.3941,35.4245,0.0000,2016-18
109,3.9964,7.4009,35.4180,0.0000,2016-18
110,3.9355,7.4094,35.4108,0.0000,2016-18
111,4.0195,7.4043,35.4116,0.0000,2016-18
112,4.0567,7.4067,35.4094,0.0000,2016-18
113,4.0388,7.4119,35.4071,0.0000,2016-18
114,3.7086,7.4167,35.4144,0.0000,2016-18
115,3.7086,7.4197,35.4112,0.0000,2016-18
116,4.6670,7.4138,35.3842,0.0000,2016-18
117,4.7342,7.3928,35.4066,0.0000,2016-18
118,4.8207,7.3828,35.4180,0.0000,2016-18
119,4.0373,7.4068,35.4153,0.0000,2016-18
120,5.2237,7.3857,35.3925,0.0000,2016-18
121,5.3194,7.3529,35.4113,0.0000,2016-18
122,4.9157,7.4069,35.4011,0.0000,2016-18
123,5.5581,7.4048,35.3620,0.0000,2016-18
124,5.6365,7.3783,35.3797,0.0000,2016-18
125,5.3571,7.3774,35.4045,0.0000,2016-18
126,5.0181,7.4180,35.3906,0.0000,2016-18
127,4.5311,7.4092,35.4067,0.0000,2016-18
128,5.3747,7.3327,35.4210,0.0000,2016-18
129,5.9750,7.3481,35.4093,0.0000,2016-18
130,6.4296,7.3099,35.4036,0.0000,2016-18
131,5.5351,7.2919,35.4201,0.0000,2016-18
132,5.3991,7.2918,35.4237,0.0000,2016-18
133,6.0184,7.2856,35.4133,0.0000,2016-18
134,6.7245,7.2776,35.3990,0.0000,2016-18
135,4.4472,7.3183,35.4473,0.0000,2016-18
136,5.2081,7.2952,35.4321,0.0000,2016-18
137,5.9158,7.2792,35.4176,0.0000,2016-18
138,4.0143,7.2799,35.4631,0.0000,2016-18
139,3.3099,7.3022,35.4702,0.0000,2016-18
140,3.1048,7.3239,35.4552,0.0000,2016-18
141,3.7935,7.2878,35.4659,0.0000,2016-18
142,3.4912,7.2974,35.4678,0.0000,2016-18
143,5.7104,7.2281,35.4386,0.0000,2016-18
144,4.7564,7.2577,35.4492,0.0000,2016-18
145,4.1048,7.2796,35.4588,0.0000,2016-18
146,2.8278,7.3285,35.4648,0.0000,2016-18
147,2.7224,7.3359,35.4642,0.0000,2016-18
148,2.4434,7.3476,35.4661,0.0000,2016-18
149,2.8646,7.3415,35.4595,0.0000,2016-18
150,2.9951,7.3250,35.4590,0.0000,2016-18
151,3.4644,7.3576,35.4514,0.0000,2016-18
152,3.6440,7.3421,35.4438,0.0000,2016-18
153,3.7386,7.3374,35.4570,0.0000,2016-18
154,3.6979,7.3730,35.4406,0.0000,2016-18
155,3.9005,7.3211,35.4561,0.0000,2016-18
156,3.9826,7.3560,35.4405,0.0000,2016-18
157,4.2671,7.3726,35.4301,0.0000,2016-18
158,4.3164,7.3803,35.4293,0.0000,2016-18
159,4.0938,7.3239,35.4507,0.0000,2016-18
160,4.4888,7.3684,35.4335,0.0000,2016-18
161,4.6036,7.3884,35.4100,0.0000,2016-18
162,4.8616,7.3835,35.4070,0.0000,2016-18
163,4.8485,7.3952,35.3898,0.0000,2016-18
164,5.1600,7.3881,35.3808,0.0000,2016-18
165,4.9468,7.4039,35.3807,0.0000,2016-18
166,5.5802,7.3878,35.3703,0.0000,2016-18
167,5.6892,7.3760,35.3755,0.0000,2016-18
168,5.2762,7.3477,35.4111,0.0000,2016-18
169,5.2921,7.3751,35.4012,0.0000,2016-18
170,5.0631,7.2621,35.4411,0.0000,2016-18
171,4.9705,7.2731,35.4360,0.0000,2016-18
172,5.8086,7.3274,35.4057,0.0000,2016-18
173,5.6060,7.3081,35.4178,0.0000,2016-18
174,5.4300,7.2372,35.4375,0.0000,2016-18
175,4.9050,7.2825,35.4351,0.0000,2016-18
176,5.6666,7.3058,35.4133,0.0000,2016-18
177,5.8098,7.2911,35.4149,0.0000,2016-18
178,6.4738,7.3011,35.3948,0.0000,2016-18
179,6.7739,7.3000,35.3909,0.0000,2016-18
180,5.6242,7.2523,35.4223,0.0000,2016-18
181,6.7387,7.2802,35.3897,0.0000,2016-18
182,6.4687,7.2420,35.4109,0.0000,2016-18
183,6.0163,7.2785,35.4127,0.0000,2016-18
184,6.2127,7.2751,35.4109,0.0000,2016-18
185,6.2573,7.2713,35.4086,0.0000,2016-18
186,6.8648,7.2488,35.3974,0.0000,2016-18
187,6.7777,7.2541,35.4007,0.0000,2016-18
188,7.1820,7.2317,35.3953,0.0000,2016-18
189,4.8133,7.3049,35.4464,0.0000,2016-18
190,5.7946,7.2831,35.4278,0.0000,2016-18
191,6.8533,7.2688,35.4095,0.0000,2016-18
192,7.1728,7.2617,35.4005,0.0000,2016-18
193,3.3896,7.3088,35.4582,0.0000,2016-18
194,3.3451,7.3218,35.4444,0.0000,2016-18
195,3.2803,7.3193,35.4493,0.0000,2016-18
196,3.6308,7.2973,35.4659,0.0000,2016-18
197,3.5408,7.3087,35.4517,0.0000,2016-18
198,3.8657,7.2901,35.4603,0.0000,2016-18
199,5.8506,7.2264,35.4297,0.0000,2016-18
200,4.8848,7.2552,35.4443,0.0000,2016-18
201,4.7645,7.2604,35.4443,0.0000,2016-18
202,2.8935,7.3221,35.4669,0.0000,2016-18
203,2.8327,7.3213,35.4668,0.0000,2016-18
204,2.8133,7.3254,35.4666,0.0000,2016-18
205,2.9976,7.3248,35.4592,0.0000,2016-18
206,3.6197,7.3313,35.4454,0.0000,2016-18
207,3.2414,7.3211,35.4527,0.0000,2016-18
208,3.0628,7.3237,35.4575,0.0000,2016-18
209,3.9140,7.3240,35.4459,0.0000,2016-18
210,4.0464,7.3241,35.4344,0.0000,2016-18
211,3.9798,7.2975,35.4556,0.0000,2016-18
212,4.0248,7.2932,35.4645,0.0000,2016-18
213,4.1719,7.2713,35.4583,0.0000,2016-18
214,4.1471,7.2777,35.4639,0.0000,2016-18
215,4.3731,7.3255,35.4431,0.0000,2016-18
216,4.3164,7.2734,35.4632,0.0000,2016-18
217,4.8286,7.3583,35.4197,0.0000,2016-18
218,4.6517,7.2679,35.4534,0.0000,2016-18
219,4.8024,7.3105,35.4367,0.0000,2016-18
220,5.1857,7.3635,35.4010,0.0000,2016-18
221,5.1513,7.2922,35.4347,0.0000,2016-18
222,5.1684,7.3134,35.4263,0.0000,2016-18
223,5.4855,7.3501,35.3953,0.0000,2016-18
224,5.2410,7.2713,35.4323,0.0000,2016-18
225,5.2687,7.2890,35.4275,0.0000,2016-18
226,5.5521,7.2603,35.4264,0.0000,2016-18
227,5.5347,7.2223,35.4350,0.0000,2016-18
228,5.5306,7.2321,35.4308,0.0000,2016-18
229,5.9064,7.2019,35.4276,0.0000,2016-18
230,6.0681,7.2437,35.4129,0.0000,2016-18
231,5.7134,7.2194,35.4308,0.0000,2016-18
232,6.2024,7.1879,35.4237,0.0000,2016-18
233,5.7669,7.2015,35.4308,0.0000,2016-18
234,6.6665,7.2300,35.4042,0.0000,2016-18
235,6.4517,7.2218,35.4069,0.0000,2016-18
236,6.6507,7.2172,35.4041,0.0000,2016-18
237,7.2776,7.2189,35.3934,0.0000,2016-18
238,7.7333,7.2222,35.3854,0.0000,2016-18
239,6.6327,7.2629,35.4045,0.0000,2016-18
240,7.1886,7.2489,35.3944,0.0000,2016-18
241,7.6355,7.2528,35.3880,0.0000,2016-18
242,7.4564,7.2373,35.3909,0.0000,2016-18
243,7.8940,7.2271,35.3804,0.0000,2016-18
244,7.8945,7.2307,35.3833,0.0000,2016-18
245,8.2929,7.2220,35.3720,0.0000,2016-18
246,5.5020,7.2961,35.4386,0.0000,2016-18
247,6.7398,7.2769,35.4181,0.0000,2016-18
248,8.1388,7.2650,35.3929,0.0000,2016-18
249,8.5539,7.2590,35.3804,0.0000,2016-18
250,8.4369,7.2462,35.3755,0.0000,2016-18
251,9.0608,7.2537,35.3655,0.0000,2016-18
252,3.7040,7.3123,35.4378,0.0000,2016-18
253,3.5854,7.3183,35.4359,0.0000,2016-18
254,3.4991,7.3160,35.4431,0.0000,2016-18
255,3.2326,7.3150,35.4561,0.0000,2016-18
256,3.8054,7.2953,35.4597,0.0000,2016-18
257,3.7542,7.3063,35.4466,0.0000,2016-18
258,4.0099,7.2892,35.4536,0.0000,2016-18
259,5.1372,7.2498,35.4387,0.0000,2016-18
260,4.4908,7.2725,35.4466,0.0000,2016-18
261,6.0895,7.2233,35.4208,0.0000,2016-18
262,2.9882,7.3218,35.4574,0.0000,2016-18
263,2.9014,7.3201,35.4628,0.0000,2016-18
264,2.8857,7.3201,35.4636,0.0000,2016-18
265,3.0776,7.3185,35.4566,0.0000,2016-18
266,3.4877,7.3213,35.4439,0.0000,2016-18
267,4.0075,7.3203,35.4274,0.0000,2016-18
268,3.2270,7.3123,35.4595,0.0000,2016-18
269,3.0341,7.3147,35.4590,0.0000,2016-18
270,4.2143,7.3038,35.4399,0.0000,2016-18
271,4.3984,7.3108,35.4212,0.0000,2016-18
272,4.4490,7.2806,35.4391,0.0000,2016-18
273,4.4870,7.2538,35.4521,0.0000,2016-18
274,4.8019,7.2620,35.4308,0.0000,2016-18
275,5.0931,7.2545,35.4305,0.0000,2016-18
276,4.8061,7.2547,35.4455,0.0000,2016-18
277,5.3135,7.2500,35.4296,0.0000,2016-18
278,4.9293,7.2447,35.4452,0.0000,2016-18
279,5.3537,7.2308,35.4335,0.0000,2016-18
280,5.1738,7.2337,35.4410,0.0000,2016-18
281,5.6132,7.2096,35.4377,0.0000,2016-18
282,5.4032,7.2151,35.4412,0.0000,2016-18
283,5.9969,7.1915,35.4295,0.0000,2016-18
284,6.3474,7.1975,35.4148,0.0000,2016-18
285,6.3279,7.2076,35.4147,0.0000,2016-18
286,6.6068,7.1827,35.4130,0.0000,2016-18
287,6.6482,7.2076,35.4050,0.0000,2016-18
288,6.8501,7.1715,35.4085,0.0000,2016-18
289,6.4066,7.1790,35.4205,0.0000,2016-18
290,7.0816,7.1689,35.4029,0.0000,2016-18
291,6.4992,7.1801,35.4162,0.0000,2016-18
292,7.2477,7.2082,35.3945,0.0000,2016-18
293,7.1700,7.2011,35.3945,0.0000,2016-18
294,7.9961,7.2175,35.3766,0.0000,2016-18
295,8.4575,7.2202,35.3685,0.0000,2016-18
296,7.7908,7.2045,35.3810,0.0000,2016-18
297,8.3001,7.2146,35.3690,0.0000,2016-18
298,8.3515,7.2389,35.3776,0.0000,2016-18
299,8.9430,7.2420,35.3691,0.0000,2016-18
300,8.4459,7.2316,35.3733,0.0000,2016-18
301,8.7003,7.2285,35.3669,0.0000,2016-18
302,9.0431,7.2254,35.3589,0.0000,2016-18
303,8.9533,7.2210,35.3568,0.0000,2016-18
304,6.4031,7.2904,35.4257,0.0000,2016-18
305,7.9036,7.2760,35.4008,0.0000,2016-18
306,9.6148,7.2689,35.3704,0.0000,2016-18
307,10.0690,7.2644,35.3581,0.0000,2016-18
308,9.6599,7.2512,35.3560,0.0000,2016-18
309,10.4881,7.2606,35.3461,0.0000,2016-18
310,9.9709,7.2493,35.3513,0.0000,2016-18
311,3.9997,7.3141,35.4203,0.0000,2016-18
312,4.0578,7.3228,35.4097,0.0000,2016-18
313,3.7605,7.3184,35.4282,0.0000,2016-18
314,4.0559,7.3081,35.4247,0.0000,2016-18
315,3.7375,7.3166,35.4339,0.0000,2016-18
316,3.4071,7.3117,35.4522,0.0000,2016-18
317,4.0298,7.2924,35.4505,0.0000,2016-18
318,3.9806,7.3016,35.4436,0.0000,2016-18
319,4.3209,7.3020,35.4189,0.0000,2016-18
320,4.6868,7.2662,35.4416,0.0000,2016-18
321,4.3125,7.2835,35.4457,0.0000,2016-18
322,5.4261,7.2408,35.4317,0.0000,2016-18
323,6.2348,7.2198,35.4171,0.0000,2016-18
324,3.0764,7.3143,35.4566,0.0000,2016-18
325,2.9941,7.3178,35.4593,0.0000,2016-18
326,3.1960,7.3154,35.4514,0.0000,2016-18
327,3.4610,7.3116,35.4453,0.0000,2016-18
328,3.8517,7.3090,35.4330,0.0000,2016-18
329,4.2095,7.3041,35.4216,0.0000,2016-18
330,4.3562,7.3041,35.4182,0.0000,2016-18
331,3.3545,7.3117,35.4520,0.0000,2016-18
332,3.2367,7.3118,35.4534,0.0000,2016-18
333,3.2277,7.3117,35.4509,0.0000,2016-18
334,4.8030,7.2975,35.4121,0.0000,2016-18
335,4.7071,7.2963,35.4078,0.0000,2016-18
336,4.8898,7.2953,35.4035,0.0000,2016-18
337,5.1983,7.2796,35.4050,0.0000,2016-18
338,5.2942,7.2496,35.4184,0.0000,2016-18
339,5.5888,7.2619,35.3985,0.0000,2016-18
340,5.8257,7.2462,35.4050,0.0000,2016-18
341,5.6289,7.2409,35.4175,0.0000,2016-18
342,5.9528,7.2261,35.4117,0.0000,2016-18
343,5.7321,7.2208,35.4212,0.0000,2016-18
344,6.2030,7.2016,35.4153,0.0000,2016-18
345,6.1534,7.1931,35.4182,0.0000,2016-18
346,7.2532,7.1865,35.3926,0.0000,2016-18
347,7.0790,7.1947,35.3963,0.0000,2016-18
348,7.4613,7.1718,35.3940,0.0000,2016-18
349,7.8432,7.1776,35.3821,0.0000,2016-18
350,7.6073,7.1672,35.3915,0.0000,2016-18
351,7.9728,7.1707,35.3825,0.0000,2016-18
352,7.2548,7.1762,35.3972,0.0000,2016-18
353,8.3150,7.1848,35.3695,0.0000,2016-18
354,6.9607,7.1874,35.3973,0.0000,2016-18
355,7.9563,7.2009,35.3764,0.0000,2016-18
356,7.8997,7.1946,35.3788,0.0000,2016-18
357,8.0786,7.1970,35.3746,0.0000,2016-18
358,8.8048,7.2140,35.3572,0.0000,2016-18
359,8.5894,7.2043,35.3629,0.0000,2016-18
360,8.9923,7.2111,35.3556,0.0000,2016-18
361,9.2014,7.2330,35.3603,0.0000,2016-18
362,9.5138,7.2410,35.3583,0.0000,2016-18
363,10.2181,7.2464,35.3455,0.0000,2016-18
364,9.5358,7.2338,35.3542,0.0000,2016-18
365,9.7355,7.2288,35.3458,0.0000,2016-18
366,9.9754,7.2346,35.3450,0.0000,2016-18
367,9.4850,7.2237,35.3467,0.0000,2016-18
368,10.0134,7.2294,35.3396,0.0000,2016-18
369,9.3744,7.2191,35.3462,0.0000,2016-18
370,9.6771,7.2231,35.3433,0.0000,2016-18
371,7.5636,7.2891,35.4075,0.0000,2016-18
372,9.3529,7.2791,35.3793,0.0000,2016-18
373,11.1855,7.2785,35.3451,0.0000,2016-18
374,11.4979,7.2762,35.3332,0.0000,2016-18
375,11.8218,7.2756,35.3221,0.0000,2016-18
376,10.9985,7.2600,35.3333,0.0000,2016-18
377,12.1798,7.2773,35.3116,0.0000,2016-18
378,11.1553,7.2576,35.3275,0.0000,2016-18
379,4.1847,7.3091,35.4179,0.0000,2016-18
380,4.0713,7.3171,35.4154,0.0000,2016-18
381,4.0316,7.3232,35.4134,0.0000,2016-18
382,4.6847,7.3130,35.3892,0.0000,2016-18
383,3.6847,7.3147,35.4343,0.0000,2016-18
384,3.4489,7.3115,35.4466,0.0000,2016-18
385,4.2380,7.2926,35.4411,0.0000,2016-18
386,4.5030,7.2917,35.4225,0.0000,2016-18
387,5.0958,7.3154,35.3674,0.0000,2016-18
388,5.1182,7.2539,35.4356,0.0000,2016-18
389,4.7783,7.2689,35.4368,0.0000,2016-18
390,5.7525,7.2342,35.4266,0.0000,2016-18
391,5.4813,7.2434,35.4310,0.0000,2016-18
392,4.7445,7.2765,35.4317,0.0000,2016-18
393,4.5633,7.2830,35.4329,0.0000,2016-18
394,6.3878,7.2179,35.4141,0.0000,2016-18
395,3.3868,7.3112,35.4455,0.0000,2016-18
396,3.5291,7.3096,35.4404,0.0000,2016-18
397,3.6317,7.3069,35.4388,0.0000,2016-18
398,3.9287,7.3035,35.4288,0.0000,2016-18
399,4.2963,7.2981,35.4196,0.0000,2016-18
400,4.8283,7.2924,35.4025,0.0000,2016-18
401,4.7769,7.2916,35.4050,0.0000,2016-18
402,3.4025,7.3102,35.4470,0.0000,2016-18
403,3.4233,7.3106,35.4432,0.0000,2016-18
404,3.6759,7.3111,35.4334,0.0000,2016-18
405,5.3624,7.2838,35.3907,0.0000,2016-18
406,5.3884,7.2806,35.3932,0.0000,2016-18
407,5.2585,7.2877,35.3894,0.0000,2016-18
408,5.5209,7.2834,35.3844,0.0000,2016-18
409,5.8259,7.2694,35.3846,0.0000,2016-18
410,6.0300,7.2511,35.3896,0.0000,2016-18
411,5.9625,7.2424,35.3951,0.0000,2016-18
412,6.3918,7.2667,35.3676,0.0000,2016-18
413,6.3280,7.2558,35.3766,0.0000,2016-18
414,6.4127,7.2293,35.3893,0.0000,2016-18
415,6.2704,7.2216,35.4001,0.0000,2016-18
416,6.7857,7.2125,35.3900,0.0000,2016-18
417,6.7686,7.2000,35.3977,0.0000,2016-18
418,8.0760,7.1868,35.3751,0.0000,2016-18
419,8.4107,7.1941,35.3684,0.0000,2016-18
420,8.3683,7.1796,35.3715,0.0000,2016-18
421,8.3104,7.1729,35.3739,0.0000,2016-18
422,8.5786,7.1739,35.3712,0.0000,2016-18
423,9.2189,7.1882,35.3509,0.0000,2016-18
424,9.3724,7.1881,35.3493,0.0000,2016-18
425,9.7905,7.2116,35.3278,0.0000,2016-18
426,10.3185,7.2148,35.3177,0.0000,2016-18
427,7.8728,7.1933,35.3729,0.0000,2016-18
428,9.2611,7.2153,35.3338,0.0000,2016-18
429,7.7091,7.2067,35.3699,0.0000,2016-18
430,8.7225,7.2004,35.3611,0.0000,2016-18
431,8.9697,7.2061,35.3573,0.0000,2016-18
432,8.9689,7.1979,35.3582,0.0000,2016-18
433,9.1932,7.2050,35.3531,0.0000,2016-18
434,9.4146,7.2145,35.3456,0.0000,2016-18
435,9.6233,7.2193,35.3423,0.0000,2016-18
436,9.4948,7.2125,35.3446,0.0000,2016-18
437,9.7119,7.2174,35.3398,0.0000,2016-18
438,10.3850,7.2428,35.3389,0.0000,2016-18
439,10.4594,7.2460,35.3401,0.0000,2016-18
440,11.0930,7.2532,35.3290,0.0000,2016-18
441,10.4042,7.2369,35.3364,0.0000,2016-18
442,10.7634,7.2456,35.3320,0.0000,2016-18
443,10.5906,7.2355,35.3307,0.0000,2016-18
444,10.6471,7.2384,35.3320,0.0000,2016-18
445,9.9909,7.2236,35.3383,0.0000,2016-18
446,10.2964,7.2292,35.3341,0.0000,2016-18
447,10.4842,7.2295,35.3312,0.0000,2016-18
448,10.7674,7.2365,35.3271,0.0000,2016-18
449,9.9003,7.2205,35.3363,0.0000,2016-18
450,10.0999,7.2221,35.3354,0.0000,2016-18
451,9.1613,7.2912,35.3837,0.0000,2016-18
452,10.7690,7.2875,35.3552,0.0000,2016-18
453,12.7512,7.2930,35.3178,0.0000,2016-18
454,13.0075,7.2927,35.3053,0.0000,2016-18
455,13.1493,7.2927,35.2971,0.0000,2016-18
456,13.2512,7.2938,35.2916,0.0000,2016-18
457,11.8638,7.2681,35.3145,0.0000,2016-18
458,12.6340,7.2828,35.2995,0.0000,2016-18
459,13.5601,7.2985,35.2821,0.0000,2016-18
460,12.0376,7.2696,35.3095,0.0000,2016-18
461,4.3477,7.3122,35.4075,0.0000,2016-18
462,3.9946,7.3109,35.4254,0.0000,2016-18
463,5.1810,7.3301,35.3521,0.0000,2016-18
464,3.8589,7.3162,35.4251,0.0000,2016-18
465,5.7804,7.3358,35.3148,0.0000,2016-18
466,6.1879,7.3590,35.2814,0.0000,2016-18
467,3.5961,7.3105,35.4406,0.0000,2016-18
468,3.5528,7.3093,35.4424,0.0000,2016-18
469,4.8034,7.2839,35.4154,0.0000,2016-18
470,5.1387,7.2963,35.3839,0.0000,2016-18
471,5.8792,7.2348,35.4213,0.0000,2016-18
472,5.4819,7.2502,35.4255,0.0000,2016-18
473,5.0261,7.2683,35.4270,0.0000,2016-18
474,6.3167,7.2251,35.4116,0.0000,2016-18
475,6.2584,7.2274,35.4107,0.0000,2016-18
476,6.6505,7.2174,35.4076,0.0000,2016-18
477,5.0459,7.2747,35.4144,0.0000,2016-18
478,3.8223,7.3069,35.4310,0.0000,2016-18
479,3.9265,7.3128,35.4208,0.0000,2016-18
480,3.9050,7.3104,35.4246,0.0000,2016-18
481,4.2023,7.3048,35.4166,0.0000,2016-18
482,4.6031,7.3045,35.4019,0.0000,2016-18
483,4.5635,7.3001,35.4075,0.0000,2016-18
484,5.0460,7.2993,35.3885,0.0000,2016-18
485,5.1050,7.2936,35.3901,0.0000,2016-18
486,5.4741,7.2896,35.3802,0.0000,2016-18
487,3.6945,7.3116,35.4329,0.0000,2016-18
488,3.9355,7.3149,35.4201,0.0000,2016-18
489,3.8911,7.3137,35.4226,0.0000,2016-18
490,4.0988,7.3176,35.4094,0.0000,2016-18
491,4.1060,7.3174,35.4088,0.0000,2016-18
492,6.0232,7.2785,35.3726,0.0000,2016-18
493,6.0588,7.2886,35.3649,0.0000,2016-18
494,6.7021,7.2890,35.3473,0.0000,2016-18
495,6.7537,7.2743,35.3548,0.0000,2016-18
496,6.9103,7.2533,35.3623,0.0000,2016-18
497,6.9437,7.2362,35.3703,0.0000,2016-18
498,7.3628,7.2637,35.3427,0.0000,2016-18
499,7.3422,7.2203,35.3702,0.0000,2016-18
500,8.9635,7.1926,35.3567,0.0000,2016-18
501,9.2497,7.1913,35.3499,0.0000,2016-18
502,9.3328,7.1889,35.3493,0.0000,2016-18
503,9.8141,7.1951,35.3391,0.0000,2016-18
504,10.3694,7.2086,35.3200,0.0000,2016-18
505,11.3903,7.2425,35.2849,0.0000,2016-18
506,11.5746,7.2586,35.2725,0.0000,2016-18
507,10.6593,7.2475,35.2905,0.0000,2016-18
508,11.6052,7.2675,35.2636,0.0000,2016-18
509,8.9851,7.2260,35.3330,0.0000,2016-18
510,10.3148,7.2559,35.2909,0.0000,2016-18
511,11.3511,7.2739,35.2626,0.0000,2016-18
512,8.3766,7.2345,35.3386,0.0000,2016-18
513,9.6711,7.2124,35.3422,0.0000,2016-18
514,9.8751,7.2121,35.3358,0.0000,2016-18
515,9.8373,7.2046,35.3398,0.0000,2016-18
516,10.2300,7.2138,35.3300,0.0000,2016-18
