Cell,Age,Oxy,Sal,Hypoxia,Period
23140,3.0976,5.2330,3.6192,14.2857,2016-18
23141,3.1131,5.2597,3.6052,14.2857,2016-18
23147,3.1011,5.1797,3.6161,14.2857,2016-18
23151,3.0780,5.2862,3.6360,14.2857,2016-18
23152,3.0834,5.2826,3.6321,14.2857,2016-18
23153,3.0901,5.2263,3.6260,14.2857,2016-18
23156,3.0723,5.3154,3.6409,12.5000,2016-18
23157,3.0723,5.3102,3.6409,14.2857,2016-18
23158,3.0790,5.3058,3.6358,14.2857,2016-18
23159,3.0818,5.2854,3.6334,14.2857,2016-18
23162,3.0683,5.3307,3.6445,14.2857,2016-18
23163,3.0692,5.2871,3.6431,14.2857,2016-18
23164,3.0724,5.2959,3.6411,14.2857,2016-18
23165,3.0743,5.2760,3.6395,14.2857,2016-18
23168,3.0739,5.2580,3.6389,14.2857,2016-18
23169,3.0632,5.2864,3.6478,14.2857,2016-18
23170,3.0677,5.2335,3.6448,14.2857,2016-18
23171,3.0701,5.2024,3.6429,14.2857,2016-18
23174,3.0712,5.2424,3.6407,14.2857,2016-18
23175,3.0523,5.3003,3.6563,14.2857,2016-18
23176,3.0558,5.3262,3.6548,14.2857,2016-18
23180,3.0597,5.2584,3.6498,14.2857,2016-18
23181,3.0435,5.3275,3.6628,14.2857,2016-18
23182,3.0446,5.3370,3.6628,7.1429,2016-18
23186,3.0559,5.2499,3.6533,14.2857,2016-18
23187,3.0415,5.2680,3.6638,14.2857,2016-18
23192,3.0469,5.2485,3.6601,12.5000,2016-18
23193,3.0348,5.2589,3.6683,14.2857,2016-18
23198,3.0392,5.2423,3.6655,14.2857,2016-18
23199,3.0268,5.2585,3.6732,14.2857,2016-18
23204,3.0292,5.2561,3.6720,14.2857,2016-18
23205,3.0180,5.2393,3.6785,14.2857,2016-18
23210,3.0199,5.2617,3.6777,14.2857,2016-18
23211,3.0109,5.2310,3.6824,14.2857,2016-18
23216,3.0081,5.2773,3.6842,14.2857,2016-18
23217,3.0045,5.2204,3.6855,14.2857,2016-18
23218,2.9997,5.2652,3.6884,12.5000,2016-18
23222,2.9959,5.2919,3.6900,14.2857,2016-18
23223,2.9992,5.2227,3.6879,14.2857,2016-18
23224,2.9905,5.2804,3.6921,14.2857,2016-18
23228,2.9861,5.2647,3.6937,14.2857,2016-18
23229,2.9776,5.3001,3.6958,14.2857,2016-18
23230,2.9801,5.3434,3.6959,14.2857,2016-18
23231,2.9810,5.3522,3.6959,5.3571,2016-18
23234,2.9723,5.2445,3.6977,14.2857,2016-18
23235,2.9633,5.3277,3.6993,14.2857,2016-18
23236,2.9718,5.3824,3.6983,12.5000,2016-18
23237,2.9728,5.3831,3.6983,3.5714,2016-18
23240,2.9549,5.3710,3.7013,12.5000,2016-18
23241,2.9519,5.3632,3.7011,14.2857,2016-18
23242,2.9720,5.2952,3.6982,14.2857,2016-18
23243,2.9686,5.3712,3.6993,12.5000,2016-18
23246,2.9386,5.4041,3.7028,0.0000,2016-18
23247,2.9371,5.4143,3.7026,8.9286,2016-18
23248,2.9561,5.3404,3.7011,10.7143,2016-18
23249,2.9588,5.3980,3.7011,10.7143,2016-18
23252,2.9285,5.4065,3.7030,0.0000,2016-18
23253,2.9255,5.4233,3.7028,7.1429,2016-18
23254,2.9399,5.4294,3.7029,8.9286,2016-18
23255,2.9419,5.4219,3.7028,1.7857,2016-18
23258,2.9240,5.3782,3.7031,0.0000,2016-18
23259,2.9225,5.3929,3.7031,8.9286,2016-18
23260,2.9309,5.4126,3.7034,8.9286,2016-18
23261,2.9324,5.4137,3.7034,0.0000,2016-18
23264,2.9305,5.2896,3.7034,7.1429,2016-18
23265,2.9333,5.2917,3.7042,8.9286,2016-18
23266,2.9368,5.2917,3.7041,10.7143,2016-18
23267,2.9395,5.3373,3.7036,7.1429,2016-18
23270,2.9324,5.2224,3.7036,12.5000,2016-18
23271,2.9309,5.2866,3.7043,8.9286,2016-18
23272,2.9484,5.2172,3.7033,12.5000,2016-18
23275,2.9252,5.2314,3.7033,12.5000,2016-18
23276,2.9261,5.2850,3.7044,14.2857,2016-18
23277,2.9489,5.2390,3.7031,10.7143,2016-18
23280,2.9147,5.2556,3.7024,10.7143,2016-18
23281,2.9215,5.2939,3.7043,12.5000,2016-18
23282,2.9431,5.2518,3.7039,12.5000,2016-18
23285,2.9063,5.2506,3.7015,14.2857,2016-18
23286,2.9161,5.2488,3.7050,14.2857,2016-18
23287,2.9329,5.2798,3.7042,10.7143,2016-18
23290,2.8954,5.2666,3.6988,12.5000,2016-18
23291,2.9174,5.1407,3.7063,14.2857,2016-18
23292,2.9262,5.1737,3.7055,14.2857,2016-18
23295,2.8826,5.2856,3.6936,8.9286,2016-18
23296,2.9138,5.1536,3.7059,14.2857,2016-18
23297,2.9022,5.3365,3.7025,7.1429,2016-18
23300,2.8775,5.3068,3.6986,8.9286,2016-18
23301,2.9072,5.1622,3.7051,14.2857,2016-18
23302,2.8813,5.3430,3.7001,8.9286,2016-18
23305,2.8490,5.3160,3.6940,3.5714,2016-18
23306,2.8709,5.2177,3.6994,14.2857,2016-18
23307,2.8626,5.3319,3.6971,8.9286,2016-18
23310,2.8404,5.2767,3.6924,8.9286,2016-18
23311,2.8350,5.3153,3.6911,10.7143,2016-18
23312,2.8457,5.2854,3.6936,7.1429,2016-18
23315,2.8301,5.3141,3.6900,7.1429,2016-18
23316,2.8152,5.3702,3.6865,7.1429,2016-18
23317,2.8315,5.2323,3.6903,7.1429,2016-18
23320,2.8146,5.3829,3.6863,5.3571,2016-18
23321,2.8041,5.3853,3.6838,12.5000,2016-18
23322,2.8132,5.2844,3.6860,8.9286,2016-18
23325,2.8001,5.3955,3.6828,12.5000,2016-18
23326,2.7964,5.3918,3.6820,12.5000,2016-18
23327,2.7983,5.3326,3.6824,8.9286,2016-18
23330,2.7874,5.4053,3.6798,12.5000,2016-18
23331,2.7928,5.2850,3.6813,16.0714,2016-18
23332,2.7851,5.3940,3.6795,12.5000,2016-18
23333,2.7781,5.3629,3.6777,8.9286,2016-18
23336,2.7588,5.4573,3.6731,1.7857,2016-18
23337,2.7820,5.3050,3.6788,16.0714,2016-18
23338,2.7549,5.4830,3.6723,1.7857,2016-18
23342,2.7407,5.4918,3.6692,3.5714,2016-18
23343,2.7362,5.5134,3.6683,10.7143,2016-18
23344,2.7376,5.5138,3.6686,0.0000,2016-18
23348,2.7203,5.5081,3.6648,0.0000,2016-18
23349,2.7227,5.4982,3.6653,5.3571,2016-18
23350,2.7274,5.5142,3.6664,0.0000,2016-18
23354,2.7161,5.4614,3.6636,5.3571,2016-18
23355,2.7254,5.4229,3.6658,7.1429,2016-18
23356,2.7231,5.4895,3.6654,5.3571,2016-18
23357,2.7288,5.4973,3.6667,0.0000,2016-18
23360,2.7215,5.3407,3.6650,8.9286,2016-18
23361,2.7282,5.3769,3.6665,7.1429,2016-18
23362,2.7396,5.3810,3.6689,7.1429,2016-18
23363,2.7393,5.4406,3.6688,7.1429,2016-18
23366,2.7140,5.3240,3.6635,10.7143,2016-18
23367,2.7313,5.3023,3.6674,14.2857,2016-18
23368,2.7545,5.2367,3.6727,14.2857,2016-18
23369,2.7490,5.3349,3.6710,10.7143,2016-18
23372,2.7037,5.3906,3.6616,8.9286,2016-18
23373,2.7340,5.2842,3.6682,12.5000,2016-18
23374,2.7614,5.2391,3.6742,14.2857,2016-18
23375,2.7526,5.3503,3.6717,7.1429,2016-18
23378,2.6877,5.4438,3.6587,0.0000,2016-18
23379,2.7024,5.4304,3.6615,7.1429,2016-18
23380,2.7787,5.1565,3.6781,14.2857,2016-18
23381,2.7812,5.1671,3.6783,14.2857,2016-18
23385,2.7211,5.2915,3.6654,7.1429,2016-18
23386,2.7835,5.0741,3.6791,12.5000,2016-18
23387,2.7931,4.9636,3.6813,12.5000,2016-18
23390,2.6609,5.3669,3.6542,1.7857,2016-18
23391,2.7088,5.2717,3.6630,10.7143,2016-18
23392,2.7634,5.0223,3.6745,12.5000,2016-18
23393,2.7689,5.2909,3.6754,10.7143,2016-18
23397,2.6573,5.4099,3.6544,1.7857,2016-18
23398,2.6782,5.3876,3.6574,10.7143,2016-18
23399,2.7359,5.3024,3.6685,12.5000,2016-18
23404,2.6410,5.4364,3.6519,12.5000,2016-18
23405,2.6541,5.4099,3.6539,3.5714,2016-18
23408,2.6186,5.4521,3.6508,0.0000,2016-18
23409,2.6216,5.4609,3.6507,10.7143,2016-18
23410,2.6267,5.4645,3.6509,8.9286,2016-18
23411,2.6266,5.4487,3.6507,0.0000,2016-18
23414,2.6075,5.4583,3.6509,10.7143,2016-18
23415,2.6230,5.3973,3.6506,14.2857,2016-18
23416,2.6292,5.3756,3.6507,14.2857,2016-18
23417,2.6164,5.3951,3.6500,14.2857,2016-18
