Cell,Age,Oxy,Sal,Hypoxia,Period
22893,0.6284,6.3618,2.0577,33.9286,2016-18
22912,0.6273,6.3606,2.0580,23.2143,2016-18
22913,0.6276,6.3591,2.0579,48.2143,2016-18
22914,0.6277,6.3585,2.0579,51.7857,2016-18
22915,0.6273,6.3619,2.0580,48.2143,2016-18
22934,0.6256,6.3612,2.0585,35.7143,2016-18
22935,0.6264,6.3595,2.0582,51.7857,2016-18
22936,0.6269,6.3585,2.0581,53.5714,2016-18
22937,0.6262,6.3624,2.0582,48.2143,2016-18
22948,0.6244,6.3618,2.0588,35.7143,2016-18
22949,0.6257,6.3597,2.0584,50.0000,2016-18
22950,0.6266,6.3578,2.0582,51.7857,2016-18
22951,0.6252,6.3626,2.0585,50.0000,2016-18
22961,0.6235,6.3623,2.0590,30.3571,2016-18
22962,0.6253,6.3599,2.0585,50.0000,2016-18
22963,0.6263,6.3578,2.0583,51.7857,2016-18
22964,0.6246,6.3625,2.0587,50.0000,2016-18
22973,0.6226,6.3629,2.0592,28.5714,2016-18
22974,0.6242,6.3609,2.0588,50.0000,2016-18
22975,0.6254,6.3591,2.0585,51.7857,2016-18
22976,0.6237,6.3634,2.0589,50.0000,2016-18
22985,0.6203,6.3638,2.0598,10.7143,2016-18
22986,0.6213,6.3630,2.0595,48.2143,2016-18
22987,0.6227,6.3620,2.0591,51.7857,2016-18
22988,0.6217,6.3651,2.0594,51.7857,2016-18
22997,0.6194,6.3638,2.0600,12.5000,2016-18
22998,0.6191,6.3635,2.0601,33.9286,2016-18
22999,0.6200,6.3631,2.0598,53.5714,2016-18
23000,0.6205,6.3658,2.0597,51.7857,2016-18
23009,0.6185,6.3639,2.0602,10.7143,2016-18
23010,0.6182,6.3634,2.0603,33.9286,2016-18
23011,0.6187,6.3626,2.0601,55.3571,2016-18
23012,0.6185,6.3667,2.0601,46.4286,2016-18
23021,0.6177,6.3640,2.0605,5.3571,2016-18
23022,0.6173,6.3628,2.0605,51.7857,2016-18
23023,0.6175,6.3623,2.0604,57.1429,2016-18
23024,0.6172,6.3668,2.0605,50.0000,2016-18
23033,0.6169,6.3639,2.0607,39.2857,2016-18
23034,0.6165,6.3626,2.0607,53.5714,2016-18
23035,0.6165,6.3623,2.0606,57.1429,2016-18
23036,0.6160,6.3669,2.0607,51.7857,2016-18
23045,0.6161,6.3642,2.0609,44.6429,2016-18
23046,0.6157,6.3626,2.0609,53.5714,2016-18
23047,0.6156,6.3627,2.0609,57.1429,2016-18
23048,0.6155,6.3668,2.0609,57.1429,2016-18
23054,0.6152,6.3646,2.0611,44.6429,2016-18
23055,0.6149,6.3620,2.0611,55.3571,2016-18
23056,0.6147,6.3627,2.0611,55.3571,2016-18
23057,0.6140,6.3680,2.0612,51.7857,2016-18
23060,0.6141,6.3650,2.0614,57.1429,2016-18
23061,0.6141,6.3622,2.0613,55.3571,2016-18
23062,0.6137,6.3628,2.0613,53.5714,2016-18
23063,0.6128,6.3686,2.0615,51.7857,2016-18
23066,0.6131,6.3659,2.0616,53.5714,2016-18
23067,0.6136,6.3618,2.0614,60.7143,2016-18
23068,0.6131,6.3617,2.0615,60.7143,2016-18
23069,0.6118,6.3692,2.0617,53.5714,2016-18
23072,0.6121,6.3671,2.0619,53.5714,2016-18
23073,0.6131,6.3622,2.0616,60.7143,2016-18
23074,0.6124,6.3621,2.0617,60.7143,2016-18
23075,0.6105,6.3698,2.0620,53.5714,2016-18
23078,0.6094,6.3698,2.0626,44.6429,2016-18
23079,0.6106,6.3658,2.0622,53.5714,2016-18
23080,0.6106,6.3640,2.0621,60.7143,2016-18
23081,0.6090,6.3706,2.0624,53.5714,2016-18
23084,0.6075,6.3712,2.0631,44.6429,2016-18
23085,0.6084,6.3681,2.0627,53.5714,2016-18
23086,0.6090,6.3657,2.0625,60.7143,2016-18
23087,0.6077,6.3711,2.0626,53.5714,2016-18
23090,0.6061,6.3722,2.0635,44.6429,2016-18
23091,0.6070,6.3697,2.0631,53.5714,2016-18
23092,0.6078,6.3673,2.0628,60.7143,2016-18
23093,0.6066,6.3715,2.0629,53.5714,2016-18
23096,0.6051,6.3729,2.0637,46.4286,2016-18
23097,0.6060,6.3708,2.0634,53.5714,2016-18
23098,0.6066,6.3689,2.0631,60.7143,2016-18
23099,0.6055,6.3721,2.0631,51.7857,2016-18
23102,0.6040,6.3736,2.0640,46.4286,2016-18
23103,0.6038,6.3732,2.0640,51.7857,2016-18
23104,0.6057,6.3702,2.0633,62.5000,2016-18
23105,0.6050,6.3721,2.0631,57.1429,2016-18
23108,0.6025,6.3743,2.0644,21.4286,2016-18
23109,0.6022,6.3743,2.0644,55.3571,2016-18
23110,0.6037,6.3727,2.0638,55.3571,2016-18
23111,0.6034,6.3730,2.0634,53.5714,2016-18
23114,0.6018,6.3743,2.0646,48.2143,2016-18
23115,0.6013,6.3748,2.0647,55.3571,2016-18
23116,0.6014,6.3745,2.0645,53.5714,2016-18
23117,0.6014,6.3731,2.0635,44.6429,2016-18
23120,0.6010,6.3745,2.0648,51.7857,2016-18
23121,0.5996,6.3757,2.0652,50.0000,2016-18
23122,0.6002,6.3750,2.0648,55.3571,2016-18
23123,0.6004,6.3725,2.0634,44.6429,2016-18
23126,0.6002,6.3747,2.0650,55.3571,2016-18
23127,0.5983,6.3760,2.0655,53.5714,2016-18
23128,0.5985,6.3759,2.0654,50.0000,2016-18
23129,0.5999,6.3741,2.0648,46.4286,2016-18
23132,0.5993,6.3750,2.0653,55.3571,2016-18
23133,0.5965,6.3761,2.0660,17.8571,2016-18
23134,0.5974,6.3763,2.0657,53.5714,2016-18
23135,0.5990,6.3747,2.0653,50.0000,2016-18
23138,0.5971,6.3756,2.0658,25.0000,2016-18
23140,0.5955,6.3768,2.0662,25.0000,2016-18
23141,0.5968,6.3754,2.0659,21.4286,2016-18
23144,0.5959,6.3757,2.0661,19.6429,2016-18
23146,0.5944,6.3771,2.0665,23.2143,2016-18
23147,0.5954,6.3759,2.0663,23.2143,2016-18
23150,0.5947,6.3758,2.0664,16.0714,2016-18
23151,0.5932,6.3762,2.0667,16.0714,2016-18
23152,0.5931,6.3775,2.0668,21.4286,2016-18
23153,0.5939,6.3767,2.0666,23.2143,2016-18
23156,0.5933,6.3760,2.0667,16.0714,2016-18
23157,0.5921,6.3761,2.0670,35.7143,2016-18
23158,0.5919,6.3779,2.0671,30.3571,2016-18
23159,0.5922,6.3777,2.0670,23.2143,2016-18
23162,0.5918,6.3760,2.0670,39.2857,2016-18
23163,0.5907,6.3764,2.0673,37.5000,2016-18
23164,0.5904,6.3786,2.0674,30.3571,2016-18
23165,0.5905,6.3787,2.0674,23.2143,2016-18
23168,0.5902,6.3763,2.0674,42.8571,2016-18
23169,0.5891,6.3768,2.0677,37.5000,2016-18
23170,0.5888,6.3795,2.0678,39.2857,2016-18
23171,0.5888,6.3796,2.0679,23.2143,2016-18
23174,0.5886,6.3767,2.0678,39.2857,2016-18
23175,0.5876,6.3771,2.0681,58.9286,2016-18
23176,0.5874,6.3803,2.0681,46.4286,2016-18
23177,0.5872,6.3804,2.0682,19.6429,2016-18
23180,0.5874,6.3766,2.0681,58.9286,2016-18
23181,0.5864,6.3776,2.0684,58.9286,2016-18
23182,0.5851,6.3815,2.0687,8.9286,2016-18
23183,0.5858,6.3810,2.0686,17.8571,2016-18
23186,0.5850,6.3776,2.0686,46.4286,2016-18
23187,0.5838,6.3787,2.0689,41.0714,2016-18
23188,0.5835,6.3824,2.0691,16.0714,2016-18
23189,0.5843,6.3815,2.0689,23.2143,2016-18
23192,0.5832,6.3780,2.0690,44.6429,2016-18
23193,0.5821,6.3793,2.0693,42.8571,2016-18
23194,0.5820,6.3830,2.0694,19.6429,2016-18
23195,0.5828,6.3819,2.0693,19.6429,2016-18
23198,0.5815,6.3785,2.0694,46.4286,2016-18
23199,0.5805,6.3800,2.0697,46.4286,2016-18
23200,0.5806,6.3834,2.0697,19.6429,2016-18
23204,0.5797,6.3791,2.0698,46.4286,2016-18
23205,0.5789,6.3804,2.0701,60.7143,2016-18
23206,0.5792,6.3837,2.0701,19.6429,2016-18
23210,0.5781,6.3798,2.0702,48.2143,2016-18
23211,0.5774,6.3812,2.0704,60.7143,2016-18
23212,0.5779,6.3840,2.0704,21.4286,2016-18
23216,0.5763,6.3806,2.0706,50.0000,2016-18
23217,0.5759,6.3821,2.0708,60.7143,2016-18
23218,0.5765,6.3842,2.0707,19.6429,2016-18
23222,0.5747,6.3814,2.0710,50.0000,2016-18
23223,0.5747,6.3830,2.0711,60.7143,2016-18
23224,0.5753,6.3842,2.0710,57.1429,2016-18
23225,0.5764,6.3829,2.0707,17.8571,2016-18
23228,0.5729,6.3820,2.0714,53.5714,2016-18
23229,0.5722,6.3846,2.0716,53.5714,2016-18
23230,0.5739,6.3846,2.0713,60.7143,2016-18
23231,0.5750,6.3833,2.0711,16.0714,2016-18
23234,0.5710,6.3828,2.0718,60.7143,2016-18
23235,0.5703,6.3853,2.0720,58.9286,2016-18
23236,0.5722,6.3852,2.0716,58.9286,2016-18
23237,0.5732,6.3842,2.0715,14.2857,2016-18
23240,0.5694,6.3835,2.0722,60.7143,2016-18
23241,0.5685,6.3858,2.0724,60.7143,2016-18
23242,0.5705,6.3858,2.0720,60.7143,2016-18
23243,0.5718,6.3845,2.0718,60.7143,2016-18
23246,0.5669,6.3844,2.0727,7.1429,2016-18
23247,0.5665,6.3862,2.0729,53.5714,2016-18
23248,0.5685,6.3865,2.0725,57.1429,2016-18
23249,0.5702,6.3855,2.0722,58.9286,2016-18
23252,0.5650,6.3846,2.0731,8.9286,2016-18
23253,0.5645,6.3864,2.0733,53.5714,2016-18
23254,0.5664,6.3869,2.0729,55.3571,2016-18
23255,0.5673,6.3872,2.0728,14.2857,2016-18
23258,0.5631,6.3849,2.0735,10.7143,2016-18
23259,0.5627,6.3865,2.0737,53.5714,2016-18
23260,0.5646,6.3869,2.0733,51.7857,2016-18
23261,0.5653,6.3880,2.0732,10.7143,2016-18
23264,0.5613,6.3852,2.0738,51.7857,2016-18
23265,0.5610,6.3868,2.0741,50.0000,2016-18
23266,0.5627,6.3870,2.0738,51.7857,2016-18
23267,0.5635,6.3888,2.0737,48.2143,2016-18
23270,0.5595,6.3862,2.0742,60.7143,2016-18
23271,0.5593,6.3874,2.0745,48.2143,2016-18
23272,0.5615,6.3897,2.0741,57.1429,2016-18
23275,0.5573,6.3873,2.0747,62.5000,2016-18
23276,0.5574,6.3878,2.0749,57.1429,2016-18
23277,0.5593,6.3907,2.0746,55.3571,2016-18
23280,0.5550,6.3886,2.0752,60.7143,2016-18
23281,0.5557,6.3887,2.0753,57.1429,2016-18
23282,0.5570,6.3913,2.0751,57.1429,2016-18
23285,0.5530,6.3899,2.0756,62.5000,2016-18
23286,0.5537,6.3893,2.0758,58.9286,2016-18
23287,0.5548,6.3927,2.0756,57.1429,2016-18
23290,0.5509,6.3916,2.0760,60.7143,2016-18
23291,0.5521,6.3903,2.0762,58.9286,2016-18
