Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
17/01/2017 08:00:07,3,3.0526,2.9797,3.0089, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/01/2017 10:00:03,3,3.0862,3.0111,3.0412, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/01/2017 12:00:05,3,3.0367,2.9648,2.9937, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/01/2017 14:00:09,3,3.1047,3.0329,3.0619, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/01/2017 16:00:08,3,3.1266,3.0557,3.0844, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/01/2017 18:00:04,3,3.0939,3.0254,3.0530, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/01/2017 20:00:02,3,3.1776,3.1067,3.1353, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/01/2017 22:00:06,3,3.0775,3.0036,3.0334, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 00:00:00,3,3.0508,2.9776,3.0072, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 02:00:00,3,3.0379,2.9603,2.9916, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 04:00:04,3,2.9853,2.9100,2.9405, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 06:00:03,3,2.9767,2.8991,2.9305, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 08:00:03,3,2.9866,2.9128,2.9426, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 10:00:07,3,3.0906,3.0145,3.0449, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 12:00:02,3,3.0308,2.9619,2.9897, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 14:00:02,3,3.0919,3.0233,3.0511, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 16:00:08,3,3.1456,3.0765,3.1048, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 18:00:06,3,3.1162,3.0510,3.0775, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 20:00:02,3,3.1278,3.0615,3.0883, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 22:00:00,3,3.1611,3.0957,3.1221, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 00:00:03,3,3.1517,3.0796,3.1085, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 02:00:05,3,3.0572,2.9787,3.0104, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 04:00:08,3,3.0171,2.9400,2.9713, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 06:00:04,3,3.0031,2.9295,2.9593, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 08:00:00,3,3.0333,2.9588,2.9888, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 10:00:03,3,3.1254,3.0471,3.0784, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 12:00:08,3,3.0510,2.9816,3.0096, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 14:00:01,3,3.1367,3.0720,3.0982, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 16:00:06,3,3.1949,3.1275,3.1550, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 18:00:09,3,3.2389,3.1755,3.2014, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 20:00:00,3,3.2764,3.2104,3.2374, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 22:00:09,3,3.2057,3.1351,3.1634, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 00:00:09,3,3.1566,3.0815,3.1118, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 02:00:07,3,3.0821,3.0056,3.0366, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 04:00:05,3,3.0626,2.9870,3.0177, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 06:00:04,3,3.0799,3.0005,3.0327, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 08:00:01,3,3.0748,2.9967,3.0283, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 10:00:06,3,3.0854,3.0101,3.0406, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 12:00:08,3,3.1362,3.0640,3.0931, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 14:00:05,3,3.2088,3.1339,3.1639, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 16:00:04,3,3.1545,3.0832,3.1119, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 18:00:03,3,3.2197,3.1539,3.1807, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 20:00:05,3,3.2813,3.2149,3.2420, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 22:00:00,3,3.2235,3.1576,3.1842, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 00:00:07,3,3.2146,3.1384,3.1690, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 02:00:06,3,3.1033,3.0258,3.0573, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 04:00:07,3,3.0383,2.9603,2.9920, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 06:00:06,3,3.0078,2.9297,2.9615, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 08:00:01,3,3.0353,2.9587,2.9898, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 10:00:05,3,3.0490,2.9725,3.0035, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 12:00:07,3,3.0708,2.9953,3.0259, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 14:00:04,3,3.1344,3.0568,3.0880, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 16:00:09,3,3.1539,3.0778,3.1084, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 18:00:08,3,3.1312,3.0624,3.0901, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 20:00:01,3,3.1890,3.1223,3.1493, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 22:00:03,3,3.1745,3.1051,3.1330, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 00:00:08,3,3.1110,3.0362,3.0664, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 02:00:04,3,3.0025,2.9264,2.9573, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 04:00:00,3,2.9464,2.8700,2.9010, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 06:00:00,3,2.9329,2.8551,2.8866, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 08:00:05,3,2.9302,2.8504,2.8828, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 10:00:02,3,2.9504,2.8730,2.9044, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 12:00:00,3,3.0249,2.9495,2.9799, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 14:00:07,3,3.0386,2.9621,2.9930, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 16:00:08,3,3.0571,2.9831,3.0130, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 18:00:00,3,3.1119,3.0436,3.0712, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 20:00:07,3,3.1323,3.0651,3.0924, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 22:00:00,3,3.1744,3.1042,3.1327, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 00:00:02,3,3.0906,3.0202,3.0486, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 02:00:01,3,3.0195,2.9452,2.9753, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 04:00:04,3,2.9391,2.8628,2.8937, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 06:00:01,3,2.8943,2.8168,2.8483, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 08:00:02,3,2.9118,2.8351,2.8662, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 10:00:04,3,2.9819,2.9029,2.9348, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 12:00:05,3,2.9674,2.8913,2.9221, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 14:00:04,3,2.9805,2.9062,2.9362, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 16:00:07,3,3.0611,2.9865,3.0164, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 18:00:01,3,3.0589,2.9885,3.0169, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 20:00:04,3,3.1469,3.0802,3.1074, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 22:00:02,3,3.1168,3.0499,3.0771, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 00:00:07,3,3.1449,3.0719,3.1012, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 02:00:08,3,3.0059,2.9282,2.9596, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 04:00:05,3,2.9482,2.8739,2.9040, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 06:00:01,3,2.9539,2.8786,2.9090, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 08:00:08,3,2.9576,2.8773,2.9097, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 10:00:00,3,2.9406,2.8625,2.8941, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 12:00:01,3,2.9842,2.9097,2.9398, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 14:00:08,3,3.0150,2.9406,2.9705, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 16:00:07,3,3.0735,2.9984,3.0285, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 18:00:04,3,3.0967,3.0228,3.0527, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 20:00:01,3,3.1163,3.0492,3.0766, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 22:00:06,3,3.1639,3.0977,3.1248, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 00:00:06,3,3.1805,3.1140,3.1410, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 02:00:01,3,3.1008,3.0240,3.0548, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 04:00:00,3,3.0112,2.9340,2.9653, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 06:00:05,3,2.9963,2.9220,2.9521, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 08:00:00,3,3.0360,2.9605,2.9908, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 10:00:00,3,3.0207,2.9399,2.9726, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 12:00:06,3,3.0000,2.9259,2.9559, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 14:00:02,3,3.0745,3.0017,3.0309, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 16:00:05,3,3.0196,2.9441,2.9745, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 18:00:05,3,3.1235,3.0507,3.0799, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 20:00:02,3,3.1311,3.0624,3.0904, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 22:00:04,3,3.1355,3.0697,3.0964, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 00:00:00,3,3.1205,3.0538,3.0807, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 02:00:08,3,3.1770,3.1037,3.1330, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 04:00:02,3,3.0386,2.9614,2.9926, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 06:00:02,3,3.0121,2.9362,2.9669, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 08:00:00,3,3.0007,2.9270,2.9569, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 10:00:05,3,3.0623,2.9856,3.0164, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 12:00:08,3,3.0360,2.9647,2.9935, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 14:00:03,3,3.1148,3.0364,3.0678, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 16:00:01,3,3.0652,2.9868,3.0184, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 18:00:03,3,3.0355,2.9630,2.9923, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 20:00:04,3,3.1108,3.0433,3.0706, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 22:00:00,3,3.1546,3.0868,3.1144, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 00:00:07,3,3.1530,3.0796,3.1091, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 02:00:07,3,3.0747,3.0034,3.0322, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 04:00:03,3,3.0085,2.9345,2.9645, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 06:00:04,3,2.9630,2.8874,2.9181, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 08:00:06,3,2.9954,2.9186,2.9496, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 10:00:03,3,2.9773,2.9002,2.9314, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 12:00:07,3,2.9924,2.9184,2.9484, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 14:00:09,3,3.0516,2.9770,3.0070, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 16:00:02,3,3.0044,2.9294,2.9596, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 18:00:03,3,3.0467,2.9716,3.0018, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 20:00:02,3,3.0158,2.9440,2.9729, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 22:00:05,3,3.0452,2.9813,3.0071, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 00:00:08,3,3.0736,3.0063,3.0334, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 02:00:09,3,3.0736,2.9985,3.0285, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 04:00:02,3,2.9706,2.8938,2.9249, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 06:00:04,3,2.9040,2.8285,2.8591, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 08:00:03,3,2.9284,2.8548,2.8846, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 10:00:01,3,2.9851,2.9080,2.9390, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 12:00:00,3,2.9699,2.8929,2.9239, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 14:00:04,3,2.9929,2.9175,2.9478, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 16:00:06,3,2.9868,2.9132,2.9428, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 18:00:08,3,2.9665,2.8958,2.9243, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 20:00:01,3,3.0396,2.9725,2.9996, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 22:00:04,3,3.0455,2.9763,3.0044, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 00:00:07,3,3.0836,3.0137,3.0420, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 02:00:04,3,2.9917,2.9173,2.9472, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 04:00:02,3,2.9260,2.8562,2.8845, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 06:00:00,3,2.9761,2.9003,2.9307, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 08:00:07,3,2.9183,2.8402,2.8717, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 10:00:04,3,2.9608,2.8879,2.9173, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 12:00:09,3,2.9763,2.9106,2.9371, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 14:00:04,3,3.0540,2.9847,3.0127, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 16:00:01,3,3.0230,2.9559,2.9831, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 18:00:06,3,3.0612,2.9927,3.0204, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 20:00:09,3,3.0984,3.0315,3.0587, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 22:00:01,3,3.1050,3.0340,3.0628, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 00:00:00,3,3.0790,3.0146,3.0407, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 02:00:05,3,3.1664,3.0990,3.1263, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 04:00:02,3,3.1358,3.0576,3.0889, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 06:00:01,3,3.0957,3.0149,3.0474, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 08:00:06,3,3.0845,3.0067,3.0381, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 10:00:07,3,3.0688,2.9985,3.0270, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 12:00:01,3,3.0570,2.9927,3.0187, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 14:00:03,3,3.1988,3.1342,3.1605, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 16:00:01,3,3.2306,3.1543,3.1853, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 18:00:09,3,3.1161,3.0391,3.0700, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 20:00:07,3,3.0644,2.9993,3.0257, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 22:00:01,3,3.1565,3.0954,3.1201, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 00:00:08,3,3.2000,3.1310,3.1589, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 02:00:00,3,3.1587,3.0837,3.1137, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 04:00:02,3,3.1039,3.0298,3.0597, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 06:00:04,3,3.1055,3.0338,3.0628, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 08:00:06,3,3.1453,3.0696,3.1000, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 10:00:01,3,3.2094,3.1334,3.1639, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 12:00:02,3,3.1336,3.0602,3.0897, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 14:00:01,3,3.2056,3.1386,3.1657, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 16:00:01,3,3.2093,3.1335,3.1639, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 18:00:01,3,3.1704,3.0954,3.1255, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 20:00:04,3,3.1205,3.0476,3.0771, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 22:00:08,3,3.1248,3.0531,3.0820, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 00:00:00,3,3.0993,3.0217,3.0530, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 02:00:07,3,3.0595,2.9827,3.0137, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 04:00:08,3,3.0125,2.9361,2.9671, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 06:00:02,3,2.9824,2.9066,2.9373, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
